,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,CorrelationSimilarity,0.9495626891414355,0.017272388282890037,0.11814701000001916
1,person_age,person_home_ownership,CorrelationSimilarity,0.9912479439085432,-0.01772115058850015,-0.035225262771413704
2,person_age,person_emp_length,CorrelationSimilarity,0.9009983035767852,-0.05071188711653867,0.1472915057298909
3,person_age,loan_intent,CorrelationSimilarity,0.9900826727861609,0.015367036047110814,0.0352016904747891
4,person_age,loan_grade,CorrelationSimilarity,0.9822993477965992,-0.022148453862236735,0.013252850544564817
5,person_age,loan_amnt,CorrelationSimilarity,0.9868812629491713,0.027376127743390787,0.05361360184504804
6,person_age,loan_int_rate,CorrelationSimilarity,0.9852949396640072,-0.019303695977230452,0.010106424694755263
7,person_age,loan_percent_income,CorrelationSimilarity,0.9996880944151538,-0.03508917022623377,-0.03571298139592623
8,person_age,cb_person_default_on_file,CorrelationSimilarity,0.9891828648361896,-0.01391395019453448,0.007720320133086356
9,person_age,cb_person_cred_hist_length,CorrelationSimilarity,0.9010364147901437,0.6475669824444714,0.8454941528641841
10,person_age,loan_status,CorrelationSimilarity,0.9738111277824419,-0.07481438893571679,-0.0224366445006006
11,person_income,person_home_ownership,CorrelationSimilarity,0.8679796928668386,-0.05808496534478277,-0.3221255796111056
12,person_income,person_emp_length,CorrelationSimilarity,0.9217560430288929,0.040266079900760414,0.1967539938429747
13,person_income,loan_intent,CorrelationSimilarity,0.9720046857876874,0.05244034123015566,-0.003550287194469599
14,person_income,loan_grade,CorrelationSimilarity,0.9646889523334267,-0.09222522430066814,-0.021603128967521534
15,person_income,loan_amnt,CorrelationSimilarity,0.8232874736899858,0.04990737331370839,0.40333242593373686
16,person_income,loan_int_rate,CorrelationSimilarity,0.9641861445980363,-0.09573035155610286,-0.02410264075217542
17,person_income,loan_percent_income,CorrelationSimilarity,0.8616774882765297,-0.630433388227069,-0.3537883647801284
18,person_income,cb_person_default_on_file,CorrelationSimilarity,0.990252003203653,-0.03549840482912957,-0.01600241123643555
19,person_income,cb_person_cred_hist_length,CorrelationSimilarity,0.952396295773139,0.002377384922257089,0.09758479337597913
20,person_income,loan_status,CorrelationSimilarity,0.9476077880454153,-0.34602595542186243,-0.24124153151269306
21,person_home_ownership,person_emp_length,CorrelationSimilarity,0.8745505791276625,0.011675897154342703,-0.2392229445903322
22,person_home_ownership,loan_intent,CorrelationSimilarity,0.9647379334198837,-0.05998463598872482,0.0105394971715079
23,person_home_ownership,loan_grade,CorrelationSimilarity,0.9453345094675467,0.007575901536357725,0.11690688260126422
24,person_home_ownership,loan_amnt,CorrelationSimilarity,0.9339783247188957,0.0030358302989379653,-0.12900752026327061
25,person_home_ownership,loan_int_rate,CorrelationSimilarity,0.9391328370703708,0.008172786338820378,0.12990711219807877
26,person_home_ownership,loan_percent_income,CorrelationSimilarity,0.9396306242284442,0.017624160238077505,0.1383629117811891
27,person_home_ownership,cb_person_default_on_file,CorrelationSimilarity,0.9712374069171718,0.004976365490409763,0.06250155165606629
28,person_home_ownership,cb_person_cred_hist_length,CorrelationSimilarity,0.9886227091881933,-0.001116093675551495,-0.02387067529916495
29,person_home_ownership,loan_status,CorrelationSimilarity,0.9023819100867837,0.013295568685116766,0.20853174851154932
30,person_emp_length,loan_intent,CorrelationSimilarity,0.990531381769535,-0.004904211471775236,0.014033024989154607
31,person_emp_length,loan_grade,CorrelationSimilarity,0.9711564869171135,0.00463129180363538,-0.053055734362137515
32,person_emp_length,loan_amnt,CorrelationSimilarity,0.9485785948680786,0.0025266824366846465,0.10536949270052753
33,person_emp_length,loan_int_rate,CorrelationSimilarity,0.9714684175949315,0.0019188093103602905,-0.05514435549977677
34,person_emp_length,loan_percent_income,CorrelationSimilarity,0.9804122548143225,-0.016444175344307824,-0.05561966571566282
35,person_emp_length,cb_person_default_on_file,CorrelationSimilarity,0.9818636094698653,0.008075711366318992,-0.028197069693950336
36,person_emp_length,cb_person_cred_hist_length,CorrelationSimilarity,0.9699412081401949,0.07255164947623964,0.1326692331958498
37,person_emp_length,loan_status,CorrelationSimilarity,0.9607673067851619,-0.010008426755288983,-0.08847381318496524
38,loan_intent,loan_grade,CorrelationSimilarity,0.9747559747768652,-0.055017033093473736,-0.004528982647204109
39,loan_intent,loan_amnt,CorrelationSimilarity,0.984291022524946,0.02854383753503007,-0.0028741174150778356
40,loan_intent,loan_int_rate,CorrelationSimilarity,0.9724560781689228,-0.05848085025017781,-0.0033930065880232365
41,loan_intent,loan_percent_income,CorrelationSimilarity,0.9685838091672863,-0.06263030051487897,0.00020208115054857622
42,loan_intent,cb_person_default_on_file,CorrelationSimilarity,0.985946120763651,-0.030552083381325503,-0.00244432490862752
43,loan_intent,cb_person_cred_hist_length,CorrelationSimilarity,0.9882505296506617,0.014236731617262416,0.03773567231593891
44,loan_intent,loan_status,CorrelationSimilarity,0.9612289768139439,-0.14216988910893538,-0.06462784273682315
45,loan_grade,loan_amnt,CorrelationSimilarity,0.8824190970372271,-0.08309077544633964,0.15207103047920612
46,loan_grade,loan_int_rate,CorrelationSimilarity,0.9319794041140973,0.7997761824967168,0.9358173742685222
47,loan_grade,loan_percent_income,CorrelationSimilarity,0.9842721522464593,0.09259962662305725,0.12405532213013876
48,loan_grade,cb_person_default_on_file,CorrelationSimilarity,0.9642373266837133,0.4643072807128955,0.5358326273454689
49,loan_grade,cb_person_cred_hist_length,CorrelationSimilarity,0.9876119613262896,-0.009614775622574073,0.01516130172484674
50,loan_grade,loan_status,CorrelationSimilarity,0.9762116938451988,0.3321066783816358,0.37968329069123824
51,loan_amnt,loan_int_rate,CorrelationSimilarity,0.8874669300352889,-0.08126843683866744,0.1437977030907549
52,loan_amnt,loan_percent_income,CorrelationSimilarity,0.6932275010920321,-0.05419830076735138,0.5593466970485843
53,loan_amnt,cb_person_default_on_file,CorrelationSimilarity,0.9653479931734162,-0.027731679942445766,0.04157233371072183
54,loan_amnt,cb_person_cred_hist_length,CorrelationSimilarity,0.9856132519310691,0.017373640213052856,0.04614713635091475
55,loan_amnt,loan_status,CorrelationSimilarity,0.8286809560930809,-0.22841038890287685,0.11422769891096132
56,loan_int_rate,loan_percent_income,CorrelationSimilarity,0.9921139511884784,0.10077757838001433,0.11654967600305739
57,loan_int_rate,cb_person_default_on_file,CorrelationSimilarity,0.9246984731523717,0.3581107613543279,0.5087138150495844
58,loan_int_rate,cb_person_cred_hist_length,CorrelationSimilarity,0.9888474890357426,-0.0076875957131005025,0.014617426215414267
59,loan_int_rate,loan_status,CorrelationSimilarity,0.988051131196845,0.3238069093445254,0.34770464695083536
60,loan_percent_income,cb_person_default_on_file,CorrelationSimilarity,0.9982934933287158,0.03846913566307524,0.03505612232050686
61,loan_percent_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9930009312864179,-0.013765398350310463,-0.027763535777474688
62,loan_percent_income,loan_status,CorrelationSimilarity,0.9584594043258796,0.46696093429268093,0.38387974294444005
63,cb_person_default_on_file,cb_person_cred_hist_length,CorrelationSimilarity,0.9898128134409251,-0.012677303791585496,0.007697069326564339
64,cb_person_default_on_file,loan_status,CorrelationSimilarity,0.9891932345807742,0.16040521290122925,0.18201874373968074
65,cb_person_cred_hist_length,loan_status,CorrelationSimilarity,0.9881190378250152,-0.038215944025676477,-0.01445401967570694
