,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
54,loan_amnt,cb_person_cred_hist_length,CorrelationSimilarity,0.9521063225849656,-0.049640218479154063,0.04614713635091475
55,loan_amnt,loan_status,CorrelationSimilarity,0.9868031173550983,0.14062146420076477,0.11422769891096132
56,loan_int_rate,loan_percent_income,CorrelationSimilarity,0.9216577472145866,0.2732341815738843,0.11654967600305739
57,loan_int_rate,cb_person_default_on_file,CorrelationSimilarity,0.970266136421662,0.44924608789290854,0.5087138150495844
58,loan_int_rate,cb_person_cred_hist_length,CorrelationSimilarity,0.9539190985369769,-0.07754437671063195,0.014617426215414267
59,loan_int_rate,loan_status,CorrelationSimilarity,0.9993522293100338,0.34900018833076785,0.34770464695083536
60,loan_percent_income,cb_person_default_on_file,CorrelationSimilarity,0.9597752184247003,0.11550568547110643,0.03505612232050686
61,loan_percent_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9650973307243994,-0.09756887432867596,-0.027763535777474688
62,loan_percent_income,loan_status,CorrelationSimilarity,0.9911717132612401,0.4015363164219598,0.38387974294444005
63,cb_person_default_on_file,cb_person_cred_hist_length,CorrelationSimilarity,0.9644487142178582,-0.06340550223771922,0.007697069326564339
64,cb_person_default_on_file,loan_status,CorrelationSimilarity,0.9591309519245873,0.2637568398905062,0.18201874373968074
65,cb_person_cred_hist_length,loan_status,CorrelationSimilarity,0.9612145127368954,-0.09202499420191625,-0.01445401967570694
