,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
42,cap-surface,class,ContingencySimilarity,0.7133185622845888,,
43,cap-color,bruises,ContingencySimilarity,0.3575824716888233,,
44,cap-color,odor,ContingencySimilarity,0.1541112752338749,,
45,cap-color,gill-attachment,ContingencySimilarity,0.23744460856720828,,
46,cap-color,gill-spacing,ContingencySimilarity,0.30945347119645494,,
47,cap-color,gill-size,ContingencySimilarity,0.2440915805022157,,
48,cap-color,gill-color,ContingencySimilarity,0.1334318069916297,,
49,cap-color,stalk-shape,ContingencySimilarity,0.3505662235352043,,
50,cap-color,stalk-root,ContingencySimilarity,0.2332594780896109,,
51,cap-color,stalk-surface-above-ring,ContingencySimilarity,0.2266125061546037,,
52,cap-color,stalk-surface-below-ring,ContingencySimilarity,0.17454455933037916,,
53,cap-color,stalk-color-above-ring,ContingencySimilarity,0.15263417035942883,,
54,cap-color,stalk-color-below-ring,ContingencySimilarity,0.1379862136878386,,
55,cap-color,veil-type,ContingencySimilarity,0.3670605612998523,,
56,cap-color,veil-color,ContingencySimilarity,0.10942885278188075,,
57,cap-color,ring-number,ContingencySimilarity,0.16678975873953727,,
58,cap-color,ring-type,ContingencySimilarity,0.11287543082225493,,
59,cap-color,spore-print-color,ContingencySimilarity,0.09047267355982269,,
60,cap-color,population,ContingencySimilarity,0.19867060561299854,,
61,cap-color,habitat,ContingencySimilarity,0.20113244707040856,,
62,cap-color,class,ContingencySimilarity,0.319423929098966,,
63,bruises,odor,ContingencySimilarity,0.18500738552437235,,
64,bruises,gill-attachment,ContingencySimilarity,0.5518217626784835,,
65,bruises,gill-spacing,ContingencySimilarity,0.6312161496799606,,
66,bruises,gill-size,ContingencySimilarity,0.5064007877892663,,
67,bruises,gill-color,ContingencySimilarity,0.43586903003446575,,
68,bruises,stalk-shape,ContingencySimilarity,0.6341703594288528,,
69,bruises,stalk-root,ContingencySimilarity,0.4852289512555392,,
70,bruises,stalk-surface-above-ring,ContingencySimilarity,0.3202855736090596,,
71,bruises,stalk-surface-below-ring,ContingencySimilarity,0.386386016740522,,
72,bruises,stalk-color-above-ring,ContingencySimilarity,0.20925652387986216,,
73,bruises,stalk-color-below-ring,ContingencySimilarity,0.17109798129000486,,
74,bruises,veil-type,ContingencySimilarity,0.9236829148202856,,
75,bruises,veil-color,ContingencySimilarity,0.16174298375184637,,
76,bruises,ring-number,ContingencySimilarity,0.2925898572131953,,
77,bruises,ring-type,ContingencySimilarity,0.10745937961595264,,
78,bruises,spore-print-color,ContingencySimilarity,0.24212210733628747,,
79,bruises,population,ContingencySimilarity,0.386878385032004,,
80,bruises,habitat,ContingencySimilarity,0.4030034465780403,,
81,bruises,class,ContingencySimilarity,0.3762924667651403,,
82,odor,gill-attachment,ContingencySimilarity,0.31068439192516006,,
83,odor,gill-spacing,ContingencySimilarity,0.3703840472673561,,
84,odor,gill-size,ContingencySimilarity,0.32705563761693746,,
85,odor,gill-color,ContingencySimilarity,0.2652634170359429,,
86,odor,stalk-shape,ContingencySimilarity,0.2991137370753323,,
87,odor,stalk-root,ContingencySimilarity,0.30637616937469225,,
88,odor,stalk-surface-above-ring,ContingencySimilarity,0.35905957656326937,,
89,odor,stalk-surface-below-ring,ContingencySimilarity,0.12936976858690297,,
90,odor,stalk-color-above-ring,ContingencySimilarity,0.11595273264401773,,
91,odor,stalk-color-below-ring,ContingencySimilarity,0.1017971442639094,,
92,odor,veil-type,ContingencySimilarity,0.4399310684391926,,
93,odor,veil-color,ContingencySimilarity,0.15078778926637115,,
94,odor,ring-number,ContingencySimilarity,0.22008862629246673,,
95,odor,ring-type,ContingencySimilarity,0.18882323978335802,,
96,odor,spore-print-color,ContingencySimilarity,0.11607582471688815,,
97,odor,population,ContingencySimilarity,0.17294436238306254,,
98,odor,habitat,ContingencySimilarity,0.21122599704579037,,
99,odor,class,ContingencySimilarity,0.43931560807483994,,
100,gill-attachment,gill-spacing,ContingencySimilarity,0.431806991629739,,
101,gill-attachment,gill-size,ContingencySimilarity,0.5518217626784836,,
102,gill-attachment,gill-color,ContingencySimilarity,0.3793697685869031,,
103,gill-attachment,stalk-shape,ContingencySimilarity,0.5518217626784835,,
104,gill-attachment,stalk-root,ContingencySimilarity,0.3865091088133924,,
105,gill-attachment,stalk-surface-above-ring,ContingencySimilarity,0.38872476612506157,,
106,gill-attachment,stalk-surface-below-ring,ContingencySimilarity,0.30083702609551943,,
107,gill-attachment,stalk-color-above-ring,ContingencySimilarity,0.2359675036927621,,
108,gill-attachment,stalk-color-below-ring,ContingencySimilarity,0.21614967996061052,,
109,gill-attachment,veil-type,ContingencySimilarity,0.5518217626784835,,
110,gill-attachment,veil-color,ContingencySimilarity,0.09933530280649916,,
111,gill-attachment,ring-number,ContingencySimilarity,0.21184145741014282,,
112,gill-attachment,ring-type,ContingencySimilarity,0.20691777449532245,,
113,gill-attachment,spore-print-color,ContingencySimilarity,0.155588380108321,,
114,gill-attachment,population,ContingencySimilarity,0.3370260955194485,,
115,gill-attachment,habitat,ContingencySimilarity,0.2895125553914327,,
116,gill-attachment,class,ContingencySimilarity,0.5518217626784835,,
117,gill-spacing,gill-size,ContingencySimilarity,0.5054160512063024,,
118,gill-spacing,gill-color,ContingencySimilarity,0.40694239290989664,,
119,gill-spacing,stalk-shape,ContingencySimilarity,0.6081979320531758,,
120,gill-spacing,stalk-root,ContingencySimilarity,0.5606843919251601,,
121,gill-spacing,stalk-surface-above-ring,ContingencySimilarity,0.5086164451009355,,
122,gill-spacing,stalk-surface-below-ring,ContingencySimilarity,0.26427868045297886,,
123,gill-spacing,stalk-color-above-ring,ContingencySimilarity,0.17479074347612011,,
124,gill-spacing,stalk-color-below-ring,ContingencySimilarity,0.17294436238306254,,
125,gill-spacing,veil-type,ContingencySimilarity,0.6312161496799606,,
126,gill-spacing,veil-color,ContingencySimilarity,0.16174298375184626,,
127,gill-spacing,ring-number,ContingencySimilarity,0.2925898572131955,,
128,gill-spacing,ring-type,ContingencySimilarity,0.2195962580009847,,
129,gill-spacing,spore-print-color,ContingencySimilarity,0.20642540620384042,,
130,gill-spacing,population,ContingencySimilarity,0.2839734121122599,,
131,gill-spacing,habitat,ContingencySimilarity,0.34219596258000984,,
132,gill-spacing,class,ContingencySimilarity,0.6312161496799606,,
133,gill-size,gill-color,ContingencySimilarity,0.47365829640571144,,
134,gill-size,stalk-shape,ContingencySimilarity,0.5177252584933529,,
135,gill-size,stalk-root,ContingencySimilarity,0.3089611029049728,,
136,gill-size,stalk-surface-above-ring,ContingencySimilarity,0.4057114721811915,,
137,gill-size,stalk-surface-below-ring,ContingencySimilarity,0.39807976366322007,,
138,gill-size,stalk-color-above-ring,ContingencySimilarity,0.23806006893156084,,
139,gill-size,stalk-color-below-ring,ContingencySimilarity,0.20187099950763177,,
140,gill-size,veil-type,ContingencySimilarity,0.8370260955194486,,
141,gill-size,veil-color,ContingencySimilarity,0.16174298375184648,,
142,gill-size,ring-number,ContingencySimilarity,0.2925898572131955,,
143,gill-size,ring-type,ContingencySimilarity,0.07311669128508114,,
144,gill-size,spore-print-color,ContingencySimilarity,0.24015263417035948,,
145,gill-size,population,ContingencySimilarity,0.4273756770064008,,
146,gill-size,habitat,ContingencySimilarity,0.3417035942885278,,
147,gill-size,class,ContingencySimilarity,0.785204332840965,,
148,gill-color,stalk-shape,ContingencySimilarity,0.42959133431806995,,
149,gill-color,stalk-root,ContingencySimilarity,0.16235844411619904,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.35659773510585924,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.2996061053668144,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.16629739044805514,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.14795667159034964,,
154,gill-color,veil-type,ContingencySimilarity,0.48153618906942386,,
155,gill-color,veil-color,ContingencySimilarity,0.15398818316100438,,
156,gill-color,ring-number,ContingencySimilarity,0.27117183653372723,,
157,gill-color,ring-type,ContingencySimilarity,0.0390201870999507,,
158,gill-color,spore-print-color,ContingencySimilarity,0.11952240275726245,,
159,gill-color,population,ContingencySimilarity,0.2219350073855243,,
160,gill-color,habitat,ContingencySimilarity,0.2226735598227474,,
161,gill-color,class,ContingencySimilarity,0.4731659281142294,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.4217134416543574,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.4870753323485968,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.3513047759724274,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.24199901526341705,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.22784342688330872,,
167,stalk-shape,veil-type,ContingencySimilarity,0.9374692269817824,,
168,stalk-shape,veil-color,ContingencySimilarity,0.16174298375184626,,
169,stalk-shape,ring-number,ContingencySimilarity,0.2832348596750368,,
170,stalk-shape,ring-type,ContingencySimilarity,0.2195962580009847,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.2433530280649926,,
172,stalk-shape,population,ContingencySimilarity,0.3669374692269818,,
173,stalk-shape,habitat,ContingencySimilarity,0.432545544066962,,
174,stalk-shape,class,ContingencySimilarity,0.6195224027572624,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.3823239783357951,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.13269325455440661,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.12223042836041353,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.11669128508124083,,
179,stalk-root,veil-type,ContingencySimilarity,0.6312161496799606,,
180,stalk-root,veil-color,ContingencySimilarity,0.1306006893156081,,
181,stalk-root,ring-number,ContingencySimilarity,0.20851797144263906,,
182,stalk-root,ring-type,ContingencySimilarity,0.19645494830132937,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.11866075824716893,,
184,stalk-root,population,ContingencySimilarity,0.2156573116691285,,
185,stalk-root,habitat,ContingencySimilarity,0.24409158050221558,,
186,stalk-root,class,ContingencySimilarity,0.4836287543082226,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.26698670605613006,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.2237813884785821,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.22328902018709995,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.5616691285081241,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.1368783850320039,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.25406203840472685,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.21085672082717877,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.16088133924175274,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.29357459379615947,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.28286558345642554,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.5616691285081241,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.14598719842442154,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.13478581979320536,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.4224519940915805,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.13897095027080253,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.21036435253569674,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.07348596750369274,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.13749384539635645,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.2781880846873461,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.1688823239783357,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.21676514032496308,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.13084687346134916,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.29628261939931066,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.11410635155096016,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.156819300837026,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.10290497291974399,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.1354012801575578,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.1365091088133925,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.12961595273264392,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.2541851304775973,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.2609551944854751,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.1127523387493845,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.14918759231905465,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.1068439192516002,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.13170851797144256,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.12087641555883799,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.1154603643525357,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.248769079271295,,
225,veil-type,veil-color,ContingencySimilarity,0.16174298375184626,,
226,veil-type,ring-number,ContingencySimilarity,0.2925898572131955,,
227,veil-type,ring-type,ContingencySimilarity,0.2195962580009847,,
228,veil-type,spore-print-color,ContingencySimilarity,0.24433776464795653,,
229,veil-type,population,ContingencySimilarity,0.47439684884293454,,
230,veil-type,habitat,ContingencySimilarity,0.43783850320039386,,
231,veil-type,class,ContingencySimilarity,0.9883062530773018,,
232,veil-color,ring-number,ContingencySimilarity,0.11816838995568679,,
233,veil-color,ring-type,ContingencySimilarity,0.08973412112259971,,
234,veil-color,spore-print-color,ContingencySimilarity,0.06831610044313141,,
235,veil-color,population,ContingencySimilarity,0.14229443623830618,,
236,veil-color,habitat,ContingencySimilarity,0.13195470211718363,,
237,veil-color,class,ContingencySimilarity,0.16174298375184626,,
238,ring-number,ring-type,ContingencySimilarity,0.1658050221565731,,
239,ring-number,spore-print-color,ContingencySimilarity,0.09158050221565728,,
240,ring-number,population,ContingencySimilarity,0.20544066962087626,,
241,ring-number,habitat,ContingencySimilarity,0.17405219103889702,,
242,ring-number,class,ContingencySimilarity,0.2925898572131954,,
243,ring-type,spore-print-color,ContingencySimilarity,0.04394387001477107,,
244,ring-type,population,ContingencySimilarity,0.08887247661250619,,
245,ring-type,habitat,ContingencySimilarity,0.15731166912850814,,
246,ring-type,class,ContingencySimilarity,0.2195962580009847,,
247,spore-print-color,population,ContingencySimilarity,0.18389955686853765,,
248,spore-print-color,habitat,ContingencySimilarity,0.0846873461349088,,
249,spore-print-color,class,ContingencySimilarity,0.24310684391925164,,
250,population,habitat,ContingencySimilarity,0.15312653865091097,,
251,population,class,ContingencySimilarity,0.3629985228951256,,
252,habitat,class,ContingencySimilarity,0.3490891186607582,,
