,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,CorrelationSimilarity,0.9825327546607765,0.08321251932157223,0.11814701000001916
1,person_age,person_home_ownership,CorrelationSimilarity,0.9637186946175524,0.0373373479934815,-0.035225262771413704
2,person_age,person_emp_length,CorrelationSimilarity,0.8987828496039062,-0.055142795062296635,0.1472915057298909
3,person_age,loan_intent,CorrelationSimilarity,0.9949492725822103,0.025100235639209753,0.0352016904747891
4,person_age,loan_grade,CorrelationSimilarity,0.9556507772289582,-0.07544559499751886,0.013252850544564817
5,person_age,loan_amnt,CorrelationSimilarity,0.9909645907359969,0.07168442037305438,0.05361360184504804
6,person_age,loan_int_rate,CorrelationSimilarity,0.9563840748291602,-0.07712542564692422,0.010106424694755263
7,person_age,loan_percent_income,CorrelationSimilarity,0.9619402617152476,-0.11183245796543102,-0.03571298139592623
8,person_age,cb_person_default_on_file,CorrelationSimilarity,0.978269529241519,-0.03574062138387554,0.007720320133086356
9,person_age,cb_person_cred_hist_length,CorrelationSimilarity,0.901545355229923,0.64858486332403,0.8454941528641841
10,person_age,loan_status,CorrelationSimilarity,0.923125126613198,-0.17618639127420466,-0.0224366445006006
11,person_income,person_home_ownership,CorrelationSimilarity,0.8630184981461243,-0.04816257590335422,-0.3221255796111056
12,person_income,person_emp_length,CorrelationSimilarity,0.948273430736592,0.09330085531615877,0.1967539938429747
13,person_income,loan_intent,CorrelationSimilarity,0.9700890347880878,0.056271643229354754,-0.003550287194469599
14,person_income,loan_grade,CorrelationSimilarity,0.9194330850217176,-0.18273695892408642,-0.021603128967521534
15,person_income,loan_amnt,CorrelationSimilarity,0.8921830982143534,0.18769862236244367,0.40333242593373686
16,person_income,loan_int_rate,CorrelationSimilarity,0.9137893999227277,-0.19652384090672007,-0.02410264075217542
17,person_income,loan_percent_income,CorrelationSimilarity,0.8513096129860093,-0.6511691388081099,-0.3537883647801284
18,person_income,cb_person_default_on_file,CorrelationSimilarity,0.9790641066314497,-0.05787419797353608,-0.01600241123643555
19,person_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9705633409182409,0.03871147521246096,0.09758479337597913
20,person_income,loan_status,CorrelationSimilarity,0.8900648651056825,-0.4611118013013281,-0.24124153151269306
21,person_home_ownership,person_emp_length,CorrelationSimilarity,0.8522292751654981,0.05631850507867169,-0.2392229445903322
22,person_home_ownership,loan_intent,CorrelationSimilarity,0.9772795860579307,-0.034901330712630664,0.0105394971715079
23,person_home_ownership,loan_grade,CorrelationSimilarity,0.9417703189072325,0.00044752041572927823,0.11690688260126422
24,person_home_ownership,loan_amnt,CorrelationSimilarity,0.9371632162910072,-0.003333952845284968,-0.12900752026327061
25,person_home_ownership,loan_int_rate,CorrelationSimilarity,0.9319200806727632,-0.0062527264563948925,0.12990711219807877
26,person_home_ownership,loan_percent_income,CorrelationSimilarity,0.9308844507601868,0.0001318133015625856,0.1383629117811891
27,person_home_ownership,cb_person_default_on_file,CorrelationSimilarity,0.970052082607472,0.002605716871010303,0.06250155165606629
28,person_home_ownership,cb_person_cred_hist_length,CorrelationSimilarity,0.9618795638444126,0.05237019701200975,-0.02387067529916495
29,person_home_ownership,loan_status,CorrelationSimilarity,0.8833508638985992,-0.024766523691252193,0.20853174851154932
30,person_emp_length,loan_intent,CorrelationSimilarity,0.997521965058903,0.009076955106960655,0.014033024989154607
31,person_emp_length,loan_grade,CorrelationSimilarity,0.9943933047416486,-0.041842343845434726,-0.053055734362137515
32,person_emp_length,loan_amnt,CorrelationSimilarity,0.9699059442854595,0.0451813812714466,0.10536949270052753
33,person_emp_length,loan_int_rate,CorrelationSimilarity,0.9960282649009181,-0.04720088530161299,-0.05514435549977677
34,person_emp_length,loan_percent_income,CorrelationSimilarity,0.9891038165062219,-0.07741203270321892,-0.05561966571566282
35,person_emp_length,cb_person_default_on_file,CorrelationSimilarity,0.9903988088433098,-0.008994687380569986,-0.028197069693950336
36,person_emp_length,cb_person_cred_hist_length,CorrelationSimilarity,0.9750905506870352,0.08285033456992014,0.1326692331958498
37,person_emp_length,loan_status,CorrelationSimilarity,0.9867271428011174,-0.11501952758273043,-0.08847381318496524
38,loan_intent,loan_grade,CorrelationSimilarity,0.9730462569525463,-0.05843646874211156,-0.004528982647204109
39,loan_intent,loan_amnt,CorrelationSimilarity,0.9748424204840683,0.04744104161678556,-0.0028741174150778356
40,loan_intent,loan_int_rate,CorrelationSimilarity,0.9731524959179415,-0.057088014752140225,-0.0033930065880232365
41,loan_intent,loan_percent_income,CorrelationSimilarity,0.9652034796687561,-0.06939095951193924,0.00020208115054857622
42,loan_intent,cb_person_default_on_file,CorrelationSimilarity,0.9909605214672537,-0.020523281974120088,-0.00244432490862752
43,loan_intent,cb_person_cred_hist_length,CorrelationSimilarity,0.9858385322349635,0.009412736785866056,0.03773567231593891
44,loan_intent,loan_status,CorrelationSimilarity,0.9668248313479973,-0.13097818004082845,-0.06462784273682315
45,loan_grade,loan_amnt,CorrelationSimilarity,0.8071853502675457,-0.23355826898570248,0.15207103047920612
46,loan_grade,loan_int_rate,CorrelationSimilarity,0.9303956240459941,0.7966086223605103,0.9358173742685222
47,loan_grade,loan_percent_income,CorrelationSimilarity,0.9776287810876503,0.16879775995483828,0.12405532213013876
48,loan_grade,cb_person_default_on_file,CorrelationSimilarity,0.956329390858269,0.44849140906200685,0.5358326273454689
49,loan_grade,cb_person_cred_hist_length,CorrelationSimilarity,0.9702133712635693,-0.04441195574801471,0.01516130172484674
50,loan_grade,loan_status,CorrelationSimilarity,0.9604637053255205,0.4587558800401972,0.37968329069123824
51,loan_amnt,loan_int_rate,CorrelationSimilarity,0.8186845355487689,-0.21883322581170733,0.1437977030907549
52,loan_amnt,loan_percent_income,CorrelationSimilarity,0.6324159691039222,-0.17582136474357138,0.5593466970485843
53,loan_amnt,cb_person_default_on_file,CorrelationSimilarity,0.9375754150348291,-0.0832768362196199,0.04157233371072183
54,loan_amnt,cb_person_cred_hist_length,CorrelationSimilarity,0.9979070291535523,0.04196119465801951,0.04614713635091475
55,loan_amnt,loan_status,CorrelationSimilarity,0.7439889359511642,-0.3977944291867103,0.11422769891096132
56,loan_int_rate,loan_percent_income,CorrelationSimilarity,0.9577316362645591,0.20108640347393913,0.11654967600305739
57,loan_int_rate,cb_person_default_on_file,CorrelationSimilarity,0.911666464215042,0.33204674347966856,0.5087138150495844
58,loan_int_rate,cb_person_cred_hist_length,CorrelationSimilarity,0.9702012317665445,-0.0449801102514968,0.014617426215414267
59,loan_int_rate,loan_status,CorrelationSimilarity,0.9450708582361934,0.45756293047844854,0.34770464695083536
60,loan_percent_income,cb_person_default_on_file,CorrelationSimilarity,0.9875056151194537,0.06004489208159941,0.03505612232050686
61,loan_percent_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9788949598556338,-0.06997361606620713,-0.027763535777474688
62,loan_percent_income,loan_status,CorrelationSimilarity,0.8926746223546262,0.5985304982351876,0.38387974294444005
63,cb_person_default_on_file,cb_person_cred_hist_length,CorrelationSimilarity,0.9885555234123564,-0.015191883848722842,0.007697069326564339
64,cb_person_default_on_file,loan_status,CorrelationSimilarity,0.9974990759084672,0.17701689555661526,0.18201874373968074
65,cb_person_cred_hist_length,loan_status,CorrelationSimilarity,0.9491861268526214,-0.11608176597046406,-0.01445401967570694
