,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,CorrelationSimilarity,0.9399353587104721,-0.0019822725790366994,0.11814701000001916
1,person_age,person_home_ownership,CorrelationSimilarity,0.9901680769552015,-0.015561416681816691,-0.035225262771413704
2,person_age,person_emp_length,CorrelationSimilarity,0.904684396897995,-0.04333970047411917,0.1472915057298909
3,person_age,loan_intent,CorrelationSimilarity,0.9876496594455824,0.010501009365953926,0.0352016904747891
4,person_age,loan_grade,CorrelationSimilarity,0.9936294681373175,0.0005117868191996282,0.013252850544564817
5,person_age,loan_amnt,CorrelationSimilarity,0.9737957928933869,0.0012051876318219608,0.05361360184504804
6,person_age,loan_int_rate,CorrelationSimilarity,0.9930280224954495,-0.003837530314345685,0.010106424694755263
7,person_age,loan_percent_income,CorrelationSimilarity,0.9914272668460925,-0.01856751508811128,-0.03571298139592623
8,person_age,cb_person_default_on_file,CorrelationSimilarity,0.9896923608724832,-0.012894958121947091,0.007720320133086356
9,person_age,cb_person_cred_hist_length,CorrelationSimilarity,0.9072421740589481,0.6599785009820803,0.8454941528641841
10,person_age,loan_status,CorrelationSimilarity,0.996144920254965,-0.03014680399067057,-0.0224366445006006
11,person_income,person_home_ownership,CorrelationSimilarity,0.8597317061923642,-0.04158899199583405,-0.3221255796111056
12,person_income,person_emp_length,CorrelationSimilarity,0.914272256000529,0.025298505844032655,0.1967539938429747
13,person_income,loan_intent,CorrelationSimilarity,0.9797447420138975,0.036960228777735395,-0.003550287194469599
14,person_income,loan_grade,CorrelationSimilarity,0.9994361412974315,-0.02047541156238458,-0.021603128967521534
15,person_income,loan_amnt,CorrelationSimilarity,0.800762064670807,0.004856555275350969,0.40333242593373686
16,person_income,loan_int_rate,CorrelationSimilarity,0.9938942648327336,-0.036314111086708185,-0.02410264075217542
17,person_income,loan_percent_income,CorrelationSimilarity,0.8748997212327283,-0.6039889223146717,-0.3537883647801284
18,person_income,cb_person_default_on_file,CorrelationSimilarity,0.994008147824966,-0.004018706886367752,-0.01600241123643555
19,person_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9462863493322776,-0.009842507959465582,0.09758479337597913
20,person_income,loan_status,CorrelationSimilarity,0.989631590713673,-0.261978350085347,-0.24124153151269306
21,person_home_ownership,person_emp_length,CorrelationSimilarity,0.8902886145522156,-0.01980017369476349,-0.2392229445903322
22,person_home_ownership,loan_intent,CorrelationSimilarity,0.9695507528072792,-0.05035899721393365,0.0105394971715079
23,person_home_ownership,loan_grade,CorrelationSimilarity,0.9444410889511434,0.005789060503551165,0.11690688260126422
24,person_home_ownership,loan_amnt,CorrelationSimilarity,0.9382665333080905,-0.005540586879451664,-0.12900752026327061
25,person_home_ownership,loan_int_rate,CorrelationSimilarity,0.9374557658770605,0.0048186439521997705,0.12990711219807877
26,person_home_ownership,loan_percent_income,CorrelationSimilarity,0.941006024836902,0.020374961454993123,0.1383629117811891
27,person_home_ownership,cb_person_default_on_file,CorrelationSimilarity,0.9766983707246488,0.015898293105363948,0.06250155165606629
28,person_home_ownership,cb_person_cred_hist_length,CorrelationSimilarity,0.9927942736361299,-0.009459222571424803,-0.02387067529916495
29,person_home_ownership,loan_status,CorrelationSimilarity,0.9110771522663611,0.030686053044271477,0.20853174851154932
30,person_emp_length,loan_intent,CorrelationSimilarity,0.9936292165501858,0.0012914580895261917,0.014033024989154607
31,person_emp_length,loan_grade,CorrelationSimilarity,0.9696976817012092,0.007548902235444072,-0.053055734362137515
32,person_emp_length,loan_amnt,CorrelationSimilarity,0.9408401100213442,-0.012950287256784225,0.10536949270052753
33,person_emp_length,loan_int_rate,CorrelationSimilarity,0.968524916462328,0.0078058115755673275,-0.05514435549977677
34,person_emp_length,loan_percent_income,CorrelationSimilarity,0.9715186254685698,0.001343083347197528,-0.05561966571566282
35,person_emp_length,cb_person_default_on_file,CorrelationSimilarity,0.9848522197412415,0.002098490823566662,-0.028197069693950336
36,person_emp_length,cb_person_cred_hist_length,CorrelationSimilarity,0.9703118195443836,0.07329287228461698,0.1326692331958498
37,person_emp_length,loan_status,CorrelationSimilarity,0.9433292568805222,0.024867673053990545,-0.08847381318496524
38,loan_intent,loan_grade,CorrelationSimilarity,0.9874685407822003,-0.029591901082803566,-0.004528982647204109
39,loan_intent,loan_amnt,CorrelationSimilarity,0.9904860198623282,0.01615384286026578,-0.0028741174150778356
40,loan_intent,loan_int_rate,CorrelationSimilarity,0.984565184515792,-0.034262637556439234,-0.0033930065880232365
41,loan_intent,loan_percent_income,CorrelationSimilarity,0.9808157136608319,-0.03816649152778775,0.00020208115054857622
42,loan_intent,cb_person_default_on_file,CorrelationSimilarity,0.992655061487083,-0.017134201934461416,-0.00244432490862752
43,loan_intent,cb_person_cred_hist_length,CorrelationSimilarity,0.9815601167610709,0.0008559058380807815,0.03773567231593891
44,loan_intent,loan_status,CorrelationSimilarity,0.9665720077627533,-0.13148382721131657,-0.06462784273682315
45,loan_grade,loan_amnt,CorrelationSimilarity,0.9134232555882131,-0.021082458344367717,0.15207103047920612
46,loan_grade,loan_int_rate,CorrelationSimilarity,0.9377893716809049,0.811396117630332,0.9358173742685222
47,loan_grade,loan_percent_income,CorrelationSimilarity,0.941402037977065,0.006859398084268794,0.12405532213013876
48,loan_grade,cb_person_default_on_file,CorrelationSimilarity,0.9677914656367496,0.47141555861896806,0.5358326273454689
49,loan_grade,cb_person_cred_hist_length,CorrelationSimilarity,0.9946646467021656,0.004490595129178,0.01516130172484674
50,loan_grade,loan_status,CorrelationSimilarity,0.9205572088784342,0.2207977084481066,0.37968329069123824
51,loan_amnt,loan_int_rate,CorrelationSimilarity,0.9157946880206888,-0.024612920867867604,0.1437977030907549
52,loan_amnt,loan_percent_income,CorrelationSimilarity,0.7171749025622982,-0.006303497826819261,0.5593466970485843
53,loan_amnt,cb_person_default_on_file,CorrelationSimilarity,0.9745468513986227,-0.009333963492032664,0.04157233371072183
54,loan_amnt,cb_person_cred_hist_length,CorrelationSimilarity,0.9767281052226924,-0.0003966532037004163,0.04614713635091475
55,loan_amnt,loan_status,CorrelationSimilarity,0.8929781207871164,-0.0998160595148059,0.11422769891096132
56,loan_int_rate,loan_percent_income,CorrelationSimilarity,0.9567065512609979,0.029962778525053305,0.11654967600305739
57,loan_int_rate,cb_person_default_on_file,CorrelationSimilarity,0.9372741839770098,0.38326218300360404,0.5087138150495844
58,loan_int_rate,cb_person_cred_hist_length,CorrelationSimilarity,0.9945126386834423,0.0036427035822988855,0.014617426215414267
59,loan_int_rate,loan_status,CorrelationSimilarity,0.9418695518053374,0.2314437505615102,0.34770464695083536
60,loan_percent_income,cb_person_default_on_file,CorrelationSimilarity,0.9803364790004173,-0.0042709196786584035,0.03505612232050686
61,loan_percent_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9870467760853009,-0.0018570879480764007,-0.027763535777474688
62,loan_percent_income,loan_status,CorrelationSimilarity,0.9833494582056236,0.35057865935568716,0.38387974294444005
63,cb_person_default_on_file,cb_person_cred_hist_length,CorrelationSimilarity,0.992474677172868,-0.007353576327699728,0.007697069326564339
64,cb_person_default_on_file,loan_status,CorrelationSimilarity,0.9658389548843309,0.11369665350834247,0.18201874373968074
65,cb_person_cred_hist_length,loan_status,CorrelationSimilarity,0.9927231204587643,9.973940676451395e-05,-0.01445401967570694
