,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,CorrelationSimilarity,0.9857703392246255,0.0896876884492703,0.11814701000001916
1,person_age,person_home_ownership,CorrelationSimilarity,0.954522369632803,-0.1261805235058077,-0.035225262771413704
2,person_age,person_emp_length,CorrelationSimilarity,0.9851726594238805,0.1769461868821298,0.1472915057298909
3,person_age,loan_intent,CorrelationSimilarity,0.9937786875837434,0.022759065642275936,0.0352016904747891
4,person_age,loan_grade,CorrelationSimilarity,0.9852613637693853,-0.016224421916664428,0.013252850544564817
5,person_age,loan_amnt,CorrelationSimilarity,0.9996581397735208,0.05292988139208961,0.05361360184504804
6,person_age,loan_int_rate,CorrelationSimilarity,0.9827534322139385,-0.02438671087736773,0.010106424694755263
7,person_age,loan_percent_income,CorrelationSimilarity,0.9915347780593657,-0.018782537514657752,-0.03571298139592623
8,person_age,cb_person_default_on_file,CorrelationSimilarity,0.9604156308569656,-0.07144841815298258,0.007720320133086356
9,person_age,cb_person_cred_hist_length,CorrelationSimilarity,0.9230482282431731,0.6915906093505303,0.8454941528641841
10,person_age,loan_status,CorrelationSimilarity,0.9933351968421421,-0.009107038184884873,-0.0224366445006006
11,person_income,person_home_ownership,CorrelationSimilarity,0.9636653641697592,-0.39479485127158714,-0.3221255796111056
12,person_income,person_emp_length,CorrelationSimilarity,0.9365291469783853,0.32369569988620417,0.1967539938429747
13,person_income,loan_intent,CorrelationSimilarity,0.9761218963751549,0.044205920055220504,-0.003550287194469599
14,person_income,loan_grade,CorrelationSimilarity,0.9866004449457683,-0.04840223907598509,-0.021603128967521534
15,person_income,loan_amnt,CorrelationSimilarity,0.9925606813775733,0.3884537886888834,0.40333242593373686
16,person_income,loan_int_rate,CorrelationSimilarity,0.9773697030520232,-0.06936323464812906,-0.02410264075217542
17,person_income,loan_percent_income,CorrelationSimilarity,0.9340992411444013,-0.22198684706893115,-0.3537883647801284
18,person_income,cb_person_default_on_file,CorrelationSimilarity,0.9232246532452894,-0.16955310474585683,-0.01600241123643555
19,person_income,cb_person_cred_hist_length,CorrelationSimilarity,0.992806908087866,0.08319860955171104,0.09758479337597913
20,person_income,loan_status,CorrelationSimilarity,0.9927188723845046,-0.2558037867436837,-0.24124153151269306
21,person_home_ownership,person_emp_length,CorrelationSimilarity,0.9443391174070226,-0.35054470977628704,-0.2392229445903322
22,person_home_ownership,loan_intent,CorrelationSimilarity,0.9475164075440893,-0.09442768774031345,0.0105394971715079
23,person_home_ownership,loan_grade,CorrelationSimilarity,0.9648846818023171,0.18713751899663003,0.11690688260126422
24,person_home_ownership,loan_amnt,CorrelationSimilarity,0.900956085788398,-0.3270953486864745,-0.12900752026327061
25,person_home_ownership,loan_int_rate,CorrelationSimilarity,0.9568696305413692,0.21616785111534037,0.12990711219807877
26,person_home_ownership,loan_percent_income,CorrelationSimilarity,0.9366811358897187,0.011725183560626526,0.1383629117811891
27,person_home_ownership,cb_person_default_on_file,CorrelationSimilarity,0.9081800746069084,0.24614140244224952,0.06250155165606629
28,person_home_ownership,cb_person_cred_hist_length,CorrelationSimilarity,0.9520974889955924,-0.11967569730798018,-0.02387067529916495
29,person_home_ownership,loan_status,CorrelationSimilarity,0.9629975822275425,0.2825365840564644,0.20853174851154932
30,person_emp_length,loan_intent,CorrelationSimilarity,0.9694599422009145,0.07511314058732566,0.014033024989154607
31,person_emp_length,loan_grade,CorrelationSimilarity,0.9537315456610969,-0.1455926430399437,-0.053055734362137515
32,person_emp_length,loan_amnt,CorrelationSimilarity,0.9097475441452886,0.2858744044099504,0.10536949270052753
33,person_emp_length,loan_int_rate,CorrelationSimilarity,0.9456863341150433,-0.16377168726969005,-0.05514435549977677
34,person_emp_length,loan_percent_income,CorrelationSimilarity,0.9569059873903057,0.030568359503725683,-0.05561966571566282
35,person_emp_length,cb_person_default_on_file,CorrelationSimilarity,0.8966608026777947,-0.23487546433836093,-0.028197069693950336
36,person_emp_length,cb_person_cred_hist_length,CorrelationSimilarity,0.984079494624679,0.1645102439464917,0.1326692331958498
37,person_emp_length,loan_status,CorrelationSimilarity,0.9269014708523543,-0.23467087148025656,-0.08847381318496524
38,loan_intent,loan_grade,CorrelationSimilarity,0.9788139616115403,-0.04690105942412353,-0.004528982647204109
39,loan_intent,loan_amnt,CorrelationSimilarity,0.9708407127317047,0.055444457121512795,-0.0028741174150778356
40,loan_intent,loan_int_rate,CorrelationSimilarity,0.9786323366658903,-0.04612833325624256,-0.0033930065880232365
41,loan_intent,loan_percent_income,CorrelationSimilarity,0.9909361685748226,0.018329744000903425,0.00020208115054857622
42,loan_intent,cb_person_default_on_file,CorrelationSimilarity,0.9825406109894895,-0.03736310292964837,-0.00244432490862752
43,loan_intent,cb_person_cred_hist_length,CorrelationSimilarity,0.9839285703221502,0.005592812960239253,0.03773567231593891
44,loan_intent,loan_status,CorrelationSimilarity,0.9827614327141474,-0.09910497730852842,-0.06462784273682315
45,loan_grade,loan_amnt,CorrelationSimilarity,0.9809660422451228,0.11400311496945184,0.15207103047920612
46,loan_grade,loan_int_rate,CorrelationSimilarity,0.9331545411067799,0.802126456482082,0.9358173742685222
47,loan_grade,loan_percent_income,CorrelationSimilarity,0.9996530545888536,0.12336143130784591,0.12405532213013876
48,loan_grade,cb_person_default_on_file,CorrelationSimilarity,0.9639381040179469,0.46370883538136254,0.5358326273454689
49,loan_grade,cb_person_cred_hist_length,CorrelationSimilarity,0.9715662728084766,-0.04170615265819997,0.01516130172484674
50,loan_grade,loan_status,CorrelationSimilarity,0.9924668300389218,0.39474963061339463,0.37968329069123824
