,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
120,gill-spacing,stalk-root,ContingencySimilarity,0.6173067454455933,,
121,gill-spacing,stalk-surface-above-ring,ContingencySimilarity,0.6416789758739537,,
122,gill-spacing,stalk-surface-below-ring,ContingencySimilarity,0.47058099458394886,,
123,gill-spacing,stalk-color-above-ring,ContingencySimilarity,0.593919251600197,,
124,gill-spacing,stalk-color-below-ring,ContingencySimilarity,0.4746430329886756,,
125,gill-spacing,veil-type,ContingencySimilarity,0.8812161496799606,,
126,gill-spacing,veil-color,ContingencySimilarity,0.791728212703102,,
127,gill-spacing,ring-number,ContingencySimilarity,0.7715411127523388,,
128,gill-spacing,ring-type,ContingencySimilarity,0.7540620384047267,,
129,gill-spacing,spore-print-color,ContingencySimilarity,0.7576317085179713,,
130,gill-spacing,population,ContingencySimilarity,0.6789758739537174,,
131,gill-spacing,habitat,ContingencySimilarity,0.707533234859675,,
132,gill-spacing,class,ContingencySimilarity,0.8812161496799606,,
133,gill-size,gill-color,ContingencySimilarity,0.6365091088133925,,
134,gill-size,stalk-shape,ContingencySimilarity,0.7136878385032004,,
135,gill-size,stalk-root,ContingencySimilarity,0.5622845888724766,,
136,gill-size,stalk-surface-above-ring,ContingencySimilarity,0.602904972919744,,
137,gill-size,stalk-surface-below-ring,ContingencySimilarity,0.4188823239783358,,
138,gill-size,stalk-color-above-ring,ContingencySimilarity,0.5532988675529296,,
139,gill-size,stalk-color-below-ring,ContingencySimilarity,0.48461349089118666,,
140,gill-size,veil-type,ContingencySimilarity,0.7840965041851305,,
141,gill-size,veil-color,ContingencySimilarity,0.7054406696208764,,
142,gill-size,ring-number,ContingencySimilarity,0.7811422944362383,,
143,gill-size,ring-type,ContingencySimilarity,0.6600196947316593,,
144,gill-size,spore-print-color,ContingencySimilarity,0.7076563269325455,,
145,gill-size,population,ContingencySimilarity,0.6634662727720335,,
146,gill-size,habitat,ContingencySimilarity,0.6440177252584933,,
147,gill-size,class,ContingencySimilarity,0.7840965041851304,,
148,gill-color,stalk-shape,ContingencySimilarity,0.6536189069423929,,
149,gill-color,stalk-root,ContingencySimilarity,0.47488921713441656,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.594165435745938,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.42380600689315606,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.542712949286066,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.4503938946331857,,
154,gill-color,veil-type,ContingencySimilarity,0.8414574101427867,,
155,gill-color,veil-color,ContingencySimilarity,0.7501230920728705,,
156,gill-color,ring-number,ContingencySimilarity,0.7363367799113738,,
157,gill-color,ring-type,ContingencySimilarity,0.6365091088133924,,
158,gill-color,spore-print-color,ContingencySimilarity,0.664327917282127,,
159,gill-color,population,ContingencySimilarity,0.6432791728212703,,
160,gill-color,habitat,ContingencySimilarity,0.5930576070901034,,
161,gill-color,class,ContingencySimilarity,0.7824963072378139,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.706548498276711,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.6166912850812407,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.46627277203348105,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.5131708517971443,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.4336533727227967,,
167,stalk-shape,veil-type,ContingencySimilarity,0.7360905957656327,,
168,stalk-shape,veil-color,ContingencySimilarity,0.6847612013786312,,
169,stalk-shape,ring-number,ContingencySimilarity,0.6436484490398818,,
170,stalk-shape,ring-type,ContingencySimilarity,0.5240029542097489,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.5819793205317578,,
172,stalk-shape,population,ContingencySimilarity,0.6419251600196947,,
173,stalk-shape,habitat,ContingencySimilarity,0.6528803545051698,,
174,stalk-shape,class,ContingencySimilarity,0.7360905957656327,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.557976366322009,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.39143279172821277,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.4915066469719349,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.3998030526834072,,
179,stalk-root,veil-type,ContingencySimilarity,0.7143032988675528,,
180,stalk-root,veil-color,ContingencySimilarity,0.638109305760709,,
181,stalk-root,ring-number,ContingencySimilarity,0.6390940423436731,,
182,stalk-root,ring-type,ContingencySimilarity,0.4550713934022649,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.4508862629246676,,
184,stalk-root,population,ContingencySimilarity,0.5013540128015755,,
185,stalk-root,habitat,ContingencySimilarity,0.5253569670113244,,
186,stalk-root,class,ContingencySimilarity,0.7143032988675528,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.430576070901034,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.5274495322501231,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.4540866568193008,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.6427868045297882,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.6250615460364353,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.6264155588380109,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.5132939438700148,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.4859675036927621,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.6058591826686361,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.578409650418513,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.6427868045297882,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.38589364844903984,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.3697685869030034,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.4887986213687838,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.4601181683899558,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.45654849827671107,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.47205809945839494,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.32779419005416044,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.4343919251600198,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.39881831610044305,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.47316592811422953,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.4316838995568686,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.6617429837518464,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.6617429837518465,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.5817331363860168,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.516248153618907,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.5105859182668635,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.5035696701132446,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.4703348104382077,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.6434022648941408,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.5070162481536189,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.5070162481536189,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.47242737567700643,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.447316592811423,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.3822008862629247,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.44017725258493356,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.3553668143771541,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.5070162481536189,,
225,veil-type,veil-color,ContingencySimilarity,0.8564746430329887,,
226,veil-type,ring-number,ContingencySimilarity,0.9031265386509109,,
227,veil-type,ring-type,ContingencySimilarity,0.8034219596258001,,
228,veil-type,spore-print-color,ContingencySimilarity,0.7726489414081733,,
229,veil-type,population,ContingencySimilarity,0.7483998030526835,,
230,veil-type,habitat,ContingencySimilarity,0.7960364352535697,,
231,veil-type,class,ContingencySimilarity,0.9942146725750862,,
232,veil-color,ring-number,ContingencySimilarity,0.7785573609059576,,
233,veil-color,ring-type,ContingencySimilarity,0.6736829148202855,,
234,veil-color,spore-print-color,ContingencySimilarity,0.7229197439684885,,
235,veil-color,population,ContingencySimilarity,0.6681437715411127,,
236,veil-color,habitat,ContingencySimilarity,0.7127031019202363,,
237,veil-color,class,ContingencySimilarity,0.8564746430329887,,
238,ring-number,ring-type,ContingencySimilarity,0.7289512555391433,,
239,ring-number,spore-print-color,ContingencySimilarity,0.6757754800590843,,
240,ring-number,population,ContingencySimilarity,0.6677744953225013,,
241,ring-number,habitat,ContingencySimilarity,0.6779911373707532,,
242,ring-number,class,ContingencySimilarity,0.8594288527818809,,
243,ring-type,spore-print-color,ContingencySimilarity,0.5672082717872969,,
244,ring-type,population,ContingencySimilarity,0.6014278680452979,,
245,ring-type,habitat,ContingencySimilarity,0.6064746430329886,,
246,ring-type,class,ContingencySimilarity,0.7593549975381586,,
247,spore-print-color,population,ContingencySimilarity,0.6324470704086658,,
248,spore-print-color,habitat,ContingencySimilarity,0.561422944362383,,
249,spore-print-color,class,ContingencySimilarity,0.6935007385524372,,
250,population,habitat,ContingencySimilarity,0.5300344657804037,,
251,population,class,ContingencySimilarity,0.7416297390448054,,
252,habitat,class,ContingencySimilarity,0.697808961102905,,
