,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,CorrelationSimilarity,0.8560312421009622,0.40608452579809484,0.11814701000001916
1,person_age,person_home_ownership,CorrelationSimilarity,0.982199418114926,0.00037590099873446034,-0.035225262771413704
2,person_age,person_emp_length,CorrelationSimilarity,0.9952125692436185,0.1377166442171279,0.1472915057298909
3,person_age,loan_intent,CorrelationSimilarity,0.9796637818764812,0.07587412672182677,0.0352016904747891
4,person_age,loan_grade,CorrelationSimilarity,0.710230871234742,-0.5662854069859512,0.013252850544564817
5,person_age,loan_amnt,CorrelationSimilarity,0.9672555553467279,0.11910249115159222,0.05361360184504804
6,person_age,loan_int_rate,CorrelationSimilarity,0.9691517773580418,-0.05159002058916117,0.010106424694755263
7,person_age,loan_percent_income,CorrelationSimilarity,0.7829182067326717,-0.46987656793058297,-0.03571298139592623
8,person_age,cb_person_default_on_file,CorrelationSimilarity,0.9950703305700539,-0.00213901872680589,0.007720320133086356
9,person_age,cb_person_cred_hist_length,CorrelationSimilarity,0.5647955276828478,-0.024914791770120327,0.8454941528641841
10,person_age,loan_status,CorrelationSimilarity,0.6661440076466537,-0.6901486292072931,-0.0224366445006006
11,person_income,person_home_ownership,CorrelationSimilarity,0.8415489382565675,-0.00522345612424065,-0.3221255796111056
12,person_income,person_emp_length,CorrelationSimilarity,0.9581393650352302,0.1130327239134352,0.1967539938429747
13,person_income,loan_intent,CorrelationSimilarity,0.9650267541752022,0.06639620445512597,-0.003550287194469599
14,person_income,loan_grade,CorrelationSimilarity,0.7703846613910753,-0.48083380618537086,-0.021603128967521534
15,person_income,loan_amnt,CorrelationSimilarity,0.8456405347448888,0.0946134954235143,0.40333242593373686
16,person_income,loan_int_rate,CorrelationSimilarity,0.9916459533700113,-0.04081073401215293,-0.02410264075217542
17,person_income,loan_percent_income,CorrelationSimilarity,0.9777380651870077,-0.39831223440611296,-0.3537883647801284
18,person_income,cb_person_default_on_file,CorrelationSimilarity,0.9899023180535603,0.0041929526564438565,-0.01600241123643555
19,person_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9427855821214063,-0.01684404238120824,0.09758479337597913
20,person_income,loan_status,CorrelationSimilarity,0.828556244022966,-0.584129043466761,-0.24124153151269306
21,person_home_ownership,person_emp_length,CorrelationSimilarity,0.8834461937350433,-0.00611533206041886,-0.2392229445903322
22,person_home_ownership,loan_intent,CorrelationSimilarity,0.9917521285141945,-0.005956245800103135,0.0105394971715079
23,person_home_ownership,loan_grade,CorrelationSimilarity,0.9454381973074183,0.00778327721610083,0.11690688260126422
24,person_home_ownership,loan_amnt,CorrelationSimilarity,0.9346066051857078,0.0017792693653137974,-0.12900752026327061
25,person_home_ownership,loan_int_rate,CorrelationSimilarity,0.9398706493569081,0.009648410911895005,0.12990711219807877
26,person_home_ownership,loan_percent_income,CorrelationSimilarity,0.9288146697833211,-0.004007748652168911,0.1383629117811891
27,person_home_ownership,cb_person_default_on_file,CorrelationSimilarity,0.9651463207925753,-0.007205806758783068,0.06250155165606629
28,person_home_ownership,cb_person_cred_hist_length,CorrelationSimilarity,0.9847659901253144,0.006597344450206269,-0.02387067529916495
29,person_home_ownership,loan_status,CorrelationSimilarity,0.90018497860201,0.008901705715569329,0.20853174851154932
30,person_emp_length,loan_intent,CorrelationSimilarity,0.9983571130905339,0.017318798808086906,0.014033024989154607
31,person_emp_length,loan_grade,CorrelationSimilarity,0.9452001498027766,-0.1626554347565844,-0.053055734362137515
32,person_emp_length,loan_amnt,CorrelationSimilarity,0.9576421230329503,0.020653738766427968,0.10536949270052753
33,person_emp_length,loan_int_rate,CorrelationSimilarity,0.981644734145852,-0.018433823791480657,-0.05514435549977677
34,person_emp_length,loan_percent_income,CorrelationSimilarity,0.9571404191762573,-0.1413388273631484,-0.05561966571566282
35,person_emp_length,cb_person_default_on_file,CorrelationSimilarity,0.9859204902543999,-3.805020275019248e-05,-0.028197069693950336
36,person_emp_length,cb_person_cred_hist_length,CorrelationSimilarity,0.935452993620107,0.003575220436063809,0.1326692331958498
37,person_emp_length,loan_status,CorrelationSimilarity,0.9416325527656814,-0.20520870765360247,-0.08847381318496524
38,loan_intent,loan_grade,CorrelationSimilarity,0.957979034239357,-0.08857091416848994,-0.004528982647204109
39,loan_intent,loan_amnt,CorrelationSimilarity,0.9902620756310018,0.016601731322918725,-0.0028741174150778356
40,loan_intent,loan_int_rate,CorrelationSimilarity,0.9994026481185373,-0.002198302825097727,-0.0033930065880232365
41,loan_intent,loan_percent_income,CorrelationSimilarity,0.9628152036164416,-0.07416751161656834,0.00020208115054857622
