,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,CorrelationSimilarity,0.9840466636488967,0.08624033729781247,0.11814701000001916
1,person_age,person_home_ownership,CorrelationSimilarity,0.9803931694897932,0.003988398249000045,-0.035225262771413704
2,person_age,person_emp_length,CorrelationSimilarity,0.8969796539461092,-0.05874918637789069,0.1472915057298909
3,person_age,loan_intent,CorrelationSimilarity,0.9952235381081945,0.025648766691178125,0.0352016904747891
4,person_age,loan_grade,CorrelationSimilarity,0.952955399788232,-0.08083634987897134,0.013252850544564817
5,person_age,loan_amnt,CorrelationSimilarity,0.9958642198107572,0.061885162223533685,0.05361360184504804
6,person_age,loan_int_rate,CorrelationSimilarity,0.9556054302965462,-0.07868271471215235,0.010106424694755263
7,person_age,loan_percent_income,CorrelationSimilarity,0.9638088963436482,-0.10809518870862983,-0.03571298139592623
8,person_age,cb_person_default_on_file,CorrelationSimilarity,0.9832634377425816,-0.02575280438175048,0.007720320133086356
9,person_age,cb_person_cred_hist_length,CorrelationSimilarity,0.907696325705675,0.6608868042755341,0.8454941528641841
10,person_age,loan_status,CorrelationSimilarity,0.9290287879935113,-0.16437906851357809,-0.0224366445006006
11,person_income,person_home_ownership,CorrelationSimilarity,0.8667693396838951,-0.055664258978895736,-0.3221255796111056
12,person_income,person_emp_length,CorrelationSimilarity,0.943459195712704,0.08367238526838258,0.1967539938429747
13,person_income,loan_intent,CorrelationSimilarity,0.9742400826935984,0.04796954741833352,-0.003550287194469599
14,person_income,loan_grade,CorrelationSimilarity,0.9210327546153366,-0.17953761973684823,-0.021603128967521534
15,person_income,loan_amnt,CorrelationSimilarity,0.8819629088498936,0.16725824363352404,0.40333242593373686
16,person_income,loan_int_rate,CorrelationSimilarity,0.9185612927429553,-0.18698005526626482,-0.02410264075217542
17,person_income,loan_percent_income,CorrelationSimilarity,0.8549886422217956,-0.6438110803365371,-0.3537883647801284
18,person_income,cb_person_default_on_file,CorrelationSimilarity,0.9760787688980631,-0.06384487344030937,-0.01600241123643555
19,person_income,cb_person_cred_hist_length,CorrelationSimilarity,0.975191343820375,0.047967481016729145,0.09758479337597913
20,person_income,loan_status,CorrelationSimilarity,0.8991178130103895,-0.443005905491914,-0.24124153151269306
21,person_home_ownership,person_emp_length,CorrelationSimilarity,0.8412221940874715,0.07833266723472486,-0.2392229445903322
22,person_home_ownership,loan_intent,CorrelationSimilarity,0.965925908675936,-0.057608685476620076,0.0105394971715079
23,person_home_ownership,loan_grade,CorrelationSimilarity,0.9344972569998429,-0.014098603399050058,0.11690688260126422
24,person_home_ownership,loan_amnt,CorrelationSimilarity,0.9315760744838164,0.007840330769096605,-0.12900752026327061
25,person_home_ownership,loan_int_rate,CorrelationSimilarity,0.9320238068936104,-0.00604527401470051,0.12990711219807877
26,person_home_ownership,loan_percent_income,CorrelationSimilarity,0.9348473966546641,0.00805770509051722,0.1383629117811891
27,person_home_ownership,cb_person_default_on_file,CorrelationSimilarity,0.9650429949882908,-0.007412458367352115,0.06250155165606629
28,person_home_ownership,cb_person_cred_hist_length,CorrelationSimilarity,0.9733452528328013,0.029438819035232475,-0.02387067529916495
29,person_home_ownership,loan_status,CorrelationSimilarity,0.8860493088972405,-0.019369633693969584,0.20853174851154932
30,person_emp_length,loan_intent,CorrelationSimilarity,0.9870183046036552,-0.011930365803534841,0.014033024989154607
31,person_emp_length,loan_grade,CorrelationSimilarity,0.995065665784946,-0.0431870659320295,-0.053055734362137515
32,person_emp_length,loan_amnt,CorrelationSimilarity,0.9650938679771346,0.0355572286547966,0.10536949270052753
33,person_emp_length,loan_int_rate,CorrelationSimilarity,0.9912527213547077,-0.03764979820919199,-0.05514435549977677
34,person_emp_length,loan_percent_income,CorrelationSimilarity,0.9903586029865981,-0.07490245974246675,-0.05561966571566282
35,person_emp_length,cb_person_default_on_file,CorrelationSimilarity,0.9943729275198294,-0.016942924733609126,-0.028197069693950336
36,person_emp_length,cb_person_cred_hist_length,CorrelationSimilarity,0.9694629333637869,0.07159509992342347,0.1326692331958498
37,person_emp_length,loan_status,CorrelationSimilarity,0.9924734395183323,-0.1035269341483005,-0.08847381318496524
38,loan_intent,loan_grade,CorrelationSimilarity,0.9729247271743622,-0.058679528298479756,-0.004528982647204109
39,loan_intent,loan_amnt,CorrelationSimilarity,0.9696792538173714,0.05776737495017942,-0.0028741174150778356
40,loan_intent,loan_int_rate,CorrelationSimilarity,0.9691075769565315,-0.06517785267496028,-0.0033930065880232365
41,loan_intent,loan_percent_income,CorrelationSimilarity,0.9608602049692042,-0.07807750891104305,0.00020208115054857622
42,loan_intent,cb_person_default_on_file,CorrelationSimilarity,0.991349771340516,-0.01974478222759548,-0.00244432490862752
43,loan_intent,cb_person_cred_hist_length,CorrelationSimilarity,0.9863476179086421,0.010430908133223109,0.03773567231593891
44,loan_intent,loan_status,CorrelationSimilarity,0.9656055204928043,-0.13341680175121437,-0.06462784273682315
45,loan_grade,loan_amnt,CorrelationSimilarity,0.803617481367476,-0.24069400678584185,0.15207103047920612
46,loan_grade,loan_int_rate,CorrelationSimilarity,0.9316075574555689,0.7990324891796599,0.9358173742685222
47,loan_grade,loan_percent_income,CorrelationSimilarity,0.9782304801422674,0.167594361845604,0.12405532213013876
48,loan_grade,cb_person_default_on_file,CorrelationSimilarity,0.9599442493717519,0.4557211260889727,0.5358326273454689
49,loan_grade,cb_person_cred_hist_length,CorrelationSimilarity,0.9677525205595231,-0.049333657156107096,0.01516130172484674
50,loan_grade,loan_status,CorrelationSimilarity,0.9628869999386906,0.45390929081385695,0.37968329069123824
51,loan_amnt,loan_int_rate,CorrelationSimilarity,0.8171472736576082,-0.2219077495940286,0.1437977030907549
52,loan_amnt,loan_percent_income,CorrelationSimilarity,0.6385648132461933,-0.16352367645902915,0.5593466970485843
53,loan_amnt,cb_person_default_on_file,CorrelationSimilarity,0.9334871314433626,-0.09145340340255304,0.04157233371072183
54,loan_amnt,cb_person_cred_hist_length,CorrelationSimilarity,0.9963796236325208,0.03890638361595618,0.04614713635091475
55,loan_amnt,loan_status,CorrelationSimilarity,0.7460034483870697,-0.3937654043148995,0.11422769891096132
56,loan_int_rate,loan_percent_income,CorrelationSimilarity,0.9617284015609426,0.19309287288117222,0.11654967600305739
57,loan_int_rate,cb_person_default_on_file,CorrelationSimilarity,0.9194023615829876,0.3475185382155596,0.5087138150495844
58,loan_int_rate,cb_person_cred_hist_length,CorrelationSimilarity,0.9687397343067695,-0.047903105171046595,0.014617426215414267
59,loan_int_rate,loan_status,CorrelationSimilarity,0.9504827428345579,0.4467391612817196,0.34770464695083536
60,loan_percent_income,cb_person_default_on_file,CorrelationSimilarity,0.9831925090140795,0.0686711042923479,0.03505612232050686
61,loan_percent_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9803334551140155,-0.0670966255494438,-0.027763535777474688
62,loan_percent_income,loan_status,CorrelationSimilarity,0.8979157032201812,0.5880483365040776,0.38387974294444005
63,cb_person_default_on_file,cb_person_cred_hist_length,CorrelationSimilarity,0.9912608445167183,-0.009781241639999225,0.007697069326564339
64,cb_person_default_on_file,loan_status,CorrelationSimilarity,0.994505084138175,0.1710289120160306,0.18201874373968074
65,cb_person_cred_hist_length,loan_status,CorrelationSimilarity,0.9527223789740225,-0.10900926172766198,-0.01445401967570694
