,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,CorrelationSimilarity,0.9418783438111871,0.001903697622393379,0.11814701000001916
1,person_age,person_home_ownership,CorrelationSimilarity,0.9771972080485041,0.010380321131578258,-0.035225262771413704
2,person_age,person_emp_length,CorrelationSimilarity,0.9259450240341413,-0.0008184462018266984,0.1472915057298909
3,person_age,loan_intent,CorrelationSimilarity,0.9848435548940567,0.004888800262902503,0.0352016904747891
4,person_age,loan_grade,CorrelationSimilarity,0.9886359910832863,-0.009475167288862623,0.013252850544564817
5,person_age,loan_amnt,CorrelationSimilarity,0.9770824204798547,0.007778442804757523,0.05361360184504804
6,person_age,loan_int_rate,CorrelationSimilarity,0.9906295636125961,-0.00863444808005243,0.010106424694755263
7,person_age,loan_percent_income,CorrelationSimilarity,0.9919243141320379,-0.01956160966000201,-0.03571298139592623
8,person_age,cb_person_default_on_file,CorrelationSimilarity,0.9963687797084826,0.0004578795500515142,0.007720320133086356
9,person_age,cb_person_cred_hist_length,CorrelationSimilarity,0.5789289257810682,0.00335200442632058,0.8454941528641841
10,person_age,loan_status,CorrelationSimilarity,0.9890723041187204,-0.044292036263159924,-0.0224366445006006
11,person_income,person_home_ownership,CorrelationSimilarity,0.8450634746334842,-0.01225252887807405,-0.3221255796111056
12,person_income,person_emp_length,CorrelationSimilarity,0.9034966155488653,0.003747224940705326,0.1967539938429747
13,person_income,loan_intent,CorrelationSimilarity,0.986605794232875,0.023238124339780456,-0.003550287194469599
14,person_income,loan_grade,CorrelationSimilarity,0.9790838579333692,-0.06343541310078311,-0.021603128967521534
15,person_income,loan_amnt,CorrelationSimilarity,0.7965585569091115,-0.003550460248040228,0.40333242593373686
16,person_income,loan_int_rate,CorrelationSimilarity,0.999649044358569,-0.02340072946931342,-0.02410264075217542
17,person_income,loan_percent_income,CorrelationSimilarity,0.8511264826337497,-0.05604133004762786,-0.3537883647801284
18,person_income,cb_person_default_on_file,CorrelationSimilarity,0.989891352133259,0.004214884497046632,-0.01600241123643555
19,person_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9454664760318031,-0.011482254560414643,0.09758479337597913
20,person_income,loan_status,CorrelationSimilarity,0.9451813164166362,-0.1316041643459654,-0.24124153151269306
21,person_home_ownership,person_emp_length,CorrelationSimilarity,0.8832013724198595,-0.005625689430051125,-0.2392229445903322
22,person_home_ownership,loan_intent,CorrelationSimilarity,0.9910180418896257,-0.00742441904924067,0.0105394971715079
23,person_home_ownership,loan_grade,CorrelationSimilarity,0.9516096085253035,0.02012609965187131,0.11690688260126422
24,person_home_ownership,loan_amnt,CorrelationSimilarity,0.9359445355907164,-0.0008965914447034362,-0.12900752026327061
25,person_home_ownership,loan_int_rate,CorrelationSimilarity,0.9414484877397329,0.012804087677544448,0.12990711219807877
26,person_home_ownership,loan_percent_income,CorrelationSimilarity,0.9396066633620062,0.017576238505201312,0.1383629117811891
27,person_home_ownership,cb_person_default_on_file,CorrelationSimilarity,0.97373397965744,0.009969510970946343,0.06250155165606629
28,person_home_ownership,cb_person_cred_hist_length,CorrelationSimilarity,0.9875567895184217,0.0010157456639916208,-0.02387067529916495
29,person_home_ownership,loan_status,CorrelationSimilarity,0.9193578791547377,0.04724750682102466,0.20853174851154932
30,person_emp_length,loan_intent,CorrelationSimilarity,0.9956646703767645,0.005362365742683783,0.014033024989154607
31,person_emp_length,loan_grade,CorrelationSimilarity,0.969021836558148,0.008900592521566532,-0.053055734362137515
32,person_emp_length,loan_amnt,CorrelationSimilarity,0.9456604764319902,-0.003309554435491853,0.10536949270052753
33,person_emp_length,loan_int_rate,CorrelationSimilarity,0.96810183684244,0.0086519708153432,-0.05514435549977677
34,person_emp_length,loan_percent_income,CorrelationSimilarity,0.9666953791018595,0.01098957608061814,-0.05561966571566282
35,person_emp_length,cb_person_default_on_file,CorrelationSimilarity,0.9831264116872176,0.005550106931614505,-0.028197069693950336
36,person_emp_length,cb_person_cred_hist_length,CorrelationSimilarity,0.9306547748418047,-0.006021217120540719,0.1326692331958498
37,person_emp_length,loan_status,CorrelationSimilarity,0.947759407756776,0.016007371301482762,-0.08847381318496524
38,loan_intent,loan_grade,CorrelationSimilarity,0.9739303285700548,-0.05666832550709449,-0.004528982647204109
39,loan_intent,loan_amnt,CorrelationSimilarity,0.9991714315753566,-0.0012169805657909634,-0.0028741174150778356
40,loan_intent,loan_int_rate,CorrelationSimilarity,0.9879265256306173,-0.027539955326788605,-0.0033930065880232365
41,loan_intent,loan_percent_income,CorrelationSimilarity,0.9813110453527023,-0.0371758281440469,0.00020208115054857622
42,loan_intent,cb_person_default_on_file,CorrelationSimilarity,0.9982695486914716,-0.0059052275256844065,-0.00244432490862752
43,loan_intent,cb_person_cred_hist_length,CorrelationSimilarity,0.9846101833635628,0.006956039043064532,0.03773567231593891
44,loan_intent,loan_status,CorrelationSimilarity,0.9872817307517683,-0.09006438123328653,-0.06462784273682315
45,loan_grade,loan_amnt,CorrelationSimilarity,0.9227132726103395,-0.0025024243001147187,0.15207103047920612
46,loan_grade,loan_int_rate,CorrelationSimilarity,0.5877763553299951,0.11137008492851222,0.9358173742685222
47,loan_grade,loan_percent_income,CorrelationSimilarity,0.9626671046423207,0.19872111284549737,0.12405532213013876
48,loan_grade,cb_person_default_on_file,CorrelationSimilarity,0.727484538994595,-0.009198294665341207,0.5358326273454689
49,loan_grade,cb_person_cred_hist_length,CorrelationSimilarity,0.9989960861791876,0.013153474083221928,0.01516130172484674
50,loan_grade,loan_status,CorrelationSimilarity,0.9412128655700254,0.4972575595511875,0.37968329069123824
51,loan_amnt,loan_int_rate,CorrelationSimilarity,0.928953578968066,0.001704861026886826,0.1437977030907549
52,loan_amnt,loan_percent_income,CorrelationSimilarity,0.7244823323718476,0.00831136179227944,0.5593466970485843
53,loan_amnt,cb_person_default_on_file,CorrelationSimilarity,0.9760782551780354,-0.006271155933207442,0.04157233371072183
54,loan_amnt,cb_person_cred_hist_length,CorrelationSimilarity,0.9797555423382746,0.0056582210274638495,0.04614713635091475
55,loan_amnt,loan_status,CorrelationSimilarity,0.9425178170478552,-0.0007366669933282736,0.11422769891096132
56,loan_int_rate,loan_percent_income,CorrelationSimilarity,0.9900142463496584,0.09657816870237423,0.11654967600305739
57,loan_int_rate,cb_person_default_on_file,CorrelationSimilarity,0.7472616166341135,0.0032370483178112463,0.5087138150495844
58,loan_int_rate,cb_person_cred_hist_length,CorrelationSimilarity,0.9906079046075691,-0.00416676456944747,0.014617426215414267
59,loan_int_rate,loan_status,CorrelationSimilarity,0.9407368819425225,0.22917841083588034,0.34770464695083536
60,loan_percent_income,cb_person_default_on_file,CorrelationSimilarity,0.9858545113492523,0.006765145019011384,0.03505612232050686
61,loan_percent_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9855160039220894,0.0012044563783465021,-0.027763535777474688
62,loan_percent_income,loan_status,CorrelationSimilarity,0.9879305280594726,0.40801868682549497,0.38387974294444005
63,cb_person_default_on_file,cb_person_cred_hist_length,CorrelationSimilarity,0.994569880571155,-0.003163169531125502,0.007697069326564339
64,cb_person_default_on_file,loan_status,CorrelationSimilarity,0.9091577985771302,0.00033434089394111105,0.18201874373968074
65,cb_person_cred_hist_length,loan_status,CorrelationSimilarity,0.9834144073615235,0.018717165601246033,-0.01445401967570694
