,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,ContingencySimilarity,0.2036105873315176,,
1,person_age,person_home_ownership,ContingencySimilarity,0.18768768768768762,,
2,person_age,person_emp_length,ContingencySimilarity,0.1189678050143167,,
3,person_age,loan_intent,ContingencySimilarity,0.26971157203715346,,
4,person_age,loan_grade,ContingencySimilarity,0.2275996927159717,,
5,person_age,loan_amnt,ContingencySimilarity,0.21066415252461768,,
6,person_age,loan_int_rate,ContingencySimilarity,0.18499895244081277,,
7,person_age,loan_percent_income,ContingencySimilarity,0.224212584677701,,
8,person_age,cb_person_default_on_file,ContingencySimilarity,0.26971157203715346,,
9,person_age,cb_person_cred_hist_length,ContingencySimilarity,0.24044975207765906,,
10,person_age,loan_status,ContingencySimilarity,0.26971157203715357,,
11,person_income,person_home_ownership,ContingencySimilarity,0.2446050701864655,,
12,person_income,person_emp_length,ContingencySimilarity,0.14117605978071102,,
13,person_income,loan_intent,ContingencySimilarity,0.4520567078706613,,
14,person_income,loan_grade,ContingencySimilarity,0.3449263216705075,,
15,person_income,loan_amnt,ContingencySimilarity,0.32488302255744117,,
16,person_income,loan_int_rate,ContingencySimilarity,0.2861233326349606,,
17,person_income,loan_percent_income,ContingencySimilarity,0.3305398421677491,,
18,person_income,cb_person_default_on_file,ContingencySimilarity,0.4550946295132342,,
19,person_income,cb_person_cred_hist_length,ContingencySimilarity,0.2062644039388225,,
20,person_income,loan_status,ContingencySimilarity,0.44074306865004553,,
21,person_home_ownership,person_emp_length,ContingencySimilarity,0.18492911516167332,,
22,person_home_ownership,loan_intent,ContingencySimilarity,0.4703889936448077,,
23,person_home_ownership,loan_grade,ContingencySimilarity,0.40166911097143654,,
24,person_home_ownership,loan_amnt,ContingencySimilarity,0.3161184440254208,,
25,person_home_ownership,loan_int_rate,ContingencySimilarity,0.3284098051539912,,
26,person_home_ownership,loan_percent_income,ContingencySimilarity,0.3627348278511068,,
27,person_home_ownership,cb_person_default_on_file,ContingencySimilarity,0.4703889936448076,,
28,person_home_ownership,cb_person_cred_hist_length,ContingencySimilarity,0.23685313220196946,,
29,person_home_ownership,loan_status,ContingencySimilarity,0.4681192820727704,,
30,person_emp_length,loan_intent,ContingencySimilarity,0.2368880508415392,,
31,person_emp_length,loan_grade,ContingencySimilarity,0.1964173475801384,,
32,person_emp_length,loan_amnt,ContingencySimilarity,0.17756128221244483,,
33,person_emp_length,loan_int_rate,ContingencySimilarity,0.18705915217543112,,
34,person_emp_length,loan_percent_income,ContingencySimilarity,0.1981283609190586,,
35,person_emp_length,cb_person_default_on_file,ContingencySimilarity,0.2385990641804594,,
36,person_emp_length,cb_person_cred_hist_length,ContingencySimilarity,0.13478594873943706,,
37,person_emp_length,loan_status,ContingencySimilarity,0.21754312451986868,,
38,loan_intent,loan_grade,ContingencySimilarity,0.7429638941266848,,
39,loan_intent,loan_amnt,ContingencySimilarity,0.4337593407360849,,
40,loan_intent,loan_int_rate,ContingencySimilarity,0.4052308122075565,,
41,loan_intent,loan_percent_income,ContingencySimilarity,0.5423563097981703,,
42,loan_intent,cb_person_default_on_file,ContingencySimilarity,0.9169285564634402,,
43,loan_intent,cb_person_cred_hist_length,ContingencySimilarity,0.25630281444234926,,
44,loan_intent,loan_status,ContingencySimilarity,0.8966059082338153,,
45,loan_grade,loan_amnt,ContingencySimilarity,0.3011383476499755,,
46,loan_grade,loan_int_rate,ContingencySimilarity,0.2419861722187303,,
47,loan_grade,loan_percent_income,ContingencySimilarity,0.4443396885257349,,
48,loan_grade,cb_person_default_on_file,ContingencySimilarity,0.788881905160975,,
49,loan_grade,cb_person_cred_hist_length,ContingencySimilarity,0.22477128291081783,,
50,loan_grade,loan_status,ContingencySimilarity,0.7016551435156086,,
51,loan_amnt,loan_int_rate,ContingencySimilarity,0.26779104686081423,,
52,loan_amnt,loan_percent_income,ContingencySimilarity,0.16121935889377736,,
53,loan_amnt,cb_person_default_on_file,ContingencySimilarity,0.43540051679586556,,
54,loan_amnt,cb_person_cred_hist_length,ContingencySimilarity,0.21694950764718202,,
55,loan_amnt,loan_status,ContingencySimilarity,0.3379425937565472,,
56,loan_int_rate,loan_percent_income,ContingencySimilarity,0.3140233256512326,,
57,loan_int_rate,cb_person_default_on_file,ContingencySimilarity,0.4038689852643341,,
58,loan_int_rate,cb_person_cred_hist_length,ContingencySimilarity,0.21593686709965776,,
59,loan_int_rate,loan_status,ContingencySimilarity,0.4054403240449752,,
60,loan_percent_income,cb_person_default_on_file,ContingencySimilarity,0.5452545568824638,,
61,loan_percent_income,cb_person_cred_hist_length,ContingencySimilarity,0.2262378657727495,,
62,loan_percent_income,loan_status,ContingencySimilarity,0.4910957469097005,,
63,cb_person_default_on_file,cb_person_cred_hist_length,ContingencySimilarity,0.25630281444234926,,
64,cb_person_default_on_file,loan_status,ContingencySimilarity,0.9661289196172917,,
65,cb_person_cred_hist_length,loan_status,ContingencySimilarity,0.25630281444234937,,
