,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,CorrelationSimilarity,0.9446797105402918,0.0075064310806027285,0.11814701000001916
1,person_age,person_home_ownership,CorrelationSimilarity,0.9825684226159612,-0.00036210800333615284,-0.035225262771413704
2,person_age,person_emp_length,CorrelationSimilarity,0.9231806258521843,-0.006347242565740425,0.1472915057298909
3,person_age,loan_intent,CorrelationSimilarity,0.9853704944227866,0.0059426793203621285,0.0352016904747891
4,person_age,loan_grade,CorrelationSimilarity,0.9703394179453219,-0.04606831356479155,0.013252850544564817
5,person_age,loan_amnt,CorrelationSimilarity,0.9718223970828863,-0.002741603989179414,0.05361360184504804
6,person_age,loan_int_rate,CorrelationSimilarity,0.9823486797005936,-0.02519621590405754,0.010106424694755263
7,person_age,loan_percent_income,CorrelationSimilarity,0.997653498981745,-0.040405983432436156,-0.03571298139592623
8,person_age,cb_person_default_on_file,CorrelationSimilarity,0.997982252808124,0.0036848257493344505,0.007720320133086356
9,person_age,cb_person_cred_hist_length,CorrelationSimilarity,0.5767718334316232,-0.0009621802725696355,0.8454941528641841
10,person_age,loan_status,CorrelationSimilarity,0.9608096708092261,-0.10081730288214841,-0.0224366445006006
11,person_income,person_home_ownership,CorrelationSimilarity,0.8410602407340114,-0.0042460610791284,-0.3221255796111056
12,person_income,person_emp_length,CorrelationSimilarity,0.9052810530254298,0.007316099893834387,0.1967539938429747
13,person_income,loan_intent,CorrelationSimilarity,0.98704251874102,0.022364675323490336,-0.003550287194469599
14,person_income,loan_grade,CorrelationSimilarity,0.9647413586985243,-0.09212041157047307,-0.021603128967521534
15,person_income,loan_amnt,CorrelationSimilarity,0.8030739217678934,0.009480269469523695,0.40333242593373686
16,person_income,loan_int_rate,CorrelationSimilarity,0.9887453544885054,-0.04661193177516453,-0.02410264075217542
17,person_income,loan_percent_income,CorrelationSimilarity,0.8557902807965123,-0.06536892637315307,-0.3537883647801284
18,person_income,cb_person_default_on_file,CorrelationSimilarity,0.9891725830767957,0.005652422609973052,-0.01600241123643555
19,person_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9506082390237294,-0.0011987285765622385,0.09758479337597913
20,person_income,loan_status,CorrelationSimilarity,0.9628052753131051,-0.1668520821389032,-0.24124153151269306
21,person_home_ownership,person_emp_length,CorrelationSimilarity,0.8740212343414895,0.012734586726688828,-0.2392229445903322
22,person_home_ownership,loan_intent,CorrelationSimilarity,0.9903914207146056,-0.00867766139928094,0.0105394971715079
23,person_home_ownership,loan_grade,CorrelationSimilarity,0.9503028692924081,0.01751262118608049,0.11690688260126422
24,person_home_ownership,loan_amnt,CorrelationSimilarity,0.9348716081888159,0.0012492633590976275,-0.12900752026327061
25,person_home_ownership,loan_int_rate,CorrelationSimilarity,0.9396612318997196,0.009229575997517956,0.12990711219807877
26,person_home_ownership,loan_percent_income,CorrelationSimilarity,0.9365442539268831,0.011451419634955398,0.1383629117811891
27,person_home_ownership,cb_person_default_on_file,CorrelationSimilarity,0.9716008325096503,0.005703216675366917,0.06250155165606629
28,person_home_ownership,cb_person_cred_hist_length,CorrelationSimilarity,0.9893865745685269,-0.0026438244362186406,-0.02387067529916495
29,person_home_ownership,loan_status,CorrelationSimilarity,0.9103304576819391,0.029192663875427533,0.20853174851154932
30,person_emp_length,loan_intent,CorrelationSimilarity,0.987765026385719,-0.010436922239407419,0.014033024989154607
31,person_emp_length,loan_grade,CorrelationSimilarity,0.9743674901648445,-0.0017907146918263895,-0.053055734362137515
32,person_emp_length,loan_amnt,CorrelationSimilarity,0.9469955233565749,-0.0006394605863226878,0.10536949270052753
33,person_emp_length,loan_int_rate,CorrelationSimilarity,0.9700355704899979,0.004784503520227385,-0.05514435549977677
34,person_emp_length,loan_percent_income,CorrelationSimilarity,0.9735626043579627,-0.0027448744315881884,-0.05561966571566282
35,person_emp_length,cb_person_default_on_file,CorrelationSimilarity,0.9812748273754063,0.009253275555237191,-0.028197069693950336
36,person_emp_length,cb_person_cred_hist_length,CorrelationSimilarity,0.9349597423369672,0.0025887178697841465,0.1326692331958498
37,person_emp_length,loan_status,CorrelationSimilarity,0.9571376124430364,-0.0027490380710379456,-0.08847381318496524
38,loan_intent,loan_grade,CorrelationSimilarity,0.9766068969956876,-0.051315188655828924,-0.004528982647204109
39,loan_intent,loan_amnt,CorrelationSimilarity,0.9953799889817225,0.006365904621477138,-0.0028741174150778356
40,loan_intent,loan_int_rate,CorrelationSimilarity,0.9888157024416669,-0.025761601704689257,-0.0033930065880232365
41,loan_intent,loan_percent_income,CorrelationSimilarity,0.9816785273415738,-0.0364408641663039,0.00020208115054857622
42,loan_intent,cb_person_default_on_file,CorrelationSimilarity,0.9969832533819283,-0.008477818144770957,-0.00244432490862752
43,loan_intent,cb_person_cred_hist_length,CorrelationSimilarity,0.981685381739881,0.0011064357957007243,0.03773567231593891
44,loan_intent,loan_status,CorrelationSimilarity,0.9838341859731634,-0.09695947079049627,-0.06462784273682315
45,loan_grade,loan_amnt,CorrelationSimilarity,0.9191855804358323,-0.009557808649129163,0.15207103047920612
46,loan_grade,loan_int_rate,CorrelationSimilarity,0.5967673452887918,0.12935206484610579,0.9358173742685222
47,loan_grade,loan_percent_income,CorrelationSimilarity,0.9498562426359706,0.2243428368581977,0.12405532213013876
48,loan_grade,cb_person_default_on_file,CorrelationSimilarity,0.7347180460754467,0.005268719496362227,0.5358326273454689
49,loan_grade,cb_person_cred_hist_length,CorrelationSimilarity,0.9978591574701093,0.010879616665065383,0.01516130172484674
50,loan_grade,loan_status,CorrelationSimilarity,0.9235174211194316,0.532648448452375,0.37968329069123824
51,loan_amnt,loan_int_rate,CorrelationSimilarity,0.9270262545675231,-0.002149787774199012,0.1437977030907549
52,loan_amnt,loan_percent_income,CorrelationSimilarity,0.713157948798476,-0.014337405354463506,0.5593466970485843
53,loan_amnt,cb_person_default_on_file,CorrelationSimilarity,0.9829993744637393,0.007571082638200503,0.04157233371072183
54,loan_amnt,cb_person_cred_hist_length,CorrelationSimilarity,0.9789281975757207,0.0040035315023560746,0.04614713635091475
55,loan_amnt,loan_status,CorrelationSimilarity,0.9282342570660644,-0.02930378695690978,0.11422769891096132
56,loan_int_rate,loan_percent_income,CorrelationSimilarity,0.9906916204866376,0.09793291697633257,0.11654967600305739
57,loan_int_rate,cb_person_default_on_file,CorrelationSimilarity,0.7471694121587013,0.0030526393669868803,0.5087138150495844
58,loan_int_rate,cb_person_cred_hist_length,CorrelationSimilarity,0.9949353523010831,0.0044881308175804616,0.014617426215414267
59,loan_int_rate,loan_status,CorrelationSimilarity,0.9439431214127985,0.2355908897764324,0.34770464695083536
60,loan_percent_income,cb_person_default_on_file,CorrelationSimilarity,0.9820005923268988,-0.0009426930256955326,0.03505612232050686
61,loan_percent_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9840066324456195,0.0042231993312862905,-0.027763535777474688
62,loan_percent_income,loan_status,CorrelationSimilarity,0.9900030292551707,0.40387368443409866,0.38387974294444005
63,cb_person_default_on_file,cb_person_cred_hist_length,CorrelationSimilarity,0.9987539561703672,0.005204981667298755,0.007697069326564339
64,cb_person_default_on_file,loan_status,CorrelationSimilarity,0.9109070346520952,0.0038328130438712313,0.18201874373968074
65,cb_person_cred_hist_length,loan_status,CorrelationSimilarity,0.9852561785381837,0.01503362324792556,-0.01445401967570694
