,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,CorrelationSimilarity,0.9577189445401543,0.2027091209197106,0.11814701000001916
1,person_age,person_home_ownership,CorrelationSimilarity,0.9933553348650529,-0.021935932501519446,-0.035225262771413704
2,person_age,person_emp_length,CorrelationSimilarity,0.8617948041583756,-0.12911888595335796,0.1472915057298909
3,person_age,loan_intent,CorrelationSimilarity,0.9959566738399821,0.04328834279482491,0.0352016904747891
4,person_age,loan_grade,CorrelationSimilarity,0.9053844712096437,-0.17597820703614786,0.013252850544564817
5,person_age,loan_amnt,CorrelationSimilarity,0.9384072220785241,0.17679915768799978,0.05361360184504804
6,person_age,loan_int_rate,CorrelationSimilarity,0.9072996725698146,-0.17529423016561546,0.010106424694755263
7,person_age,loan_percent_income,CorrelationSimilarity,0.8975349605582886,-0.24064306027934898,-0.03571298139592623
8,person_age,cb_person_default_on_file,CorrelationSimilarity,0.9727888148544935,-0.04670205015792653,0.007720320133086356
9,person_age,cb_person_cred_hist_length,CorrelationSimilarity,0.9192398774170423,0.6839739076982687,0.8454941528641841
10,person_age,loan_status,CorrelationSimilarity,0.8619942428831138,-0.29844815873437297,-0.0224366445006006
11,person_income,person_home_ownership,CorrelationSimilarity,0.9116246100795299,-0.14537479977016537,-0.3221255796111056
12,person_income,person_emp_length,CorrelationSimilarity,0.9730661667778675,0.14288632739870968,0.1967539938429747
13,person_income,loan_intent,CorrelationSimilarity,0.9580410237515792,0.08036766530237202,-0.003550287194469599
14,person_income,loan_grade,CorrelationSimilarity,0.8532178161460449,-0.31516749667543176,-0.021603128967521534
15,person_income,loan_amnt,CorrelationSimilarity,0.9793884720835391,0.362109370100815,0.40333242593373686
16,person_income,loan_int_rate,CorrelationSimilarity,0.8480129918868061,-0.32807665697856325,-0.02410264075217542
17,person_income,loan_percent_income,CorrelationSimilarity,0.843671822805175,-0.6664447191697783,-0.3537883647801284
