,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,CorrelationSimilarity,0.9449701183432365,0.008087246686492302,0.11814701000001916
1,person_age,person_home_ownership,CorrelationSimilarity,0.9871824901125769,-0.009590242996567511,-0.035225262771413704
2,person_age,person_emp_length,CorrelationSimilarity,0.9330089055121644,0.01330931675421962,0.1472915057298909
3,person_age,loan_intent,CorrelationSimilarity,0.9846747347685726,0.004551160011934258,0.0352016904747891
4,person_age,loan_grade,CorrelationSimilarity,0.9703101730865029,-0.04612680328242931,0.013252850544564817
5,person_age,loan_amnt,CorrelationSimilarity,0.9714428690257352,-0.0035006601034816226,0.05361360184504804
6,person_age,loan_int_rate,CorrelationSimilarity,0.9782140723899571,-0.03346543052533052,0.010106424694755263
7,person_age,loan_percent_income,CorrelationSimilarity,0.9979589843244373,-0.03163095004480073,-0.03571298139592623
8,person_age,cb_person_default_on_file,CorrelationSimilarity,0.9888114759784215,-0.01465672791007074,0.007720320133086356
9,person_age,cb_person_cred_hist_length,CorrelationSimilarity,0.5777035890252463,0.0009013309146766677,0.8454941528641841
10,person_age,loan_status,CorrelationSimilarity,0.9598033565297044,-0.10282993144119189,-0.0224366445006006
11,person_income,person_home_ownership,CorrelationSimilarity,0.8379521495676343,0.0019701212536258187,-0.3221255796111056
12,person_income,person_emp_length,CorrelationSimilarity,0.8994086542099288,-0.004428697737167661,0.1967539938429747
13,person_income,loan_intent,CorrelationSimilarity,0.9938550841693754,0.008739544466779514,-0.003550287194469599
14,person_income,loan_grade,CorrelationSimilarity,0.9816201449426378,-0.05836283908224592,-0.021603128967521534
15,person_income,loan_amnt,CorrelationSimilarity,0.7948709156411513,-0.006925742783960455,0.40333242593373686
16,person_income,loan_int_rate,CorrelationSimilarity,0.9953850515643253,-0.03333253762352479,-0.02410264075217542
17,person_income,loan_percent_income,CorrelationSimilarity,0.8406698169429394,-0.03512799866600731,-0.3537883647801284
18,person_income,cb_person_default_on_file,CorrelationSimilarity,0.9909538282576955,0.0020899322481734636,-0.01600241123643555
19,person_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9460205644651027,-0.01037407769381544,0.09758479337597913
20,person_income,loan_status,CorrelationSimilarity,0.9364824050560528,-0.11420634162479881,-0.24124153151269306
21,person_home_ownership,person_emp_length,CorrelationSimilarity,0.885447843560751,-0.010118631711834159,-0.2392229445903322
22,person_home_ownership,loan_intent,CorrelationSimilarity,0.9892613900691545,-0.010937722690183158,0.0105394971715079
23,person_home_ownership,loan_grade,CorrelationSimilarity,0.9472960176670706,0.011498917935405455,0.11690688260126422
24,person_home_ownership,loan_amnt,CorrelationSimilarity,0.9348781322280446,0.0012362152806402555,-0.12900752026327061
25,person_home_ownership,loan_int_rate,CorrelationSimilarity,0.9334893157307599,-0.003114256340401452,0.12990711219807877
26,person_home_ownership,loan_percent_income,CorrelationSimilarity,0.9345372036826088,0.00743731914640668,0.1383629117811891
27,person_home_ownership,cb_person_default_on_file,CorrelationSimilarity,0.9684724420070494,-0.0005535643298349789,0.06250155165606629
28,person_home_ownership,cb_person_cred_hist_length,CorrelationSimilarity,0.9886245627394281,-0.0011198007780212917,-0.02387067529916495
29,person_home_ownership,loan_status,CorrelationSimilarity,0.9037908221771688,0.016113392865886953,0.20853174851154932
30,person_emp_length,loan_intent,CorrelationSimilarity,0.9987837287602827,0.011600482509719928,0.014033024989154607
31,person_emp_length,loan_grade,CorrelationSimilarity,0.9757623246074792,-0.004580383577095955,-0.053055734362137515
32,person_emp_length,loan_amnt,CorrelationSimilarity,0.9438873733235226,-0.006855760652427314,0.10536949270052753
33,person_emp_length,loan_int_rate,CorrelationSimilarity,0.9760584404802167,-0.007261236460210286,-0.05514435549977677
34,person_emp_length,loan_percent_income,CorrelationSimilarity,0.9758921263944479,-0.007403918504558587,-0.05561966571566282
35,person_emp_length,cb_person_default_on_file,CorrelationSimilarity,0.982137029849643,0.007528870606763579,-0.028197069693950336
36,person_emp_length,cb_person_cred_hist_length,CorrelationSimilarity,0.9322164359225623,-0.0028978949590256096,0.1326692331958498
37,person_emp_length,loan_status,CorrelationSimilarity,0.9609578568425104,-0.010389526869986095,-0.08847381318496524
38,loan_intent,loan_grade,CorrelationSimilarity,0.9733841205823596,-0.05776074148248492,-0.004528982647204109
39,loan_intent,loan_amnt,CorrelationSimilarity,0.9969416004820191,-0.00899091645103968,-0.0028741174150778356
40,loan_intent,loan_int_rate,CorrelationSimilarity,0.9878468767538019,-0.027699253080419532,-0.0033930065880232365
41,loan_intent,loan_percent_income,CorrelationSimilarity,0.982231793059194,-0.03533433273106359,0.00020208115054857622
42,loan_intent,cb_person_default_on_file,CorrelationSimilarity,0.997179113314259,0.0031974484628545146,-0.00244432490862752
43,loan_intent,cb_person_cred_hist_length,CorrelationSimilarity,0.9829844007325659,0.003704473781070597,0.03773567231593891
44,loan_intent,loan_status,CorrelationSimilarity,0.9776410000908866,-0.10934584255504987,-0.06462784273682315
45,loan_grade,loan_amnt,CorrelationSimilarity,0.9218350537547598,-0.004258862011274152,0.15207103047920612
46,loan_grade,loan_int_rate,CorrelationSimilarity,0.5930350400330077,0.12188745433453753,0.9358173742685222
47,loan_grade,loan_percent_income,CorrelationSimilarity,0.9732540243454653,0.1775472734392083,0.12405532213013876
48,loan_grade,cb_person_default_on_file,CorrelationSimilarity,0.7351891466134917,0.006210920572452367,0.5358326273454689
49,loan_grade,cb_person_cred_hist_length,CorrelationSimilarity,0.9974175489768716,0.009996399678590052,0.01516130172484674
50,loan_grade,loan_status,CorrelationSimilarity,0.9484580210062106,0.48276724867881704,0.37968329069123824
51,loan_amnt,loan_int_rate,CorrelationSimilarity,0.9317144945674112,0.007226692225577134,0.1437977030907549
52,loan_amnt,loan_percent_income,CorrelationSimilarity,0.7181916826080187,-0.004269937735378273,0.5593466970485843
53,loan_amnt,cb_person_default_on_file,CorrelationSimilarity,0.9767269826626119,-0.004973700964054343,0.04157233371072183
54,loan_amnt,cb_person_cred_hist_length,CorrelationSimilarity,0.9797620806320714,0.005671297615057508,0.04614713635091475
55,loan_amnt,loan_status,CorrelationSimilarity,0.9411610224825179,-0.003450256124002987,0.11422769891096132
56,loan_int_rate,loan_percent_income,CorrelationSimilarity,0.9846117659592402,0.08577320792153764,0.11654967600305739
57,loan_int_rate,cb_person_default_on_file,CorrelationSimilarity,0.7453729264888018,-0.000540331972811948,0.5087138150495844
58,loan_int_rate,cb_person_cred_hist_length,CorrelationSimilarity,0.9937215492803199,0.0020605247760539917,0.014617426215414267
59,loan_int_rate,loan_status,CorrelationSimilarity,0.9518026186810828,0.25130988431300105,0.34770464695083536
60,loan_percent_income,cb_person_default_on_file,CorrelationSimilarity,0.9840211470268192,0.003098416374145301,0.03505612232050686
61,loan_percent_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9793129170598621,0.013610630102801115,-0.027763535777474688
62,loan_percent_income,loan_status,CorrelationSimilarity,0.995236992647003,0.3743537282384461,0.38387974294444005
63,cb_person_default_on_file,cb_person_cred_hist_length,CorrelationSimilarity,0.9991955713250423,0.006088211976649022,0.007697069326564339
64,cb_person_default_on_file,loan_status,CorrelationSimilarity,0.9092491928917773,0.0005171295232353377,0.18201874373968074
65,cb_person_cred_hist_length,loan_status,CorrelationSimilarity,0.9817799410338348,0.021986098256623544,-0.01445401967570694
