,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,ContingencySimilarity,0.33710454640687204,,
1,person_age,person_home_ownership,ContingencySimilarity,0.2716670158530623,,
2,person_age,person_emp_length,ContingencySimilarity,0.26726726726726735,,
3,person_age,loan_intent,ContingencySimilarity,0.36175710594315236,,
4,person_age,loan_grade,ContingencySimilarity,0.3175850268873526,,
5,person_age,loan_amnt,ContingencySimilarity,0.3077030518890984,,
6,person_age,loan_int_rate,ContingencySimilarity,0.33333333333333326,,
7,person_age,loan_percent_income,ContingencySimilarity,0.2947831552482715,,
8,person_age,cb_person_default_on_file,ContingencySimilarity,0.36140791954745455,,
9,person_age,cb_person_cred_hist_length,ContingencySimilarity,0.31304560374327817,,
10,person_age,loan_status,ContingencySimilarity,0.36175710594315247,,
11,person_income,person_home_ownership,ContingencySimilarity,0.4246455758083665,,
12,person_income,person_emp_length,ContingencySimilarity,0.44996158949647325,,
13,person_income,loan_intent,ContingencySimilarity,0.8056079335149102,,
14,person_income,loan_grade,ContingencySimilarity,0.674558279209442,,
15,person_income,loan_amnt,ContingencySimilarity,0.5316362874502409,,
16,person_income,loan_int_rate,ContingencySimilarity,0.6884209791186535,,
17,person_income,loan_percent_income,ContingencySimilarity,0.49413366855227314,,
18,person_income,cb_person_default_on_file,ContingencySimilarity,0.7971925413785879,,
19,person_income,cb_person_cred_hist_length,ContingencySimilarity,0.32208953139185703,,
20,person_income,loan_status,ContingencySimilarity,0.8225783923458342,,
21,person_home_ownership,person_emp_length,ContingencySimilarity,0.2964941685871918,,
22,person_home_ownership,loan_intent,ContingencySimilarity,0.5085201480550318,,
23,person_home_ownership,loan_grade,ContingencySimilarity,0.4264613450659962,,
24,person_home_ownership,loan_amnt,ContingencySimilarity,0.41458900761226336,,
25,person_home_ownership,loan_int_rate,ContingencySimilarity,0.4587960053076332,,
26,person_home_ownership,loan_percent_income,ContingencySimilarity,0.39217124100845024,,
27,person_home_ownership,cb_person_default_on_file,ContingencySimilarity,0.5085201480550318,,
28,person_home_ownership,cb_person_cred_hist_length,ContingencySimilarity,0.28800893917172987,,
29,person_home_ownership,loan_status,ContingencySimilarity,0.5085201480550319,,
30,person_emp_length,loan_intent,ContingencySimilarity,0.48526433410154346,,
31,person_emp_length,loan_grade,ContingencySimilarity,0.42122354913052606,,
32,person_emp_length,loan_amnt,ContingencySimilarity,0.39272993924156707,,
33,person_emp_length,loan_int_rate,ContingencySimilarity,0.4487743557510999,,
34,person_emp_length,loan_percent_income,ContingencySimilarity,0.38211467281234723,,
35,person_emp_length,cb_person_default_on_file,ContingencySimilarity,0.48526433410154346,,
36,person_emp_length,cb_person_cred_hist_length,ContingencySimilarity,0.28493609888958726,,
37,person_emp_length,loan_status,ContingencySimilarity,0.48526433410154346,,
38,loan_intent,loan_grade,ContingencySimilarity,0.7738319715063902,,
39,loan_intent,loan_amnt,ContingencySimilarity,0.6199455269222711,,
40,loan_intent,loan_int_rate,ContingencySimilarity,0.7589915496892241,,
41,loan_intent,loan_percent_income,ContingencySimilarity,0.6695299951113904,,
42,loan_intent,cb_person_default_on_file,ContingencySimilarity,0.8783085410992387,,
43,loan_intent,cb_person_cred_hist_length,ContingencySimilarity,0.3430057964941686,,
44,loan_intent,loan_status,ContingencySimilarity,0.9122843774006565,,
45,loan_grade,loan_amnt,ContingencySimilarity,0.5343250226971158,,
46,loan_grade,loan_int_rate,ContingencySimilarity,0.48694042880089394,,
47,loan_grade,loan_percent_income,ContingencySimilarity,0.5695230113834766,,
48,loan_grade,cb_person_default_on_file,ContingencySimilarity,0.7774285913820798,,
49,loan_grade,cb_person_cred_hist_length,ContingencySimilarity,0.30951882114672813,,
50,loan_grade,loan_status,ContingencySimilarity,0.7610866680634122,,
51,loan_amnt,loan_int_rate,ContingencySimilarity,0.5447307772889167,,
52,loan_amnt,loan_percent_income,ContingencySimilarity,0.4397653467420909,,
53,loan_amnt,cb_person_default_on_file,ContingencySimilarity,0.6244151127872057,,
54,loan_amnt,cb_person_cred_hist_length,ContingencySimilarity,0.307249109574691,,
55,loan_amnt,loan_status,ContingencySimilarity,0.6222850757734478,,
56,loan_int_rate,loan_percent_income,ContingencySimilarity,0.583734897688386,,
57,loan_int_rate,cb_person_default_on_file,ContingencySimilarity,0.7439066973950694,,
58,loan_int_rate,cb_person_cred_hist_length,ContingencySimilarity,0.323660870172498,,
59,loan_int_rate,loan_status,ContingencySimilarity,0.7612612612612613,,
60,loan_percent_income,cb_person_default_on_file,ContingencySimilarity,0.672253648997835,,
61,loan_percent_income,cb_person_cred_hist_length,ContingencySimilarity,0.2893009288358126,,
62,loan_percent_income,loan_status,ContingencySimilarity,0.6625811858369999,,
63,cb_person_default_on_file,cb_person_cred_hist_length,ContingencySimilarity,0.3430057964941686,,
64,cb_person_default_on_file,loan_status,ContingencySimilarity,0.9160555904741952,,
65,cb_person_cred_hist_length,loan_status,ContingencySimilarity,0.3430057964941685,,
