,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,ContingencySimilarity,0.22302535093232767,,
1,person_age,person_home_ownership,ContingencySimilarity,0.18863049095607232,,
2,person_age,person_emp_length,ContingencySimilarity,0.13761435854459125,,
3,person_age,loan_intent,ContingencySimilarity,0.285320203924855,,
4,person_age,loan_grade,ContingencySimilarity,0.24977302884279629,,
5,person_age,loan_amnt,ContingencySimilarity,0.2321391158600462,,
6,person_age,loan_int_rate,ContingencySimilarity,0.2206159648020114,,
7,person_age,loan_percent_income,ContingencySimilarity,0.24317340596410386,,
8,person_age,cb_person_default_on_file,ContingencySimilarity,0.28532020392485513,,
9,person_age,cb_person_cred_hist_length,ContingencySimilarity,0.24677002583979335,,
10,person_age,loan_status,ContingencySimilarity,0.28532020392485513,,
11,person_income,person_home_ownership,ContingencySimilarity,0.2591661428870732,,
12,person_income,person_emp_length,ContingencySimilarity,0.16994901878622803,,
13,person_income,loan_intent,ContingencySimilarity,0.5251414204902577,,
14,person_income,loan_grade,ContingencySimilarity,0.4244709826105175,,
15,person_income,loan_amnt,ContingencySimilarity,0.3803687408338571,,
16,person_income,loan_int_rate,ContingencySimilarity,0.37115021998742936,,
17,person_income,loan_percent_income,ContingencySimilarity,0.38487324533836165,,
18,person_income,cb_person_default_on_file,ContingencySimilarity,0.538166073049794,,
19,person_income,cb_person_cred_hist_length,ContingencySimilarity,0.21736853132201983,,
20,person_income,loan_status,ContingencySimilarity,0.5250366645715483,,
21,person_home_ownership,person_emp_length,ContingencySimilarity,0.1928207277044487,,
22,person_home_ownership,loan_intent,ContingencySimilarity,0.4486695998323905,,
23,person_home_ownership,loan_grade,ContingencySimilarity,0.38326698791815084,,
24,person_home_ownership,loan_amnt,ContingencySimilarity,0.3324952859836581,,
25,person_home_ownership,loan_int_rate,ContingencySimilarity,0.36807737970528676,,
26,person_home_ownership,loan_percent_income,ContingencySimilarity,0.3605349535582094,,
27,person_home_ownership,cb_person_default_on_file,ContingencySimilarity,0.44866959983239063,,
28,person_home_ownership,cb_person_cred_hist_length,ContingencySimilarity,0.23755150499336553,,
29,person_home_ownership,loan_status,ContingencySimilarity,0.4470982610517493,,
30,person_emp_length,loan_intent,ContingencySimilarity,0.2568615126754661,,
31,person_emp_length,loan_grade,ContingencySimilarity,0.22082547663943008,,
32,person_emp_length,loan_amnt,ContingencySimilarity,0.2038200991689365,,
33,person_emp_length,loan_int_rate,ContingencySimilarity,0.21171171171171177,,
34,person_emp_length,loan_percent_income,ContingencySimilarity,0.2076262308820448,,
35,person_emp_length,cb_person_default_on_file,ContingencySimilarity,0.2585725260143865,,
36,person_emp_length,cb_person_cred_hist_length,ContingencySimilarity,0.15315315315315314,,
37,person_emp_length,loan_status,ContingencySimilarity,0.23769117955164476,,
38,loan_intent,loan_grade,ContingencySimilarity,0.7951323416439695,,
39,loan_intent,loan_amnt,ContingencySimilarity,0.5098819749982542,,
40,loan_intent,loan_int_rate,ContingencySimilarity,0.5258747119212235,,
41,loan_intent,loan_percent_income,ContingencySimilarity,0.6066415252461764,,
42,loan_intent,cb_person_default_on_file,ContingencySimilarity,0.9106432013408757,,
43,loan_intent,cb_person_cred_hist_length,ContingencySimilarity,0.2641595083455548,,
44,loan_intent,loan_status,ContingencySimilarity,0.8903903903903905,,
45,loan_grade,loan_amnt,ContingencySimilarity,0.3867239332355612,,
46,loan_grade,loan_int_rate,ContingencySimilarity,0.34653257909071866,,
47,loan_grade,loan_percent_income,ContingencySimilarity,0.5278999930162721,,
48,loan_grade,cb_person_default_on_file,ContingencySimilarity,0.8550178085061806,,
49,loan_grade,cb_person_cred_hist_length,ContingencySimilarity,0.23887841329701798,,
50,loan_grade,loan_status,ContingencySimilarity,0.7793840351979887,,
51,loan_amnt,loan_int_rate,ContingencySimilarity,0.3488022906627558,,
52,loan_amnt,loan_percent_income,ContingencySimilarity,0.235526223898317,,
53,loan_amnt,cb_person_default_on_file,ContingencySimilarity,0.5079963684614848,,
54,loan_amnt,cb_person_cred_hist_length,ContingencySimilarity,0.2298344856484391,,
55,loan_amnt,loan_status,ContingencySimilarity,0.42111879321181644,,
56,loan_int_rate,loan_percent_income,ContingencySimilarity,0.40896710664152525,,
57,loan_int_rate,cb_person_default_on_file,ContingencySimilarity,0.5211956142188701,,
58,loan_int_rate,cb_person_cred_hist_length,ContingencySimilarity,0.23748166771422585,,
59,loan_int_rate,loan_status,ContingencySimilarity,0.5274809693414344,,
60,loan_percent_income,cb_person_default_on_file,ContingencySimilarity,0.6108317619945527,,
61,loan_percent_income,cb_person_cred_hist_length,ContingencySimilarity,0.23528179342132827,,
62,loan_percent_income,loan_status,ContingencySimilarity,0.5727704448634682,,
63,cb_person_default_on_file,cb_person_cred_hist_length,ContingencySimilarity,0.2641595083455549,,
64,cb_person_default_on_file,loan_status,ContingencySimilarity,0.9551295481528039,,
65,cb_person_cred_hist_length,loan_status,ContingencySimilarity,0.2641595083455548,,
