,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,ContingencySimilarity,0.3302604930511909,,
1,person_age,person_home_ownership,ContingencySimilarity,0.26611495216146375,,
2,person_age,person_emp_length,ContingencySimilarity,0.2623786577274949,,
3,person_age,loan_intent,ContingencySimilarity,0.3519798868636077,,
4,person_age,loan_grade,ContingencySimilarity,0.3092743906697394,,
5,person_age,loan_amnt,ContingencySimilarity,0.30037013757944,,
6,person_age,loan_int_rate,ContingencySimilarity,0.3282002933165723,,
7,person_age,loan_percent_income,ContingencySimilarity,0.28322508555066694,,
8,person_age,cb_person_default_on_file,ContingencySimilarity,0.3519798868636077,,
9,person_age,cb_person_cred_hist_length,ContingencySimilarity,0.3077030518890984,,
10,person_age,loan_status,ContingencySimilarity,0.3519798868636078,,
11,person_income,person_home_ownership,ContingencySimilarity,0.42038550178085066,,
12,person_income,person_emp_length,ContingencySimilarity,0.45757385292269015,,
13,person_income,loan_intent,ContingencySimilarity,0.8039667574551296,,
14,person_income,loan_grade,ContingencySimilarity,0.6695299951113904,,
15,person_income,loan_amnt,ContingencySimilarity,0.5276555625392835,,
16,person_income,loan_int_rate,ContingencySimilarity,0.6912843075633773,,
17,person_income,loan_percent_income,ContingencySimilarity,0.4783504434667225,,
18,person_income,cb_person_default_on_file,ContingencySimilarity,0.7973671345764368,,
19,person_income,cb_person_cred_hist_length,ContingencySimilarity,0.32352119561421877,,
20,person_income,loan_status,ContingencySimilarity,0.8143375934073609,,
21,person_home_ownership,person_emp_length,ContingencySimilarity,0.2932118164676304,,
22,person_home_ownership,loan_intent,ContingencySimilarity,0.4996508136043021,,
23,person_home_ownership,loan_grade,ContingencySimilarity,0.42293456246944616,,
24,person_home_ownership,loan_amnt,ContingencySimilarity,0.4068021509881976,,
25,person_home_ownership,loan_int_rate,ContingencySimilarity,0.45303442977861585,,
26,person_home_ownership,loan_percent_income,ContingencySimilarity,0.3756547244919338,,
27,person_home_ownership,cb_person_default_on_file,ContingencySimilarity,0.4996508136043021,,
28,person_home_ownership,cb_person_cred_hist_length,ContingencySimilarity,0.2872058104616244,,
29,person_home_ownership,loan_status,ContingencySimilarity,0.4993365458481738,,
30,person_emp_length,loan_intent,ContingencySimilarity,0.49256232977163206,,
31,person_emp_length,loan_grade,ContingencySimilarity,0.4307912563726517,,
32,person_emp_length,loan_amnt,ContingencySimilarity,0.4004818772260633,,
33,person_emp_length,loan_int_rate,ContingencySimilarity,0.4577135274809694,,
34,person_emp_length,loan_percent_income,ContingencySimilarity,0.38106711362525314,,
35,person_emp_length,cb_person_default_on_file,ContingencySimilarity,0.49256232977163217,,
36,person_emp_length,cb_person_cred_hist_length,ContingencySimilarity,0.28734548501990365,,
37,person_emp_length,loan_status,ContingencySimilarity,0.49256232977163206,,
38,loan_intent,loan_grade,ContingencySimilarity,0.775962008520148,,
39,loan_intent,loan_amnt,ContingencySimilarity,0.6211327606676444,,
40,loan_intent,loan_int_rate,ContingencySimilarity,0.758293176897828,,
41,loan_intent,loan_percent_income,ContingencySimilarity,0.65549270200433,,
42,loan_intent,cb_person_default_on_file,ContingencySimilarity,0.8882254347370626,,
43,loan_intent,cb_person_cred_hist_length,ContingencySimilarity,0.3426566100984705,,
44,loan_intent,loan_status,ContingencySimilarity,0.9136811229834485,,
45,loan_grade,loan_amnt,ContingencySimilarity,0.5308680773797054,,
46,loan_grade,loan_int_rate,ContingencySimilarity,0.49647321740344996,,
47,loan_grade,loan_percent_income,ContingencySimilarity,0.5608282701305957,,
48,loan_grade,cb_person_default_on_file,ContingencySimilarity,0.7827362245966897,,
49,loan_grade,cb_person_cred_hist_length,ContingencySimilarity,0.3103219498568335,,
50,loan_grade,loan_status,ContingencySimilarity,0.7700607584328514,,
51,loan_amnt,loan_int_rate,ContingencySimilarity,0.547175082058803,,
52,loan_amnt,loan_percent_income,ContingencySimilarity,0.4281374397653467,,
53,loan_amnt,cb_person_default_on_file,ContingencySimilarity,0.6281863258607444,,
54,loan_amnt,cb_person_cred_hist_length,ContingencySimilarity,0.3065507367832949,,
55,loan_amnt,loan_status,ContingencySimilarity,0.6285355122564424,,
56,loan_int_rate,loan_percent_income,ContingencySimilarity,0.5754242614707731,,
57,loan_int_rate,cb_person_default_on_file,ContingencySimilarity,0.7527061945666598,,
58,loan_int_rate,cb_person_cred_hist_length,ContingencySimilarity,0.32463859208045254,,
59,loan_int_rate,loan_status,ContingencySimilarity,0.7622739018087855,,
60,loan_percent_income,cb_person_default_on_file,ContingencySimilarity,0.6564005866331448,,
61,loan_percent_income,cb_person_cred_hist_length,ContingencySimilarity,0.2851805293665759,,
62,loan_percent_income,loan_status,ContingencySimilarity,0.6469376353097283,,
63,cb_person_default_on_file,cb_person_cred_hist_length,ContingencySimilarity,0.3426566100984706,,
64,cb_person_default_on_file,loan_status,ContingencySimilarity,0.932153083315874,,
65,cb_person_cred_hist_length,loan_status,ContingencySimilarity,0.3426566100984706,,
