,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,CorrelationSimilarity,0.9599839323363866,0.19817914532724606,0.11814701000001916
1,person_age,person_home_ownership,CorrelationSimilarity,0.9966854924216639,-0.04185427792808578,-0.035225262771413704
2,person_age,person_emp_length,CorrelationSimilarity,0.8695586842421779,-0.1135911257857534,0.1472915057298909
3,person_age,loan_intent,CorrelationSimilarity,0.9900320401399966,0.055137610194795905,0.0352016904747891
4,person_age,loan_grade,CorrelationSimilarity,0.9074527839068117,-0.17184158164181168,0.013252850544564817
5,person_age,loan_amnt,CorrelationSimilarity,0.9416312541427463,0.17035109355955558,0.05361360184504804
6,person_age,loan_int_rate,CorrelationSimilarity,0.9105341935224327,-0.1688251882603794,0.010106424694755263
7,person_age,loan_percent_income,CorrelationSimilarity,0.9065516234054871,-0.22260973458495203,-0.03571298139592623
8,person_age,cb_person_default_on_file,CorrelationSimilarity,0.9771927997822553,-0.03789408030240312,0.007720320133086356
9,person_age,cb_person_cred_hist_length,CorrelationSimilarity,0.924371851244064,0.6942378553523119,0.8454941528641841
10,person_age,loan_status,CorrelationSimilarity,0.8687020740443528,-0.2850324964118949,-0.0224366445006006
11,person_income,person_home_ownership,CorrelationSimilarity,0.9204071217698573,-0.1629398231508201,-0.3221255796111056
12,person_income,person_emp_length,CorrelationSimilarity,0.9705931823574063,0.13794035855778733,0.1967539938429747
13,person_income,loan_intent,CorrelationSimilarity,0.9498671738991298,0.09671536500727092,-0.003550287194469599
14,person_income,loan_grade,CorrelationSimilarity,0.8566585183465907,-0.30828609227434006,-0.021603128967521534
15,person_income,loan_amnt,CorrelationSimilarity,0.9831441587167745,0.36962074336728584,0.40333242593373686
16,person_income,loan_int_rate,CorrelationSimilarity,0.852366511868598,-0.31936961701497946,-0.02410264075217542
17,person_income,loan_percent_income,CorrelationSimilarity,0.839995800379237,-0.6737967640216542,-0.3537883647801284
18,person_income,cb_person_default_on_file,CorrelationSimilarity,0.98650213582815,-0.04299813958013549,-0.01600241123643555
19,person_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9874071194008649,0.12277055457424922,0.09758479337597913
20,person_income,loan_status,CorrelationSimilarity,0.8262866951672554,-0.5886681411781823,-0.24124153151269306
21,person_home_ownership,person_emp_length,CorrelationSimilarity,0.8435926742549157,0.07359170689983638,-0.2392229445903322
22,person_home_ownership,loan_intent,CorrelationSimilarity,0.9677204729619588,-0.05401955690457441,0.0105394971715079
23,person_home_ownership,loan_grade,CorrelationSimilarity,0.9407906853052632,-0.0015117467882093745,0.11690688260126422
24,person_home_ownership,loan_amnt,CorrelationSimilarity,0.9453540813021084,-0.019715682867487382,-0.12900752026327061
25,person_home_ownership,loan_int_rate,CorrelationSimilarity,0.9321713591627578,-0.005750169476405536,0.12990711219807877
26,person_home_ownership,loan_percent_income,CorrelationSimilarity,0.9635923371084845,0.06554758599815795,0.1383629117811891
27,person_home_ownership,cb_person_default_on_file,CorrelationSimilarity,0.9692542026372444,0.001009956930555016,0.06250155165606629
28,person_home_ownership,cb_person_cred_hist_length,CorrelationSimilarity,0.9910104866267536,-0.005891648552672216,-0.02387067529916495
29,person_home_ownership,loan_status,CorrelationSimilarity,0.9000682985523358,0.008668345616221058,0.20853174851154932
30,person_emp_length,loan_intent,CorrelationSimilarity,0.9944247465365288,0.002882518062212262,0.014033024989154607
31,person_emp_length,loan_grade,CorrelationSimilarity,0.9874203716947181,-0.07821499097270142,-0.053055734362137515
32,person_emp_length,loan_amnt,CorrelationSimilarity,0.990772049326626,0.08691359135377943,0.10536949270052753
33,person_emp_length,loan_int_rate,CorrelationSimilarity,0.9865158104001511,-0.08211273469947461,-0.05514435549977677
34,person_emp_length,loan_percent_income,CorrelationSimilarity,0.9641621278258071,-0.1272954100640485,-0.05561966571566282
35,person_emp_length,cb_person_default_on_file,CorrelationSimilarity,0.9910579188752935,-0.010312907444537408,-0.028197069693950336
36,person_emp_length,cb_person_cred_hist_length,CorrelationSimilarity,0.9396988156768433,0.012066864549536512,0.1326692331958498
37,person_emp_length,loan_status,CorrelationSimilarity,0.9669906815647851,-0.15449245005539516,-0.08847381318496524
38,loan_intent,loan_grade,CorrelationSimilarity,0.9644530800466055,-0.07562282255399323,-0.004528982647204109
39,loan_intent,loan_amnt,CorrelationSimilarity,0.9654864363257055,0.06615300993351109,-0.0028741174150778356
40,loan_intent,loan_int_rate,CorrelationSimilarity,0.9638195795218828,-0.07575384754425758,-0.0033930065880232365
41,loan_intent,loan_percent_income,CorrelationSimilarity,0.9454547887313917,-0.10888834138666816,0.00020208115054857622
42,loan_intent,cb_person_default_on_file,CorrelationSimilarity,0.9892759105167652,-0.023892503875097185,-0.00244432490862752
43,loan_intent,cb_person_cred_hist_length,CorrelationSimilarity,0.9927540260741637,0.023243724464266313,0.03773567231593891
44,loan_intent,loan_status,CorrelationSimilarity,0.967463406926111,-0.12970102888460125,-0.06462784273682315
45,loan_grade,loan_amnt,CorrelationSimilarity,0.7079710336111531,-0.43198690229848774,0.15207103047920612
46,loan_grade,loan_int_rate,CorrelationSimilarity,0.937624882018044,0.81106713830461,0.9358173742685222
47,loan_grade,loan_percent_income,CorrelationSimilarity,0.9255828205277596,0.2728896810746194,0.12405532213013876
48,loan_grade,cb_person_default_on_file,CorrelationSimilarity,0.9021513391380209,0.34013530562151084,0.5358326273454689
49,loan_grade,cb_person_cred_hist_length,CorrelationSimilarity,0.930075323542904,-0.12468805118934528,0.01516130172484674
50,loan_grade,loan_status,CorrelationSimilarity,0.8958171948862697,0.588048900918699,0.37968329069123824
51,loan_amnt,loan_int_rate,CorrelationSimilarity,0.7220346482834918,-0.4121330003422615,0.1437977030907549
52,loan_amnt,loan_percent_income,CorrelationSimilarity,0.5285197324684672,-0.38361383801448123,0.5593466970485843
53,loan_amnt,cb_person_default_on_file,CorrelationSimilarity,0.9481028598796023,-0.06222194653007356,0.04157233371072183
54,loan_amnt,cb_person_cred_hist_length,CorrelationSimilarity,0.9585915055548965,0.12896412524112172,0.04614713635091475
55,loan_amnt,loan_status,CorrelationSimilarity,0.6523182072379177,-0.5811358866132034,0.11422769891096132
56,loan_int_rate,loan_percent_income,CorrelationSimilarity,0.9013440537035866,0.31386156859588416,0.11654967600305739
57,loan_int_rate,cb_person_default_on_file,CorrelationSimilarity,0.8494288670808745,0.2075715492113335,0.5087138150495844
58,loan_int_rate,cb_person_cred_hist_length,CorrelationSimilarity,0.9312643255462917,-0.12285392269200246,0.014617426215414267
59,loan_int_rate,loan_status,CorrelationSimilarity,0.8791807322480828,0.5893431824546698,0.34770464695083536
