,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,CorrelationSimilarity,0.9809062509982389,0.15633450800354143,0.11814701000001916
1,person_age,person_home_ownership,CorrelationSimilarity,0.9244718882285026,0.11583096077158106,-0.035225262771413704
2,person_age,person_emp_length,CorrelationSimilarity,0.9080272538065497,-0.03665398665700976,0.1472915057298909
3,person_age,loan_intent,CorrelationSimilarity,0.9044577523289807,0.22628618581682763,0.0352016904747891
4,person_age,loan_grade,CorrelationSimilarity,0.9044984833193169,-0.17775018281680136,0.013252850544564817
5,person_age,loan_amnt,CorrelationSimilarity,0.9673220986081099,0.1189694046288283,0.05361360184504804
6,person_age,loan_int_rate,CorrelationSimilarity,0.9000934969198444,-0.18970658146555588,0.010106424694755263
7,person_age,loan_percent_income,CorrelationSimilarity,0.9848136730188791,-0.005340327433684517,-0.03571298139592623
8,person_age,cb_person_default_on_file,CorrelationSimilarity,0.9386170748999345,-0.11504553006704467,0.007720320133086356
9,person_age,cb_person_cred_hist_length,CorrelationSimilarity,0.9195488639635783,0.6845918807913405,0.8454941528641841
10,person_age,loan_status,CorrelationSimilarity,0.9852178766367496,-0.05200089122710132,-0.0224366445006006
11,person_income,person_home_ownership,CorrelationSimilarity,0.9559765353156948,-0.23407865024249525,-0.3221255796111056
12,person_income,person_emp_length,CorrelationSimilarity,0.9839119067349178,0.16457780731281024,0.1967539938429747
13,person_income,loan_intent,CorrelationSimilarity,0.9238787686456891,0.1486921755141523,-0.003550287194469599
14,person_income,loan_grade,CorrelationSimilarity,0.99232721155237,-0.036948705862781414,-0.021603128967521534
15,person_income,loan_amnt,CorrelationSimilarity,0.9815569130512265,0.36644625203618997,0.40333242593373686
16,person_income,loan_int_rate,CorrelationSimilarity,0.9926808297679632,-0.03874098121624888,-0.02410264075217542
17,person_income,loan_percent_income,CorrelationSimilarity,0.9434390642319614,-0.24066649324405118,-0.3537883647801284
18,person_income,cb_person_default_on_file,CorrelationSimilarity,0.937924564092705,-0.1401532830510255,-0.01600241123643555
19,person_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9877936144082085,0.1219975645595622,0.09758479337597913
20,person_income,loan_status,CorrelationSimilarity,0.953235718364849,-0.33477009478299496,-0.24124153151269306
21,person_home_ownership,person_emp_length,CorrelationSimilarity,0.9891170557740723,-0.2174570561384768,-0.2392229445903322
22,person_home_ownership,loan_intent,CorrelationSimilarity,0.9946545238780491,-0.00015145507239381403,0.0105394971715079
23,person_home_ownership,loan_grade,CorrelationSimilarity,0.8694441859049742,-0.14420474558878735,0.11690688260126422
24,person_home_ownership,loan_amnt,CorrelationSimilarity,0.9524056879004708,-0.03381889606421223,-0.12900752026327061
25,person_home_ownership,loan_int_rate,CorrelationSimilarity,0.864565400940622,-0.1409620859206773,0.12990711219807877
26,person_home_ownership,loan_percent_income,CorrelationSimilarity,0.9814043888458979,0.1755541340893934,0.1383629117811891
27,person_home_ownership,cb_person_default_on_file,CorrelationSimilarity,0.9013426268258407,-0.13481319469225228,0.06250155165606629
28,person_home_ownership,cb_person_cred_hist_length,CorrelationSimilarity,0.9272654701970601,0.12159838430671496,-0.02387067529916495
29,person_home_ownership,loan_status,CorrelationSimilarity,0.9829368972367665,0.17440554298508232,0.20853174851154932
30,person_emp_length,loan_intent,CorrelationSimilarity,0.9992862624325582,0.015460500124038129,0.014033024989154607
