,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,CorrelationSimilarity,0.9803159634514605,0.15751508309709808,0.11814701000001916
1,person_age,person_home_ownership,CorrelationSimilarity,0.9757578765610606,0.01325898410646498,-0.035225262771413704
2,person_age,person_emp_length,CorrelationSimilarity,0.9519862980774116,0.0512641018847142,0.1472915057298909
3,person_age,loan_intent,CorrelationSimilarity,0.9925639986545574,0.05007369316567434,0.0352016904747891
4,person_age,loan_grade,CorrelationSimilarity,0.8242856937155401,-0.3381757620243551,0.013252850544564817
5,person_age,loan_amnt,CorrelationSimilarity,0.9924005150701541,0.0688125717047397,0.05361360184504804
6,person_age,loan_int_rate,CorrelationSimilarity,0.9704547217478315,-0.04898413180958174,0.010106424694755263
7,person_age,loan_percent_income,CorrelationSimilarity,0.8892459920043692,-0.25722099738718784,-0.03571298139592623
8,person_age,cb_person_default_on_file,CorrelationSimilarity,0.9965956907730347,0.0009117016791557924,0.007720320133086356
9,person_age,cb_person_cred_hist_length,CorrelationSimilarity,0.5697071634662307,-0.015091520203354589,0.8454941528641841
10,person_age,loan_status,CorrelationSimilarity,0.79116857003049,-0.4400995044396207,-0.0224366445006006
11,person_income,person_home_ownership,CorrelationSimilarity,0.8349322589342237,0.008009902520446992,-0.3221255796111056
12,person_income,person_emp_length,CorrelationSimilarity,0.9244779825117613,0.045709958866497355,0.1967539938429747
13,person_income,loan_intent,CorrelationSimilarity,0.9753855163145583,0.045678680176413855,-0.003550287194469599
14,person_income,loan_grade,CorrelationSimilarity,0.8681553409480763,-0.28529244707136886,-0.021603128967521534
15,person_income,loan_amnt,CorrelationSimilarity,0.829043642872305,0.06141971167834693,0.40333242593373686
16,person_income,loan_int_rate,CorrelationSimilarity,0.9940567730076254,-0.0359890947369246,-0.02410264075217542
17,person_income,loan_percent_income,CorrelationSimilarity,0.9329097425071139,-0.21960784979435616,-0.3537883647801284
18,person_income,cb_person_default_on_file,CorrelationSimilarity,0.9947279030226261,-0.005458217281687807,-0.01600241123643555
19,person_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9465606230567621,-0.009293960510496623,0.09758479337597913
20,person_income,loan_status,CorrelationSimilarity,0.9378873392995195,-0.36546685291365405,-0.24124153151269306
21,person_home_ownership,person_emp_length,CorrelationSimilarity,0.8791176169798869,0.002541821449893963,-0.2392229445903322
22,person_home_ownership,loan_intent,CorrelationSimilarity,0.9961218264168329,0.0027831500051736942,0.0105394971715079
23,person_home_ownership,loan_grade,CorrelationSimilarity,0.9309089505127577,-0.021275216373220322,0.11690688260126422
24,person_home_ownership,loan_amnt,CorrelationSimilarity,0.9324038630891909,0.006184753558347655,-0.12900752026327061
25,person_home_ownership,loan_int_rate,CorrelationSimilarity,0.9380141771800541,0.005935466558187047,0.12990711219807877
26,person_home_ownership,loan_percent_income,CorrelationSimilarity,0.9266001026915358,-0.008436882835739254,0.1383629117811891
27,person_home_ownership,cb_person_default_on_file,CorrelationSimilarity,0.9709517010606391,0.004404953777344589,0.06250155165606629
28,person_home_ownership,cb_person_cred_hist_length,CorrelationSimilarity,0.9861845616976498,0.00376020130553555,-0.02387067529916495
29,person_home_ownership,loan_status,CorrelationSimilarity,0.8806952808804835,-0.03007768972748355,0.20853174851154932
30,person_emp_length,loan_intent,CorrelationSimilarity,0.9933708064078952,0.0007746378049449653,0.014033024989154607
