,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,ContingencySimilarity,0.11963125916614281,,
1,person_age,person_home_ownership,ContingencySimilarity,0.14648369299532082,,
2,person_age,person_emp_length,ContingencySimilarity,0.10276555625392847,,
3,person_age,loan_intent,ContingencySimilarity,0.189573294224457,,
4,person_age,loan_grade,ContingencySimilarity,0.06236469027166702,,
5,person_age,loan_amnt,ContingencySimilarity,0.1671555276206439,,
6,person_age,loan_int_rate,ContingencySimilarity,0.17071722885676377,,
7,person_age,loan_percent_income,ContingencySimilarity,0.10786367763111937,,
8,person_age,cb_person_default_on_file,ContingencySimilarity,0.18503387108038283,,
9,person_age,cb_person_cred_hist_length,ContingencySimilarity,0.06938333682519726,,
10,person_age,loan_status,ContingencySimilarity,0.16701585306236466,,
11,person_income,person_home_ownership,ContingencySimilarity,0.17853900412039936,,
12,person_income,person_emp_length,ContingencySimilarity,0.12609120748655622,,
13,person_income,loan_intent,ContingencySimilarity,0.24125288078776452,,
14,person_income,loan_grade,ContingencySimilarity,0.11533626649905715,,
15,person_income,loan_amnt,ContingencySimilarity,0.18964313150359657,,
16,person_income,loan_int_rate,ContingencySimilarity,0.21412109784202815,,
17,person_income,loan_percent_income,ContingencySimilarity,0.14124589705985047,,
18,person_income,cb_person_default_on_file,ContingencySimilarity,0.23294224457015145,,
19,person_income,cb_person_cred_hist_length,ContingencySimilarity,0.15538794608562045,,
20,person_income,loan_status,ContingencySimilarity,0.21984775473147555,,
21,person_home_ownership,person_emp_length,ContingencySimilarity,0.2366785390041205,,
22,person_home_ownership,loan_intent,ContingencySimilarity,0.47171590194846014,,
23,person_home_ownership,loan_grade,ContingencySimilarity,0.3353586144283819,,
24,person_home_ownership,loan_amnt,ContingencySimilarity,0.3650394580627139,,
25,person_home_ownership,loan_int_rate,ContingencySimilarity,0.40865283888539705,,
26,person_home_ownership,loan_percent_income,ContingencySimilarity,0.368740833857113,,
27,person_home_ownership,cb_person_default_on_file,ContingencySimilarity,0.4314547105244779,,
28,person_home_ownership,cb_person_cred_hist_length,ContingencySimilarity,0.2941546197360151,,
29,person_home_ownership,loan_status,ContingencySimilarity,0.4709127732383547,,
30,person_emp_length,loan_intent,ContingencySimilarity,0.3375934073608492,,
31,person_emp_length,loan_grade,ContingencySimilarity,0.24771282910817805,,
32,person_emp_length,loan_amnt,ContingencySimilarity,0.26527690481178856,,
33,person_emp_length,loan_int_rate,ContingencySimilarity,0.29771632097213496,,
34,person_emp_length,loan_percent_income,ContingencySimilarity,0.2721907954466094,,
35,person_emp_length,cb_person_default_on_file,ContingencySimilarity,0.32146099587960064,,
36,person_emp_length,cb_person_cred_hist_length,ContingencySimilarity,0.20863887142956905,,
37,person_emp_length,loan_status,ContingencySimilarity,0.33266987918150703,,
38,loan_intent,loan_grade,ContingencySimilarity,0.7195684056149172,,
39,loan_intent,loan_amnt,ContingencySimilarity,0.5769606816118444,,
40,loan_intent,loan_int_rate,ContingencySimilarity,0.7410084503107759,,
41,loan_intent,loan_percent_income,ContingencySimilarity,0.7431035686849641,,
42,loan_intent,cb_person_default_on_file,ContingencySimilarity,0.7016900621551785,,
43,loan_intent,cb_person_cred_hist_length,ContingencySimilarity,0.4283818702423353,,
44,loan_intent,loan_status,ContingencySimilarity,0.9198268035477338,,
45,loan_grade,loan_amnt,ContingencySimilarity,0.43096584957050077,,
46,loan_grade,loan_int_rate,ContingencySimilarity,0.2585376073748167,,
47,loan_grade,loan_percent_income,ContingencySimilarity,0.6739995809763252,,
48,loan_grade,cb_person_default_on_file,ContingencySimilarity,0.5048886095397723,,
49,loan_grade,cb_person_cred_hist_length,ContingencySimilarity,0.3570430896012291,,
50,loan_grade,loan_status,ContingencySimilarity,0.6832530204623228,,
51,loan_amnt,loan_int_rate,ContingencySimilarity,0.4854040086598226,,
52,loan_amnt,loan_percent_income,ContingencySimilarity,0.40065647042391217,,
53,loan_amnt,cb_person_default_on_file,ContingencySimilarity,0.5133738389552343,,
54,loan_amnt,cb_person_cred_hist_length,ContingencySimilarity,0.327746351002165,,
55,loan_amnt,loan_status,ContingencySimilarity,0.5749703191563655,,
56,loan_int_rate,loan_percent_income,ContingencySimilarity,0.6221104825755989,,
57,loan_int_rate,cb_person_default_on_file,ContingencySimilarity,0.5528668203086808,,
58,loan_int_rate,cb_person_cred_hist_length,ContingencySimilarity,0.37781968014526157,,
59,loan_int_rate,loan_status,ContingencySimilarity,0.729310706054892,,
60,loan_percent_income,cb_person_default_on_file,ContingencySimilarity,0.5991689363782388,,
61,loan_percent_income,cb_person_cred_hist_length,ContingencySimilarity,0.37548013129408475,,
62,loan_percent_income,loan_status,ContingencySimilarity,0.7350373629443396,,
63,cb_person_default_on_file,cb_person_cred_hist_length,ContingencySimilarity,0.3810321949856834,,
64,cb_person_default_on_file,loan_status,ContingencySimilarity,0.7016900621551785,,
65,cb_person_cred_hist_length,loan_status,ContingencySimilarity,0.4283818702423354,,
