,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation,Error
34,cap-surface,stalk-color-below-ring,CorrelationSimilarity,0.961130584162569,-0.008853933081920595,0.06888489859294145,
35,cap-surface,veil-type,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
36,cap-surface,veil-color,CorrelationSimilarity,0.9530557817020225,0.07728502104320438,-0.016603415552750543,
37,cap-surface,ring-number,CorrelationSimilarity,0.9931068776419083,-0.0399333762727368,-0.026147131556553464,
38,cap-surface,ring-type,CorrelationSimilarity,0.9855258873368529,-0.07745872073959124,-0.10640694606588551,
39,cap-surface,spore-print-color,CorrelationSimilarity,0.9025720128539784,0.035508079265218886,0.2303640535572622,
40,cap-surface,population,CorrelationSimilarity,0.8562244834421582,-0.2659959054965176,0.02155512761916619,
41,cap-surface,habitat,CorrelationSimilarity,0.7778192501913085,-0.2804748516331665,0.16388664798421648,
42,cap-surface,class,CorrelationSimilarity,0.9316514575500062,0.04174904106169489,0.1784461259616825,
43,cap-color,bruises,CorrelationSimilarity,0.9177992938101982,0.16363696314022214,-0.0007644492393814355,
44,cap-color,odor,CorrelationSimilarity,0.8340750959188765,-0.05527113731258334,-0.38712094547483017,
45,cap-color,gill-attachment,CorrelationSimilarity,0.9533145189575664,-0.05193537393973766,0.04143558814512954,
46,cap-color,gill-spacing,CorrelationSimilarity,0.9969372539119862,0.1381334807690789,0.14425897294510645,
47,cap-color,gill-size,CorrelationSimilarity,0.9852750541141808,-0.14001439301707527,-0.1694642847887136,
48,cap-color,gill-color,CorrelationSimilarity,0.9758272398829418,0.03631356233687245,0.08465908257098886,
49,cap-color,stalk-shape,CorrelationSimilarity,0.869918109249411,-0.19633225346927843,-0.45649603497045643,
50,cap-color,stalk-root,CorrelationSimilarity,0.9242150505598945,0.16970396401262502,0.321273862892836,
51,cap-color,stalk-surface-above-ring,CorrelationSimilarity,0.975579335394544,-0.011995735526236931,-0.06083706473714897,
52,cap-color,stalk-surface-below-ring,CorrelationSimilarity,0.9979589238333124,-0.043628061474615495,-0.04771021380799076,
53,cap-color,stalk-color-above-ring,CorrelationSimilarity,0.9945971428100696,-0.0084414994586764,0.002364214921184415,
54,cap-color,stalk-color-below-ring,CorrelationSimilarity,0.9981638831576457,0.011729641524279785,0.008057407839571224,
55,cap-color,veil-type,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
56,cap-color,veil-color,CorrelationSimilarity,0.945844663689818,-0.07218114710275741,0.036129525517606585,
57,cap-color,ring-number,CorrelationSimilarity,0.9662863121048098,0.06160489363384701,-0.005822482156533505,
58,cap-color,ring-type,CorrelationSimilarity,0.8913281261520675,-0.05483105206273413,0.16251269563313087,
59,cap-color,spore-print-color,CorrelationSimilarity,0.8519556979267757,0.00256589961214109,-0.29352270453430734,
60,cap-color,population,CorrelationSimilarity,0.9965585436656835,-0.13788667307629682,-0.1447695857449297,
61,cap-color,habitat,CorrelationSimilarity,0.9695575381238528,-0.02695968680685009,0.033925236945444394,
62,cap-color,class,CorrelationSimilarity,0.8896891081270384,-0.25200587060805524,-0.03138408686213198,
63,bruises,odor,CorrelationSimilarity,0.995307459968751,-0.05244012741431498,-0.06182520747681287,
64,bruises,gill-attachment,CorrelationSimilarity,0.8719066118404554,-0.11882765998443186,0.13735911633465742,
65,bruises,gill-spacing,CorrelationSimilarity,0.7535081903471337,0.19351067256862053,-0.29947294673711206,
66,bruises,gill-size,CorrelationSimilarity,0.9047105786708374,-0.17901694153097322,-0.36959578418929845,
67,bruises,gill-color,CorrelationSimilarity,0.7474923359796837,0.022104218993498206,0.5271195470341308,
68,bruises,stalk-shape,CorrelationSimilarity,0.8993862469791516,-0.10186328396034468,0.09936422208135212,
69,bruises,stalk-root,CorrelationSimilarity,0.9670817272818408,0.17835169465223177,0.24418824008855006,
70,bruises,stalk-surface-above-ring,CorrelationSimilarity,0.7158101734060679,-0.10755578323566191,0.46082386995220226,
71,bruises,stalk-surface-below-ring,CorrelationSimilarity,0.7739300065042539,0.0068428449481524765,0.4589828319396446,
72,bruises,stalk-color-above-ring,CorrelationSimilarity,0.9646792637319012,0.01289649016933474,0.08353796270553238,
73,bruises,stalk-color-below-ring,CorrelationSimilarity,0.9749832568635893,0.1429071357005277,0.09287364942770635,
74,bruises,veil-type,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
75,bruises,veil-color,CorrelationSimilarity,0.8673928102845837,-0.14544487884339505,0.11976950058743761,
76,bruises,ring-number,CorrelationSimilarity,0.9913492172719057,0.0740891333776797,0.0567875679214912,
77,bruises,ring-type,CorrelationSimilarity,0.6609823659943943,0.014937650477879266,0.6929729184890906,
78,bruises,spore-print-color,CorrelationSimilarity,0.8265217113404126,0.06194829743013313,-0.2850082798890417,
79,bruises,population,CorrelationSimilarity,0.8118105155492465,-0.2882417417446343,0.08813722715687264,
80,bruises,habitat,CorrelationSimilarity,0.974572061458556,-0.02423951870376616,-0.0750953957866542,
81,bruises,class,CorrelationSimilarity,0.9293772892251763,-0.36028495585791137,-0.5015303774075588,
82,odor,gill-attachment,CorrelationSimilarity,0.9420465817600308,0.05631678212958044,-0.05959005435035807,
83,odor,gill-spacing,CorrelationSimilarity,0.9268172751674999,-0.08242953265123319,0.06393591701376695,
84,odor,gill-size,CorrelationSimilarity,0.9357152706721968,0.18192557689894837,0.3104950355545546,
85,odor,gill-color,CorrelationSimilarity,0.9587805569696447,-0.21165206700781367,-0.1292131809471031,
86,odor,stalk-shape,CorrelationSimilarity,0.7723683071597863,0.004502279439092576,0.45976566511952,
87,odor,stalk-root,CorrelationSimilarity,0.9360575384212235,-0.07732998925225845,-0.20521491240981132,
88,odor,stalk-surface-above-ring,CorrelationSimilarity,0.9344088409909979,-0.01256510729179254,0.11861721072621186,
89,odor,stalk-surface-below-ring,CorrelationSimilarity,0.9553657138212927,0.15108898985564753,0.06182041749823286,
90,odor,stalk-color-above-ring,CorrelationSimilarity,0.9465279007407142,0.06758791253957264,0.17453211105814412,
91,odor,stalk-color-below-ring,CorrelationSimilarity,0.9180814274590601,0.005569362080523492,0.16940650716240335,
92,odor,veil-type,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
93,odor,veil-color,CorrelationSimilarity,0.9249286345007397,0.09239602853494325,-0.057746702463577305,
94,odor,ring-number,CorrelationSimilarity,0.8303716578666883,-0.22735140641682922,0.11190527784979408,
95,odor,ring-type,CorrelationSimilarity,0.9127122996967273,-0.10681188002560985,-0.28138728063215535,
96,odor,spore-print-color,CorrelationSimilarity,0.9022682638896276,0.273591775249638,0.46905524747038285,
97,odor,population,CorrelationSimilarity,0.9924671592678012,-0.058688373709095125,-0.04362269224469738,
98,odor,habitat,CorrelationSimilarity,0.9836051777844113,-0.059400085151802985,-0.026610440720625492,
99,odor,class,CorrelationSimilarity,0.8440349236634055,0.21837850864914965,-0.09355164402403937,
100,gill-attachment,gill-spacing,CorrelationSimilarity,0.933674692231759,-0.06116128629182371,0.07148932924465823,
101,gill-attachment,gill-size,CorrelationSimilarity,0.9417338606384362,0.22551624538354273,0.1089839666604152,
102,gill-attachment,gill-color,CorrelationSimilarity,0.9807025946830953,-0.16716180943230402,-0.12856699879849465,
103,gill-attachment,stalk-shape,CorrelationSimilarity,0.868106420911221,-0.07730236363568016,0.18648479454187772,
104,gill-attachment,stalk-root,CorrelationSimilarity,0.8574579641895432,-0.14102073568300097,0.14406333593791257,
105,gill-attachment,stalk-surface-above-ring,CorrelationSimilarity,0.9208975100592032,-0.2471211858179042,-0.0889162059363105,
106,gill-attachment,stalk-surface-below-ring,CorrelationSimilarity,0.8422700792511767,-0.43163654728691264,-0.1161767057892661,
107,gill-attachment,stalk-color-above-ring,CorrelationSimilarity,0.9844705514917257,0.06824020784334789,0.09929910485989651,
108,gill-attachment,stalk-color-below-ring,CorrelationSimilarity,0.9414346331482513,-0.01997066753443064,0.09716006616906674,
109,gill-attachment,veil-type,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
110,gill-attachment,veil-color,CorrelationSimilarity,0.9576747423524645,0.8128675589959515,0.8975180742910224,
111,gill-attachment,ring-number,CorrelationSimilarity,0.914305085351821,-0.07815361607240004,0.09323621322395796,
112,gill-attachment,ring-type,CorrelationSimilarity,0.8008193059094335,-0.5450501434457725,-0.1466887552646395,
113,gill-attachment,spore-print-color,CorrelationSimilarity,0.9795049290303843,0.011465848755251026,-0.02952429318398042,
114,gill-attachment,population,CorrelationSimilarity,0.8706826496903795,-0.09306004403807666,0.16557465658116446,
115,gill-attachment,habitat,CorrelationSimilarity,0.969817412325468,-0.09066952646282098,-0.030304351113757132,
116,gill-attachment,class,CorrelationSimilarity,0.9025538035813248,0.32409225310523576,0.12919986026788527,
117,gill-spacing,gill-size,CorrelationSimilarity,0.9641386144378778,-0.180055750942679,-0.10833297981843472,
118,gill-spacing,gill-color,CorrelationSimilarity,0.9875088487500318,0.07521074196370685,0.1001930444636433,
119,gill-spacing,stalk-shape,CorrelationSimilarity,0.9300618493812679,-0.05898081635913564,0.08089548487832861,
120,gill-spacing,stalk-root,CorrelationSimilarity,0.8654109885622108,0.0813695343521945,0.3505475572277729,
121,gill-spacing,stalk-surface-above-ring,CorrelationSimilarity,0.8784443611692814,0.030752036152689885,-0.21235924150874746,
122,gill-spacing,stalk-surface-below-ring,CorrelationSimilarity,0.915501467145879,-0.044777657507802125,-0.21377472321604407,
123,gill-spacing,stalk-color-above-ring,CorrelationSimilarity,0.8702917300677592,0.015157564949576062,0.27457410481405764,
124,gill-spacing,stalk-color-below-ring,CorrelationSimilarity,0.8912979156890585,0.03610079503857659,0.25350496366045966,
125,gill-spacing,veil-type,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
126,gill-spacing,veil-color,CorrelationSimilarity,0.9276428305536827,-0.07135159292559669,0.07336274596703794,
127,gill-spacing,ring-number,CorrelationSimilarity,0.9155500638904406,0.07411371171321893,0.24301358393233788,
128,gill-spacing,ring-type,CorrelationSimilarity,0.9480156815999492,-0.09192855326555863,-0.19589719006566025,
129,gill-spacing,spore-print-color,CorrelationSimilarity,0.9929372644026699,0.03319745327827296,0.047322924472932994,
130,gill-spacing,population,CorrelationSimilarity,0.825868013697088,-0.18098932553036887,-0.529253298136193,
131,gill-spacing,habitat,CorrelationSimilarity,0.8887508156048667,-0.37717825331885696,-0.15467988452859033,
132,gill-spacing,class,CorrelationSimilarity,0.9973304636661973,-0.34304771251667016,-0.3483867851842756,
133,gill-size,gill-color,CorrelationSimilarity,0.7942289608489979,-0.1051940663225185,-0.5167361446245229,
134,gill-size,stalk-shape,CorrelationSimilarity,0.8765977388026371,-0.0322283168635304,0.21457620553119539,
135,gill-size,stalk-root,CorrelationSimilarity,0.9484083987096349,-0.24116210282694292,-0.34434530540767305,
136,gill-size,stalk-surface-above-ring,CorrelationSimilarity,0.9029926343147815,-0.13770461935330072,0.05631011201713622,
137,gill-size,stalk-surface-below-ring,CorrelationSimilarity,0.9851077992054695,0.04067829947849926,0.010893897889438292,
138,gill-size,stalk-color-above-ring,CorrelationSimilarity,0.856699811835308,0.00994784130513611,0.2965482176345202,
139,gill-size,stalk-color-below-ring,CorrelationSimilarity,0.8659782151831372,0.010664050723421338,0.2787076203571468,
140,gill-size,veil-type,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
141,gill-size,veil-color,CorrelationSimilarity,0.9189262582968203,0.2659562236666844,0.10380874026032504,
142,gill-size,ring-number,CorrelationSimilarity,0.9844775798090797,-0.20240678737672604,-0.17136194699488552,
143,gill-size,ring-type,CorrelationSimilarity,0.8220938205721562,-0.10505973494716755,-0.4608720938028551,
144,gill-size,spore-print-color,CorrelationSimilarity,0.9002054161562503,0.42340156037570786,0.6229907280632073,
145,gill-size,population,CorrelationSimilarity,0.8766169430388138,-0.09908424854382815,0.1476818653785443,
146,gill-size,habitat,CorrelationSimilarity,0.843741789329119,-0.15109852049175052,0.1614179008500114,
147,gill-size,class,CorrelationSimilarity,0.9737385380976757,0.5925472812376702,0.5400243574330217,
148,gill-color,stalk-shape,CorrelationSimilarity,0.8711586147823228,0.08198366589725999,-0.17569910453809434,
149,gill-color,stalk-root,CorrelationSimilarity,0.8919929166955635,0.09906583905913244,0.3150800056680056,
150,gill-color,stalk-surface-above-ring,CorrelationSimilarity,0.9358730380937034,0.09603278723864433,0.22428671105123765,
151,gill-color,stalk-surface-below-ring,CorrelationSimilarity,0.8338464589968573,-0.07508323374168775,0.2572238482645978,
152,gill-color,stalk-color-above-ring,CorrelationSimilarity,0.9819617511390726,-0.022222926087501434,-0.05829942380935632,
153,gill-color,stalk-color-below-ring,CorrelationSimilarity,0.993364865008068,-0.06151074936167844,-0.07478101934554243,
154,gill-color,veil-type,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
155,gill-color,veil-color,CorrelationSimilarity,0.9913418673233041,-0.11489927870024891,-0.09758301334685705,
156,gill-color,ring-number,CorrelationSimilarity,0.9248367443153565,0.2463802972067648,0.09605378583747781,
157,gill-color,ring-type,CorrelationSimilarity,0.7732251291710064,0.17584830166550766,0.629398043323495,
158,gill-color,spore-print-color,CorrelationSimilarity,0.8877940707255254,-0.1917236192395747,-0.4161354777885238,
159,gill-color,population,CorrelationSimilarity,0.9979198252457593,-0.029929516957880768,-0.03408986646636209,
160,gill-color,habitat,CorrelationSimilarity,0.8711961886690208,0.05463530500015541,-0.20297231766180288,
161,gill-color,class,CorrelationSimilarity,0.875603452609769,-0.28177309608607054,-0.5305661908665326,
162,stalk-shape,stalk-root,CorrelationSimilarity,0.9266799711823904,-0.31006240261510876,-0.16342234497988953,
163,stalk-shape,stalk-surface-above-ring,CorrelationSimilarity,0.9419858414978125,0.13122156830983892,0.015193251305463838,
164,stalk-shape,stalk-surface-below-ring,CorrelationSimilarity,0.9662678824327715,0.03306549993046412,-0.03439873520399278,
165,stalk-shape,stalk-color-above-ring,CorrelationSimilarity,0.9345164005146691,0.0924718826158523,0.22343908158651413,
166,stalk-shape,stalk-color-below-ring,CorrelationSimilarity,0.8751482752008178,-0.013909649550158002,0.23579380004820627,
167,stalk-shape,veil-type,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
168,stalk-shape,veil-color,CorrelationSimilarity,0.8835575767729131,-0.07028049003843484,0.1626043564157389,
169,stalk-shape,ring-number,CorrelationSimilarity,0.8384004663064787,0.029977977561867493,-0.29322108982517514,
170,stalk-shape,ring-type,CorrelationSimilarity,0.8020214630789655,0.10451265774528179,-0.29144441609678734,
171,stalk-shape,spore-print-color,CorrelationSimilarity,0.8687357408698542,-0.003697886425145647,0.25883063183514615,
172,stalk-shape,population,CorrelationSimilarity,0.9404796234257684,0.206423853741963,0.08738310059349985,
173,stalk-shape,habitat,CorrelationSimilarity,0.8372383985425617,0.05630718898255781,-0.2692160139323189,
174,stalk-shape,class,CorrelationSimilarity,0.9841286636443164,-0.07027634430519854,-0.10201901701656585,
175,stalk-root,stalk-surface-above-ring,CorrelationSimilarity,0.9433385748920798,0.08625768174713987,-0.027065168468700405,
176,stalk-root,stalk-surface-below-ring,CorrelationSimilarity,0.9510043583452862,-0.010536927355899572,0.08745435595352798,
177,stalk-root,stalk-color-above-ring,CorrelationSimilarity,0.9416111756594172,0.04036253345679933,0.1571401821379648,
178,stalk-root,stalk-color-below-ring,CorrelationSimilarity,0.9405562322894208,0.0409178619734932,0.1598053973946516,
179,stalk-root,veil-type,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
180,stalk-root,veil-color,CorrelationSimilarity,0.8426439589557448,-0.15849907191144919,0.15621301017706118,
181,stalk-root,ring-number,CorrelationSimilarity,0.8409029861279548,0.0708368186415458,-0.24735720910254466,
182,stalk-root,ring-type,CorrelationSimilarity,0.9059308871208029,0.02201713171713513,0.21015535747552927,
183,stalk-root,spore-print-color,CorrelationSimilarity,0.7291516757735508,0.0047010717422993455,-0.5369955767105992,
184,stalk-root,population,CorrelationSimilarity,0.8375837445385539,0.01808511561199621,-0.3067473953108961,
185,stalk-root,habitat,CorrelationSimilarity,0.9239600695792848,0.1444113861296458,-0.007668474711784544,
186,stalk-root,class,CorrelationSimilarity,0.9905825144950281,-0.3981959558163466,-0.3793609848064028,
187,stalk-surface-above-ring,stalk-surface-below-ring,CorrelationSimilarity,0.8492862430247813,0.13573689515721965,0.4371644091076571,
188,stalk-surface-above-ring,stalk-color-above-ring,CorrelationSimilarity,0.9766114949299183,0.17948504056914644,0.1327080304289829,
189,stalk-surface-above-ring,stalk-color-below-ring,CorrelationSimilarity,0.9432953838817252,0.02942537810374791,0.1428346103402976,
190,stalk-surface-above-ring,veil-type,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
191,stalk-surface-above-ring,veil-color,CorrelationSimilarity,0.9179318940265196,-0.25472719005263883,-0.0905909781056782,
192,stalk-surface-above-ring,ring-number,CorrelationSimilarity,0.9451141206005194,-0.0018681654015498506,0.10790359339741151,
193,stalk-surface-above-ring,ring-type,CorrelationSimilarity,0.8696179158977756,0.1293268508464068,0.3900910190508556,
194,stalk-surface-above-ring,spore-print-color,CorrelationSimilarity,0.9734191689635792,0.047602118034838055,0.10076378010767983,
195,stalk-surface-above-ring,population,CorrelationSimilarity,0.9038042881886967,0.2719954277521678,0.07960400412956134,
196,stalk-surface-above-ring,habitat,CorrelationSimilarity,0.9201858237899863,0.10155195023049873,-0.05807640218952881,
197,stalk-surface-above-ring,class,CorrelationSimilarity,0.9489981484466059,-0.2325890462661272,-0.33459274937291533,
198,stalk-surface-below-ring,stalk-color-above-ring,CorrelationSimilarity,0.8886157678109057,-0.11583532133861361,0.10693314303957503,
199,stalk-surface-below-ring,stalk-color-below-ring,CorrelationSimilarity,0.9202886055477362,-0.04876706381187646,0.1106557250926512,
200,stalk-surface-below-ring,veil-type,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
201,stalk-surface-below-ring,veil-color,CorrelationSimilarity,0.903574604262687,-0.2701350571616177,-0.07728426568699166,
202,stalk-surface-below-ring,ring-number,CorrelationSimilarity,0.8979327984333068,-0.1641282661941398,0.0400061369392467,
203,stalk-surface-below-ring,ring-type,CorrelationSimilarity,0.9369143839250322,0.2684723687897044,0.3946436009396399,
204,stalk-surface-below-ring,spore-print-color,CorrelationSimilarity,0.9583274822741565,0.214318729173005,0.130973693721318,
205,stalk-surface-below-ring,population,CorrelationSimilarity,0.9490981446774894,-0.05500629620360983,0.0467974144414114,
206,stalk-surface-below-ring,habitat,CorrelationSimilarity,0.994415474985489,-0.028458651157843556,-0.039627701186865524,
207,stalk-surface-below-ring,class,CorrelationSimilarity,0.8237458250457284,0.05370779771363903,-0.29880055219490426,
208,stalk-color-above-ring,stalk-color-below-ring,CorrelationSimilarity,0.9015446653398136,0.294599160744711,0.4915098300650839,
209,stalk-color-above-ring,veil-type,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
210,stalk-color-above-ring,veil-color,CorrelationSimilarity,0.9919803035066824,0.08341615935051794,0.06737676636388275,
211,stalk-color-above-ring,ring-number,CorrelationSimilarity,0.9115132829034649,-0.09205613737718604,0.08491729681588421,
212,stalk-color-above-ring,ring-type,CorrelationSimilarity,0.9557766840845275,-0.13732462848056168,-0.048877996649616784,
213,stalk-color-above-ring,spore-print-color,CorrelationSimilarity,0.9528156097808996,0.17716426940882019,0.271533049847021,
214,stalk-color-above-ring,population,CorrelationSimilarity,0.8457628276647424,0.06821381136273014,-0.2402605333077851,
215,stalk-color-above-ring,habitat,CorrelationSimilarity,0.9958411434345726,0.0342436668307708,0.04256137996162547,
216,stalk-color-above-ring,class,CorrelationSimilarity,0.9812741255193267,-0.11655097619887313,-0.15400272516021968,
217,stalk-color-below-ring,veil-type,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
218,stalk-color-below-ring,veil-color,CorrelationSimilarity,0.9821978508261099,0.02996317544820956,0.06556747379598987,
219,stalk-color-below-ring,ring-number,CorrelationSimilarity,0.9440380708596158,-0.024343918448175583,0.08757993983259277,
220,stalk-color-below-ring,ring-type,CorrelationSimilarity,0.9818734469285209,0.00196869791273753,-0.034284408230220866,
221,stalk-color-below-ring,spore-print-color,CorrelationSimilarity,0.9114658705642296,0.07744953520847017,0.254517794080011,
222,stalk-color-below-ring,population,CorrelationSimilarity,0.8832701903533438,-0.009332311936167346,-0.2427919312294799,
223,stalk-color-below-ring,habitat,CorrelationSimilarity,0.9778862026907628,-0.0026336725374337196,0.041593922081040735,
224,stalk-color-below-ring,class,CorrelationSimilarity,0.9545607706832634,-0.05585182446319909,-0.14673028309667238,
225,veil-type,veil-color,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
226,veil-type,ring-number,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
227,veil-type,ring-type,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
228,veil-type,spore-print-color,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
229,veil-type,population,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
230,veil-type,habitat,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
231,veil-type,class,CorrelationSimilarity,,,,ConstantInputError: The real data in column 'veil-type' contains a constant value. Correlation is undefined for constant data.
232,veil-color,ring-number,CorrelationSimilarity,0.921959706124541,-0.11970049714317471,0.03638009060774332,
233,veil-color,ring-type,CorrelationSimilarity,0.7970547342838873,-0.5495631304778494,-0.14367259904562402,
234,veil-color,spore-print-color,CorrelationSimilarity,0.9642340376948283,0.06793155272236372,-0.003600371887979677,
235,veil-color,population,CorrelationSimilarity,0.8340105594773413,-0.20705511949023775,0.12492376155507981,
236,veil-color,habitat,CorrelationSimilarity,0.9581187820923723,-0.12434369126698774,-0.04058125545173234,
237,veil-color,class,CorrelationSimilarity,0.8860968780544678,0.3729478354011846,0.1451415915101202,
238,ring-number,ring-type,CorrelationSimilarity,0.9344329584201285,0.1894464371038657,0.058312353944122736,
239,ring-number,spore-print-color,CorrelationSimilarity,0.6486444222237173,-0.36429382065462895,0.3384173348979364,
240,ring-number,population,CorrelationSimilarity,0.8281317672405327,0.10171645360022122,-0.24202001191871328,
241,ring-number,habitat,CorrelationSimilarity,0.9087044015827598,0.05324392415958366,0.23583512099406406,
242,ring-number,class,CorrelationSimilarity,0.9977458616847268,-0.21887474860854197,-0.21436647197799563,
243,ring-type,spore-print-color,CorrelationSimilarity,0.8910244814493348,-0.26909738496694535,-0.48704842206827575,
244,ring-type,population,CorrelationSimilarity,0.9784067802574434,0.25494963369157586,0.21176319420646278,
245,ring-type,habitat,CorrelationSimilarity,0.8409402825037755,0.10603939708301573,-0.21208003790943314,
246,ring-type,class,CorrelationSimilarity,0.8087918339343407,-0.0293550538080391,-0.41177138593935764,
247,spore-print-color,population,CorrelationSimilarity,0.97770185973754,-0.171454905261921,-0.12685862473700085,
248,spore-print-color,habitat,CorrelationSimilarity,0.8764738203017516,-0.061098478718909215,0.18595388067758756,
249,spore-print-color,class,CorrelationSimilarity,0.9052277740576571,-0.017583478054782994,0.17196097382990294,
