,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,ContingencySimilarity,0.23000907884628818,,
1,person_age,person_home_ownership,ContingencySimilarity,0.2496682729240869,,
2,person_age,person_emp_length,ContingencySimilarity,0.1978839304420701,,
3,person_age,loan_intent,ContingencySimilarity,0.3720231859766743,,
4,person_age,loan_grade,ContingencySimilarity,0.3054682589566311,,
5,person_age,loan_amnt,ContingencySimilarity,0.2981004260074027,,
6,person_age,loan_int_rate,ContingencySimilarity,0.3279558628395838,,
7,person_age,loan_percent_income,ContingencySimilarity,0.3005796494168588,,
8,person_age,cb_person_default_on_file,ContingencySimilarity,0.3343459738808576,,
9,person_age,cb_person_cred_hist_length,ContingencySimilarity,0.13464627418115804,,
10,person_age,loan_status,ContingencySimilarity,0.3720231859766744,,
11,person_income,person_home_ownership,ContingencySimilarity,0.2784412319296039,,
12,person_income,person_emp_length,ContingencySimilarity,0.2542076960681612,,
13,person_income,loan_intent,ContingencySimilarity,0.4754871150219987,,
14,person_income,loan_grade,ContingencySimilarity,0.3685313220196941,,
15,person_income,loan_amnt,ContingencySimilarity,0.34939590753544236,,
16,person_income,loan_int_rate,ContingencySimilarity,0.4099797471890495,,
17,person_income,loan_percent_income,ContingencySimilarity,0.33986311893288645,,
18,person_income,cb_person_default_on_file,ContingencySimilarity,0.4133668552273204,,
19,person_income,cb_person_cred_hist_length,ContingencySimilarity,0.27627627627627627,,
20,person_income,loan_status,ContingencySimilarity,0.47206508834415817,,
21,person_home_ownership,person_emp_length,ContingencySimilarity,0.2593058174453524,,
22,person_home_ownership,loan_intent,ContingencySimilarity,0.4393463230672533,,
23,person_home_ownership,loan_grade,ContingencySimilarity,0.3350792653118234,,
24,person_home_ownership,loan_amnt,ContingencySimilarity,0.3478594873943711,,
25,person_home_ownership,loan_int_rate,ContingencySimilarity,0.3783783783783783,,
26,person_home_ownership,loan_percent_income,ContingencySimilarity,0.3358125567427893,,
27,person_home_ownership,cb_person_default_on_file,ContingencySimilarity,0.3958027795237098,,
28,person_home_ownership,cb_person_cred_hist_length,ContingencySimilarity,0.2873804036594735,,
29,person_home_ownership,loan_status,ContingencySimilarity,0.4393463230672533,,
30,person_emp_length,loan_intent,ContingencySimilarity,0.4149381940079615,,
31,person_emp_length,loan_grade,ContingencySimilarity,0.33923458342062995,,
32,person_emp_length,loan_amnt,ContingencySimilarity,0.32624484950066335,,
33,person_emp_length,loan_int_rate,ContingencySimilarity,0.3733151756407571,,
34,person_emp_length,loan_percent_income,ContingencySimilarity,0.3386409665479433,,
35,person_emp_length,cb_person_default_on_file,ContingencySimilarity,0.372442209651512,,
36,person_emp_length,cb_person_cred_hist_length,ContingencySimilarity,0.25036664571548284,,
37,person_emp_length,loan_status,ContingencySimilarity,0.4149381940079615,,
38,loan_intent,loan_grade,ContingencySimilarity,0.6940428800893917,,
39,loan_intent,loan_amnt,ContingencySimilarity,0.6123681821356239,,
40,loan_intent,loan_int_rate,ContingencySimilarity,0.7485159578182834,,
41,loan_intent,loan_percent_income,ContingencySimilarity,0.6649556533277464,,
42,loan_intent,cb_person_default_on_file,ContingencySimilarity,0.6217612961799008,,
43,loan_intent,cb_person_cred_hist_length,ContingencySimilarity,0.42471541308750616,,
44,loan_intent,loan_status,ContingencySimilarity,0.9122145401215169,,
45,loan_grade,loan_amnt,ContingencySimilarity,0.487289615196592,,
46,loan_grade,loan_int_rate,ContingencySimilarity,0.2705147007472588,,
47,loan_grade,loan_percent_income,ContingencySimilarity,0.5602346532579091,,
48,loan_grade,cb_person_default_on_file,ContingencySimilarity,0.48865144213981426,,
49,loan_grade,cb_person_cred_hist_length,ContingencySimilarity,0.3514211886304911,,
50,loan_grade,loan_status,ContingencySimilarity,0.6711362525316014,,
51,loan_amnt,loan_int_rate,ContingencySimilarity,0.5177735875410294,,
52,loan_amnt,loan_percent_income,ContingencySimilarity,0.43316572386339836,,
53,loan_amnt,cb_person_default_on_file,ContingencySimilarity,0.48735945247573154,,
54,loan_amnt,cb_person_cred_hist_length,ContingencySimilarity,0.3424470982610518,,
55,loan_amnt,loan_status,ContingencySimilarity,0.6182694322229205,,
56,loan_int_rate,loan_percent_income,ContingencySimilarity,0.5812556742789301,,
57,loan_int_rate,cb_person_default_on_file,ContingencySimilarity,0.523325651232628,,
58,loan_int_rate,cb_person_cred_hist_length,ContingencySimilarity,0.3781688665409596,,
59,loan_int_rate,loan_status,ContingencySimilarity,0.7398212165654026,,
60,loan_percent_income,cb_person_default_on_file,ContingencySimilarity,0.5134087575948041,,
61,loan_percent_income,cb_person_cred_hist_length,ContingencySimilarity,0.3519449682240381,,
62,loan_percent_income,loan_status,ContingencySimilarity,0.6426077240030728,,
63,cb_person_default_on_file,cb_person_cred_hist_length,ContingencySimilarity,0.3725818842097912,,
64,cb_person_default_on_file,loan_status,ContingencySimilarity,0.6217612961799008,,
65,cb_person_cred_hist_length,loan_status,ContingencySimilarity,0.42471541308750616,,
