,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,CorrelationSimilarity,0.9744511647541727,0.06704933950836454,0.11814701000001916
1,person_age,person_home_ownership,CorrelationSimilarity,0.9799338820755104,0.004906973077565644,-0.035225262771413704
2,person_age,person_emp_length,CorrelationSimilarity,0.9299499634080988,0.007191432546088394,0.1472915057298909
3,person_age,loan_intent,CorrelationSimilarity,0.9980373920346393,0.03127647454406772,0.0352016904747891
4,person_age,loan_grade,CorrelationSimilarity,0.9023448578574148,-0.18205743374060557,0.013252850544564817
5,person_age,loan_amnt,CorrelationSimilarity,0.9865289845470783,0.026671570939204678,0.05361360184504804
6,person_age,loan_int_rate,CorrelationSimilarity,0.9762882567210848,-0.037317061863075186,0.010106424694755263
7,person_age,loan_percent_income,CorrelationSimilarity,0.9429716114878821,-0.14976975842016205,-0.03571298139592623
8,person_age,cb_person_default_on_file,CorrelationSimilarity,0.9899529286089305,-0.012373822649052776,0.007720320133086356
9,person_age,cb_person_cred_hist_length,CorrelationSimilarity,0.5766951456653454,-0.001115555805125081,0.8454941528641841
10,person_age,loan_status,CorrelationSimilarity,0.8765335178306513,-0.2693696088392981,-0.0224366445006006
11,person_income,person_home_ownership,CorrelationSimilarity,0.8359432103816984,0.00598799962549764,-0.3221255796111056
12,person_income,person_emp_length,CorrelationSimilarity,0.9061830085311272,0.009120010905229205,0.1967539938429747
13,person_income,loan_intent,CorrelationSimilarity,0.9886282700639855,0.019193172677559538,-0.003550287194469599
14,person_income,loan_grade,CorrelationSimilarity,0.9352098064138582,-0.1511835161398052,-0.021603128967521534
15,person_income,loan_amnt,CorrelationSimilarity,0.8136738951402056,0.030680216214148025,0.40333242593373686
16,person_income,loan_int_rate,CorrelationSimilarity,0.9949356622166327,-0.034231316318910195,-0.02410264075217542
17,person_income,loan_percent_income,CorrelationSimilarity,0.8817765229181398,-0.11734141061640803,-0.3537883647801284
18,person_income,cb_person_default_on_file,CorrelationSimilarity,0.9901158523381415,0.0037658840872814986,-0.01600241123643555
19,person_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9466142094182582,-0.009186787787504395,0.09758479337597913
20,person_income,loan_status,CorrelationSimilarity,0.9946806258077395,-0.23060278312817206,-0.24124153151269306
21,person_home_ownership,person_emp_length,CorrelationSimilarity,0.8816234174770726,-0.002469779544477369,-0.2392229445903322
22,person_home_ownership,loan_intent,CorrelationSimilarity,0.99989336326527,0.010326223702047886,0.0105394971715079
23,person_home_ownership,loan_grade,CorrelationSimilarity,0.9401097772594463,-0.0028735628798430635,0.11690688260126422
24,person_home_ownership,loan_amnt,CorrelationSimilarity,0.9374385340048574,-0.003884588272985482,-0.12900752026327061
25,person_home_ownership,loan_int_rate,CorrelationSimilarity,0.9291579791605367,-0.011776929480847855,0.12990711219807877
26,person_home_ownership,loan_percent_income,CorrelationSimilarity,0.9356080120894574,0.00957893596010406,0.1383629117811891
27,person_home_ownership,cb_person_default_on_file,CorrelationSimilarity,0.9760469951059331,0.014595541867932525,0.06250155165606629
28,person_home_ownership,cb_person_cred_hist_length,CorrelationSimilarity,0.9924186964382619,-0.008708068175688598,-0.02387067529916495
29,person_home_ownership,loan_status,CorrelationSimilarity,0.8962326891877246,0.0009971268869984591,0.20853174851154932
30,person_emp_length,loan_intent,CorrelationSimilarity,0.9947871826303732,0.0036073902499011525,0.014033024989154607
31,person_emp_length,loan_grade,CorrelationSimilarity,0.9845463647192713,-0.02214846380067993,-0.053055734362137515
32,person_emp_length,loan_amnt,CorrelationSimilarity,0.9497241165195177,0.004817725739562885,0.10536949270052753
33,person_emp_length,loan_int_rate,CorrelationSimilarity,0.9720013777546616,0.0008528889909002273,-0.05514435549977677
34,person_emp_length,loan_percent_income,CorrelationSimilarity,0.9806964423625205,-0.01701255044070393,-0.05561966571566282
35,person_emp_length,cb_person_default_on_file,CorrelationSimilarity,0.98139697478952,0.009008980727009596,-0.028197069693950336
36,person_emp_length,cb_person_cred_hist_length,CorrelationSimilarity,0.9351238312920932,0.0029168957800361946,0.1326692331958498
37,person_emp_length,loan_status,CorrelationSimilarity,0.9739267854175301,-0.0363273840200255,-0.08847381318496524
