,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,CorrelationSimilarity,0.9533806603167152,0.2113856893665888,0.11814701000001916
1,person_age,person_home_ownership,CorrelationSimilarity,0.9916342251146038,-0.018493713000621192,-0.035225262771413704
2,person_age,person_emp_length,CorrelationSimilarity,0.879402466481253,-0.09390356130760304,0.1472915057298909
3,person_age,loan_intent,CorrelationSimilarity,0.9931361586755855,0.04892937312361823,0.0352016904747891
4,person_age,loan_grade,CorrelationSimilarity,0.8978586181504803,-0.19102991315447465,0.013252850544564817
5,person_age,loan_amnt,CorrelationSimilarity,0.9294369632609798,0.19473967532308842,0.05361360184504804
6,person_age,loan_int_rate,CorrelationSimilarity,0.8978625677993852,-0.1941684397064742,0.010106424694755263
7,person_age,loan_percent_income,CorrelationSimilarity,0.8961405649023413,-0.24343185159124367,-0.03571298139592623
8,person_age,cb_person_default_on_file,CorrelationSimilarity,0.9727228490805409,-0.04683398170583194,0.007720320133086356
9,person_age,cb_person_cred_hist_length,CorrelationSimilarity,0.9328820980755088,0.7112583490152016,0.8454941528641841
10,person_age,loan_status,CorrelationSimilarity,0.8554345897532336,-0.3115674649941335,-0.0224366445006006
11,person_income,person_home_ownership,CorrelationSimilarity,0.8969441797937558,-0.11601393919861731,-0.3221255796111056
12,person_income,person_emp_length,CorrelationSimilarity,0.9616234986145077,0.12000099107199004,0.1967539938429747
13,person_income,loan_intent,CorrelationSimilarity,0.9566533292398733,0.08314305432578363,-0.003550287194469599
14,person_income,loan_grade,CorrelationSimilarity,0.8471660839096846,-0.32727096114815235,-0.021603128967521534
15,person_income,loan_amnt,CorrelationSimilarity,0.9851252863031177,0.37358299853997234,0.40333242593373686
16,person_income,loan_int_rate,CorrelationSimilarity,0.8413500048230611,-0.34140263110605323,-0.02410264075217542
17,person_income,loan_percent_income,CorrelationSimilarity,0.840546878707838,-0.6726946073644524,-0.3537883647801284
18,person_income,cb_person_default_on_file,CorrelationSimilarity,0.9690634845183478,-0.07787544219974007,-0.01600241123643555
19,person_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9846060260293582,0.12837274131726276,0.09758479337597913
20,person_income,loan_status,CorrelationSimilarity,0.8304404896295214,-0.5803605522536501,-0.24124153151269306
21,person_home_ownership,person_emp_length,CorrelationSimilarity,0.8396349652644666,0.08150712488073464,-0.2392229445903322
22,person_home_ownership,loan_intent,CorrelationSimilarity,0.9710192770259897,-0.047421948776512686,0.0105394971715079
23,person_home_ownership,loan_grade,CorrelationSimilarity,0.9435978768725624,0.004102636346388886,0.11690688260126422
24,person_home_ownership,loan_amnt,CorrelationSimilarity,0.9402725547802362,-0.009552629823743053,-0.12900752026327061
25,person_home_ownership,loan_int_rate,CorrelationSimilarity,0.9386444759453879,0.00719606408885466,0.12990711219807877
26,person_home_ownership,loan_percent_income,CorrelationSimilarity,0.9521353731218027,0.042633658024794456,0.1383629117811891
27,person_home_ownership,cb_person_default_on_file,CorrelationSimilarity,0.9723556129870746,0.007212777630215564,0.06250155165606629
28,person_home_ownership,cb_person_cred_hist_length,CorrelationSimilarity,0.9830937131997213,0.009941898301392405,-0.02387067529916495
29,person_home_ownership,loan_status,CorrelationSimilarity,0.8972315068674724,0.002994762246494171,0.20853174851154932
30,person_emp_length,loan_intent,CorrelationSimilarity,0.9949263002231288,0.003885625435412151,0.014033024989154607
31,person_emp_length,loan_grade,CorrelationSimilarity,0.9864159844350886,-0.08022376549196034,-0.053055734362137515
32,person_emp_length,loan_amnt,CorrelationSimilarity,0.9933988901913885,0.09216727308330444,0.10536949270052753
33,person_emp_length,loan_int_rate,CorrelationSimilarity,0.9884995782512928,-0.0781451989971912,-0.05514435549977677
34,person_emp_length,loan_percent_income,CorrelationSimilarity,0.9688389485084407,-0.11794176869878151,-0.05561966571566282
35,person_emp_length,cb_person_default_on_file,CorrelationSimilarity,0.9913400492250825,-0.010877168144115313,-0.028197069693950336
36,person_emp_length,cb_person_cred_hist_length,CorrelationSimilarity,0.947483704532013,0.027636642259875784,0.1326692331958498
37,person_emp_length,loan_status,CorrelationSimilarity,0.9695795194267743,-0.1493147743314166,-0.08847381318496524
38,loan_intent,loan_grade,CorrelationSimilarity,0.9597128755561459,-0.08510323153491231,-0.004528982647204109
39,loan_intent,loan_amnt,CorrelationSimilarity,0.9622277198635217,0.07267044285787863,-0.0028741174150778356
40,loan_intent,loan_int_rate,CorrelationSimilarity,0.9563980000109991,-0.09059700656602518,-0.0033930065880232365
41,loan_intent,loan_percent_income,CorrelationSimilarity,0.9465942014613261,-0.10660951592679914,0.00020208115054857622
42,loan_intent,cb_person_default_on_file,CorrelationSimilarity,0.9903070675791333,-0.021830189750360773,-0.00244432490862752
43,loan_intent,cb_person_cred_hist_length,CorrelationSimilarity,0.9942341115768191,0.026203895469577125,0.03773567231593891
44,loan_intent,loan_status,CorrelationSimilarity,0.9634081883257325,-0.13781146608535816,-0.06462784273682315
45,loan_grade,loan_amnt,CorrelationSimilarity,0.6989912932404801,-0.4499463830398336,0.15207103047920612
46,loan_grade,loan_int_rate,CorrelationSimilarity,0.9399314366363485,0.8156802475412193,0.9358173742685222
47,loan_grade,loan_percent_income,CorrelationSimilarity,0.9058828969801708,0.3122895281697972,0.12405532213013876
48,loan_grade,cb_person_default_on_file,CorrelationSimilarity,0.9128992121088016,0.36163105156307224,0.5358326273454689
49,loan_grade,cb_person_cred_hist_length,CorrelationSimilarity,0.9212051452533523,-0.14242840776844873,0.01516130172484674
50,loan_grade,loan_status,CorrelationSimilarity,0.8792561697934831,0.621170951104272,0.37968329069123824
51,loan_amnt,loan_int_rate,CorrelationSimilarity,0.7123626719341395,-0.43147695304096606,0.1437977030907549
52,loan_amnt,loan_percent_income,CorrelationSimilarity,0.5201328436183656,-0.4003876157146843,0.5593466970485843
53,loan_amnt,cb_person_default_on_file,CorrelationSimilarity,0.9283213399752008,-0.10178498633887642,0.04157233371072183
54,loan_amnt,cb_person_cred_hist_length,CorrelationSimilarity,0.9510318772875683,0.14408338177577812,0.04614713635091475
55,loan_amnt,loan_status,CorrelationSimilarity,0.6450557761201698,-0.5956607488486989,0.11422769891096132
56,loan_int_rate,loan_percent_income,CorrelationSimilarity,0.8805463367517691,0.35545700249951917,0.11654967600305739
57,loan_int_rate,cb_person_default_on_file,CorrelationSimilarity,0.8680869342676637,0.24488768358491175,0.5087138150495844
58,loan_int_rate,cb_person_cred_hist_length,CorrelationSimilarity,0.9199413867903039,-0.14549980020397787,0.014617426215414267
59,loan_int_rate,loan_status,CorrelationSimilarity,0.8602918773306837,0.627120892289468,0.34770464695083536
60,loan_percent_income,cb_person_default_on_file,CorrelationSimilarity,0.9611346573716334,0.11278680757724008,0.03505612232050686
61,loan_percent_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9290805277557971,-0.1696024802658805,-0.027763535777474688
62,loan_percent_income,loan_status,CorrelationSimilarity,0.8219328233380228,0.7400140962683946,0.38387974294444005
63,cb_person_default_on_file,cb_person_cred_hist_length,CorrelationSimilarity,0.9755385006758288,-0.04122592932177806,0.007697069326564339
64,cb_person_default_on_file,loan_status,CorrelationSimilarity,0.989647313035754,0.1613133698111889,0.18201874373968074
65,cb_person_cred_hist_length,loan_status,CorrelationSimilarity,0.8920295991763791,-0.2303948213229487,-0.01445401967570694
