,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
50,loan_grade,loan_status,CorrelationSimilarity,0.9249378621453147,0.5298075664006089,0.37968329069123824
51,loan_amnt,loan_int_rate,CorrelationSimilarity,0.9255427989068152,-0.005116699095614739,0.1437977030907549
52,loan_amnt,loan_percent_income,CorrelationSimilarity,0.7151802798300742,-0.010292743291267432,0.5593466970485843
53,loan_amnt,cb_person_default_on_file,CorrelationSimilarity,0.981624607375256,0.004821548461233909,0.04157233371072183
54,loan_amnt,cb_person_cred_hist_length,CorrelationSimilarity,0.9767585149998691,-0.0003358336493470169,0.04614713635091475
55,loan_amnt,loan_status,CorrelationSimilarity,0.938857725885059,-0.008056849318920737,0.11422769891096132
56,loan_int_rate,loan_percent_income,CorrelationSimilarity,0.9872799437363153,0.09110956347568806,0.11654967600305739
57,loan_int_rate,cb_person_default_on_file,CorrelationSimilarity,0.7491565855207718,0.007026986091127994,0.5087138150495844
58,loan_int_rate,cb_person_cred_hist_length,CorrelationSimilarity,0.9950843898088962,0.004786205833206706,0.014617426215414267
59,loan_int_rate,loan_status,CorrelationSimilarity,0.9349755688919449,0.21765578473472522,0.34770464695083536
60,loan_percent_income,cb_person_default_on_file,CorrelationSimilarity,0.9874861718975646,0.01002846611563607,0.03505612232050686
61,loan_percent_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9797029783485092,0.012830507525507073,-0.027763535777474688
62,loan_percent_income,loan_status,CorrelationSimilarity,0.9875506703401923,0.35898108362482456,0.38387974294444005
63,cb_person_default_on_file,cb_person_cred_hist_length,CorrelationSimilarity,0.9943891092160937,-0.0035247122412483834,0.007697069326564339
64,cb_person_default_on_file,loan_status,CorrelationSimilarity,0.9132767590433729,0.008572261826426496,0.18201874373968074
65,cb_person_cred_hist_length,loan_status,CorrelationSimilarity,0.9771905238068105,0.031164932710672152,-0.01445401967570694
