,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,CorrelationSimilarity,0.9916721882428121,0.1014913864856433,0.11814701000001916
1,person_age,person_home_ownership,CorrelationSimilarity,0.9861984620662357,-0.007622186903885123,-0.035225262771413704
2,person_age,person_emp_length,CorrelationSimilarity,0.9044297474530963,-0.043848999363916334,0.1472915057298909
3,person_age,loan_intent,CorrelationSimilarity,0.9980906439731214,0.03138297842103195,0.0352016904747891
4,person_age,loan_grade,CorrelationSimilarity,0.9628876892082305,-0.0609717710389741,0.013252850544564817
5,person_age,loan_amnt,CorrelationSimilarity,0.9917721098432543,0.07006938215853949,0.05361360184504804
6,person_age,loan_int_rate,CorrelationSimilarity,0.9625784391999136,-0.0647366969054175,0.010106424694755263
7,person_age,loan_percent_income,CorrelationSimilarity,0.9600433352739932,-0.11562631084793991,-0.03571298139592623
8,person_age,cb_person_default_on_file,CorrelationSimilarity,0.9849007071377971,-0.022478265591319522,0.007720320133086356
9,person_age,cb_person_cred_hist_length,CorrelationSimilarity,0.9072404873651296,0.6599751275944433,0.8454941528641841
10,person_age,loan_status,CorrelationSimilarity,0.9238032396649922,-0.17483016517061617,-0.0224366445006006
11,person_income,person_home_ownership,CorrelationSimilarity,0.8653993195004462,-0.05292421861199814,-0.3221255796111056
12,person_income,person_emp_length,CorrelationSimilarity,0.9442051603647125,0.08516431457239956,0.1967539938429747
13,person_income,loan_intent,CorrelationSimilarity,0.9683456964226839,0.05975831996016272,-0.003550287194469599
14,person_income,loan_grade,CorrelationSimilarity,0.9175309775393019,-0.18654117388891767,-0.021603128967521534
15,person_income,loan_amnt,CorrelationSimilarity,0.8900449713322959,0.1834223685983287,0.40333242593373686
16,person_income,loan_int_rate,CorrelationSimilarity,0.915215014137913,-0.1936726124763494,-0.02410264075217542
17,person_income,loan_percent_income,CorrelationSimilarity,0.8530468289880736,-0.6476947068039812,-0.3537883647801284
18,person_income,cb_person_default_on_file,CorrelationSimilarity,0.979640955225784,-0.05672050078486749,-0.01600241123643555
19,person_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9798708321732905,0.057326457722560266,0.09758479337597913
20,person_income,loan_status,CorrelationSimilarity,0.8922777027555043,-0.4566861260016844,-0.24124153151269306
21,person_home_ownership,person_emp_length,CorrelationSimilarity,0.8467692037231889,0.06723864796329007,-0.2392229445903322
22,person_home_ownership,loan_intent,CorrelationSimilarity,0.9693858642531947,-0.05068877432210267,0.0105394971715079
23,person_home_ownership,loan_grade,CorrelationSimilarity,0.9394187250505595,-0.004255667297616754,0.11690688260126422
24,person_home_ownership,loan_amnt,CorrelationSimilarity,0.9338836775672519,0.0032251246022255197,-0.12900752026327061
25,person_home_ownership,loan_int_rate,CorrelationSimilarity,0.9324557001319349,-0.005181487538051298,0.12990711219807877
26,person_home_ownership,loan_percent_income,CorrelationSimilarity,0.9339417452075939,0.006246402196376886,0.1383629117811891
27,person_home_ownership,cb_person_default_on_file,CorrelationSimilarity,0.9682606297351276,-0.000977188873678527,0.06250155165606629
28,person_home_ownership,cb_person_cred_hist_length,CorrelationSimilarity,0.9759365056876298,0.0242563133255755,-0.02387067529916495
29,person_home_ownership,loan_status,CorrelationSimilarity,0.8864323620433571,-0.018603527401736493,0.20853174851154932
30,person_emp_length,loan_intent,CorrelationSimilarity,0.9937649996074195,0.0015630242039935882,0.014033024989154607
31,person_emp_length,loan_grade,CorrelationSimilarity,0.9997612837296429,-0.0535331669028518,-0.053055734362137515
32,person_emp_length,loan_amnt,CorrelationSimilarity,0.9694873498889469,0.04434419247842125,0.10536949270052753
33,person_emp_length,loan_int_rate,CorrelationSimilarity,0.9981147859450886,-0.05891478360959955,-0.05514435549977677
34,person_emp_length,loan_percent_income,CorrelationSimilarity,0.9875064951327953,-0.08060667545007225,-0.05561966571566282
35,person_emp_length,cb_person_default_on_file,CorrelationSimilarity,0.9977355257177751,-0.023668121129500633,-0.028197069693950336
36,person_emp_length,cb_person_cred_hist_length,CorrelationSimilarity,0.977028097529359,0.08672542825456778,0.1326692331958498
37,person_emp_length,loan_status,CorrelationSimilarity,0.9854713667334317,-0.11753107971810176,-0.08847381318496524
38,loan_intent,loan_grade,CorrelationSimilarity,0.9719866881433177,-0.060555606360568844,-0.004528982647204109
39,loan_intent,loan_amnt,CorrelationSimilarity,0.9737624542826222,0.04960097401967786,-0.0028741174150778356
40,loan_intent,loan_int_rate,CorrelationSimilarity,0.9720088216815987,-0.059375363224825735,-0.0033930065880232365
41,loan_intent,loan_percent_income,CorrelationSimilarity,0.9588662930169579,-0.0820653328155356,0.00020208115054857622
42,loan_intent,cb_person_default_on_file,CorrelationSimilarity,0.9861556109448023,-0.030133103019022937,-0.00244432490862752
43,loan_intent,cb_person_cred_hist_length,CorrelationSimilarity,0.9902983535036798,0.018332379323298512,0.03773567231593891
44,loan_intent,loan_status,CorrelationSimilarity,0.9679457518447244,-0.12873633904737428,-0.06462784273682315
45,loan_grade,loan_amnt,CorrelationSimilarity,0.8092404629196821,-0.22944804368142982,0.15207103047920612
