,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,CorrelationSimilarity,0.9521574504517623,0.02246191090354363,0.11814701000001916
1,person_age,person_home_ownership,CorrelationSimilarity,0.9816029901687361,0.0015687568911141015,-0.035225262771413704
2,person_age,person_emp_length,CorrelationSimilarity,0.9301581629835314,0.007607831696953676,0.1472915057298909
3,person_age,loan_intent,CorrelationSimilarity,0.9893966504245236,0.013994991323836347,0.0352016904747891
4,person_age,loan_grade,CorrelationSimilarity,0.9676480717525764,-0.05145100595028248,0.013252850544564817
5,person_age,loan_amnt,CorrelationSimilarity,0.9672012964405017,-0.011983805273948517,0.05361360184504804
6,person_age,loan_int_rate,CorrelationSimilarity,0.9790786030516386,-0.031736369201967575,0.010106424694755263
7,person_age,loan_percent_income,CorrelationSimilarity,0.9914705473320339,-0.052771886731858376,-0.03571298139592623
8,person_age,cb_person_default_on_file,CorrelationSimilarity,0.9980779585123459,0.0038762371577782512,0.007720320133086356
9,person_age,cb_person_cred_hist_length,CorrelationSimilarity,0.5798363662877504,0.0051668854396849555,0.8454941528641841
10,person_age,loan_status,CorrelationSimilarity,0.9556295415337607,-0.11117756143307925,-0.0224366445006006
11,person_income,person_home_ownership,CorrelationSimilarity,0.8374681909752346,0.0029380384384251413,-0.3221255796111056
12,person_income,person_emp_length,CorrelationSimilarity,0.8995870542868978,-0.004071897583229722,0.1967539938429747
13,person_income,loan_intent,CorrelationSimilarity,0.9873945865095523,0.021660539786425882,-0.003550287194469599
14,person_income,loan_grade,CorrelationSimilarity,0.9687318348809885,-0.08413945920554458,-0.021603128967521534
15,person_income,loan_amnt,CorrelationSimilarity,0.8010356836587005,0.0054037932511377335,0.40333242593373686
16,person_income,loan_int_rate,CorrelationSimilarity,0.9938745261904582,-0.03635358837125895,-0.02410264075217542
17,person_income,loan_percent_income,CorrelationSimilarity,0.8580136339275393,-0.06981563263520697,-0.3537883647801284
18,person_income,cb_person_default_on_file,CorrelationSimilarity,0.9922085173961472,-0.00041944602873008187,-0.01600241123643555
19,person_income,cb_person_cred_hist_length,CorrelationSimilarity,0.951313971773961,0.00021273692390111603,0.09758479337597913
20,person_income,loan_status,CorrelationSimilarity,0.958762235534581,-0.15876600258185497,-0.24124153151269306
21,person_home_ownership,person_emp_length,CorrelationSimilarity,0.8798254959613963,0.0011260634868754081,-0.2392229445903322
22,person_home_ownership,loan_intent,CorrelationSimilarity,0.9897978030439905,-0.00986489674051118,0.0105394971715079
23,person_home_ownership,loan_grade,CorrelationSimilarity,0.9468609513086668,0.010628785218597826,0.11690688260126422
24,person_home_ownership,loan_amnt,CorrelationSimilarity,0.9374793818399609,-0.003966283943192407,-0.12900752026327061
25,person_home_ownership,loan_int_rate,CorrelationSimilarity,0.934879691864013,-0.0003335040738952532,0.12990711219807877
26,person_home_ownership,loan_percent_income,CorrelationSimilarity,0.9247299633851854,-0.01217716144844012,0.1383629117811891
27,person_home_ownership,cb_person_default_on_file,CorrelationSimilarity,0.9713198156520945,0.005141182960255273,0.06250155165606629
28,person_home_ownership,cb_person_cred_hist_length,CorrelationSimilarity,0.9852816908953599,0.005565942910115201,-0.02387067529916495
29,person_home_ownership,loan_status,CorrelationSimilarity,0.901610368311057,0.011752485133663379,0.20853174851154932
30,person_emp_length,loan_intent,CorrelationSimilarity,0.9929408773610232,-8.522028879902332e-05,0.014033024989154607
31,person_emp_length,loan_grade,CorrelationSimilarity,0.9662731989315686,0.014397867774725279,-0.053055734362137515
32,person_emp_length,loan_amnt,CorrelationSimilarity,0.9505091369478061,0.006387766596139807,0.10536949270052753
33,person_emp_length,loan_int_rate,CorrelationSimilarity,0.967778120715028,0.00929940307016732,-0.05514435549977677
34,person_emp_length,loan_percent_income,CorrelationSimilarity,0.9703775319701992,0.0036252703439387584,-0.05561966571566282
35,person_emp_length,cb_person_default_on_file,CorrelationSimilarity,0.9845888639976081,0.0026252023108334593,-0.028197069693950336
36,person_emp_length,cb_person_cred_hist_length,CorrelationSimilarity,0.9356222248821143,0.003913682960078474,0.1326692331958498
37,person_emp_length,loan_status,CorrelationSimilarity,0.9444530084290269,0.022620169956980987,-0.08847381318496524
38,loan_intent,loan_grade,CorrelationSimilarity,0.9671897880960869,-0.07014940645503018,-0.004528982647204109
39,loan_intent,loan_amnt,CorrelationSimilarity,0.9990726626758443,-0.0010194427667664491,-0.0028741174150778356
40,loan_intent,loan_int_rate,CorrelationSimilarity,0.9867866232550478,-0.02981976007792764,-0.0033930065880232365
41,loan_intent,loan_percent_income,CorrelationSimilarity,0.9723017263933508,-0.05519446606274983,0.00020208115054857622
42,loan_intent,cb_person_default_on_file,CorrelationSimilarity,0.996853611295151,0.0038484525010703645,-0.00244432490862752
43,loan_intent,cb_person_cred_hist_length,CorrelationSimilarity,0.9862455791535005,0.010226830622940039,0.03773567231593891
44,loan_intent,loan_status,CorrelationSimilarity,0.968885563115239,-0.12685671650634525,-0.06462784273682315
45,loan_grade,loan_amnt,CorrelationSimilarity,0.9198385709288719,-0.00825182766305,0.15207103047920612
46,loan_grade,loan_int_rate,CorrelationSimilarity,0.593993496495414,0.12380436725935014,0.9358173742685222
47,loan_grade,loan_percent_income,CorrelationSimilarity,0.9565208264976852,0.21101366913476838,0.12405532213013876
48,loan_grade,cb_person_default_on_file,CorrelationSimilarity,0.734870700586282,0.0055740285180327686,0.5358326273454689
49,loan_grade,cb_person_cred_hist_length,CorrelationSimilarity,0.993341877037662,0.0018450558001706448,0.01516130172484674
50,loan_grade,loan_status,CorrelationSimilarity,0.9334326737760482,0.5128179431391419,0.37968329069123824
51,loan_amnt,loan_int_rate,CorrelationSimilarity,0.9277947409054299,-0.0006128150983853188,0.1437977030907549
52,loan_amnt,loan_percent_income,CorrelationSimilarity,0.7194926907956276,-0.001667921360160596,0.5593466970485843
53,loan_amnt,cb_person_default_on_file,CorrelationSimilarity,0.9795904054244198,0.0007531445595613752,0.04157233371072183
54,loan_amnt,cb_person_cred_hist_length,CorrelationSimilarity,0.9801524191248526,0.006451974600619923,0.04614713635091475
55,loan_amnt,loan_status,CorrelationSimilarity,0.9417355555895367,-0.002301189909965303,0.11422769891096132
56,loan_int_rate,loan_percent_income,CorrelationSimilarity,0.9906827423513626,0.09791516070578253,0.11654967600305739
