,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
90,odor,stalk-color-above-ring,ContingencySimilarity,0.39451009354997535,,
91,odor,stalk-color-below-ring,ContingencySimilarity,0.3116691285081241,,
92,odor,veil-type,ContingencySimilarity,0.4571639586410635,,
93,odor,veil-color,ContingencySimilarity,0.43156080748399805,,
94,odor,ring-number,ContingencySimilarity,0.40780403741999005,,
95,odor,ring-type,ContingencySimilarity,0.4123584441161988,,
96,odor,spore-print-color,ContingencySimilarity,0.44276218611521423,,
97,odor,population,ContingencySimilarity,0.3728458887247661,,
98,odor,habitat,ContingencySimilarity,0.38109305760709,,
99,odor,class,ContingencySimilarity,0.45457902511078285,,
100,gill-attachment,gill-spacing,ContingencySimilarity,0.8072378138847858,,
101,gill-attachment,gill-size,ContingencySimilarity,0.7588626292466765,,
102,gill-attachment,gill-color,ContingencySimilarity,0.733751846381093,,
103,gill-attachment,stalk-shape,ContingencySimilarity,0.6888232397833579,,
104,gill-attachment,stalk-root,ContingencySimilarity,0.6608813392417529,,
105,gill-attachment,stalk-surface-above-ring,ContingencySimilarity,0.6139832594780896,,
106,gill-attachment,stalk-surface-below-ring,ContingencySimilarity,0.4586410635155096,,
107,gill-attachment,stalk-color-above-ring,ContingencySimilarity,0.6318316100443131,,
108,gill-attachment,stalk-color-below-ring,ContingencySimilarity,0.5030773018217627,,
109,gill-attachment,veil-type,ContingencySimilarity,0.8717380600689316,,
110,gill-attachment,veil-color,ContingencySimilarity,0.8225012309207287,,
111,gill-attachment,ring-number,ContingencySimilarity,0.819423929098966,,
112,gill-attachment,ring-type,ContingencySimilarity,0.689807976366322,,
113,gill-attachment,spore-print-color,ContingencySimilarity,0.7029788281634662,,
114,gill-attachment,population,ContingencySimilarity,0.6920236336779911,,
115,gill-attachment,habitat,ContingencySimilarity,0.7283357951747906,,
116,gill-attachment,class,ContingencySimilarity,0.8717380600689315,,
117,gill-spacing,gill-size,ContingencySimilarity,0.7982520925652388,,
118,gill-spacing,gill-color,ContingencySimilarity,0.7379369768586903,,
119,gill-spacing,stalk-shape,ContingencySimilarity,0.7496307237813884,,
120,gill-spacing,stalk-root,ContingencySimilarity,0.6229689807976366,,
121,gill-spacing,stalk-surface-above-ring,ContingencySimilarity,0.636386016740522,,
122,gill-spacing,stalk-surface-below-ring,ContingencySimilarity,0.4535942885278188,,
123,gill-spacing,stalk-color-above-ring,ContingencySimilarity,0.5813638601674053,,
124,gill-spacing,stalk-color-below-ring,ContingencySimilarity,0.4751354012801575,,
125,gill-spacing,veil-type,ContingencySimilarity,0.886386016740522,,
126,gill-spacing,veil-color,ContingencySimilarity,0.7907434761201378,,
127,gill-spacing,ring-number,ContingencySimilarity,0.8140078778926637,,
128,gill-spacing,ring-type,ContingencySimilarity,0.7535696701132447,,
129,gill-spacing,spore-print-color,ContingencySimilarity,0.7195962580009847,,
130,gill-spacing,population,ContingencySimilarity,0.6819300837026095,,
131,gill-spacing,habitat,ContingencySimilarity,0.723042836041359,,
132,gill-spacing,class,ContingencySimilarity,0.886386016740522,,
133,gill-size,gill-color,ContingencySimilarity,0.6473412112259971,,
134,gill-size,stalk-shape,ContingencySimilarity,0.7496307237813885,,
135,gill-size,stalk-root,ContingencySimilarity,0.5822255046774987,,
136,gill-size,stalk-surface-above-ring,ContingencySimilarity,0.6363860167405219,,
137,gill-size,stalk-surface-below-ring,ContingencySimilarity,0.4384539635647464,,
138,gill-size,stalk-color-above-ring,ContingencySimilarity,0.5827178729689808,,
139,gill-size,stalk-color-below-ring,ContingencySimilarity,0.4875677006400788,,
140,gill-size,veil-type,ContingencySimilarity,0.8437961595273265,,
141,gill-size,veil-color,ContingencySimilarity,0.749753815854259,,
142,gill-size,ring-number,ContingencySimilarity,0.8437961595273265,,
143,gill-size,ring-type,ContingencySimilarity,0.6642048252092565,,
144,gill-size,spore-print-color,ContingencySimilarity,0.6745445593303792,,
145,gill-size,population,ContingencySimilarity,0.6826686361398326,,
146,gill-size,habitat,ContingencySimilarity,0.6648202855736091,,
147,gill-size,class,ContingencySimilarity,0.8437961595273265,,
148,gill-color,stalk-shape,ContingencySimilarity,0.670605612998523,,
149,gill-color,stalk-root,ContingencySimilarity,0.4886755292959133,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.5584687346134909,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.38786312161496805,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.5014771048744462,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.43537666174298373,,
154,gill-color,veil-type,ContingencySimilarity,0.7900049236829148,,
155,gill-color,veil-color,ContingencySimilarity,0.7117183653372723,,
156,gill-color,ring-number,ContingencySimilarity,0.7040866568193008,,
157,gill-color,ring-type,ContingencySimilarity,0.5966272772033481,,
158,gill-color,spore-print-color,ContingencySimilarity,0.6382323978335795,,
159,gill-color,population,ContingencySimilarity,0.6225997045790251,,
160,gill-color,habitat,ContingencySimilarity,0.5926883308714919,,
161,gill-color,class,ContingencySimilarity,0.7296898079763663,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.7193500738552437,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.6159527326440177,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.45334810438207773,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.5299113737075333,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.4348842934515017,,
167,stalk-shape,veil-type,ContingencySimilarity,0.7496307237813884,,
168,stalk-shape,veil-color,ContingencySimilarity,0.6869768586903003,,
169,stalk-shape,ring-number,ContingencySimilarity,0.662850812407681,,
170,stalk-shape,ring-type,ContingencySimilarity,0.5571147218119152,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.6335548990645004,,
172,stalk-shape,population,ContingencySimilarity,0.6414327917282127,,
173,stalk-shape,habitat,ContingencySimilarity,0.665558838010832,,
174,stalk-shape,class,ContingencySimilarity,0.7496307237813884,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.5622845888724766,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.3703840472673561,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.500984736582964,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.40817331363860165,,
179,stalk-root,veil-type,ContingencySimilarity,0.7223042836041359,,
180,stalk-root,veil-color,ContingencySimilarity,0.6368783850320039,,
181,stalk-root,ring-number,ContingencySimilarity,0.6825455440669621,,
182,stalk-root,ring-type,ContingencySimilarity,0.4711964549483012,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.48855243722304287,,
184,stalk-root,population,ContingencySimilarity,0.5238798621368783,,
185,stalk-root,habitat,ContingencySimilarity,0.5327424913835549,,
186,stalk-root,class,ContingencySimilarity,0.7223042836041359,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.42097488921713444,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.5299113737075333,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.4442392909896602,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.636386016740522,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.6100443131462334,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.6182914820285574,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.49778434268833094,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.49347612013786313,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.5984736582964058,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.5755785327424914,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.636386016740522,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.3627523387493846,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.37419990152634175,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.4828902018709995,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.44202363367799125,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.4620876415558838,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.42491383554899065,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.3120384047267357,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.42060561299852295,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.38441654357459376,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.44990152634170355,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.41629739044805514,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.6318316100443131,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.6318316100443131,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.5819793205317578,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.49704579025110784,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.5153865091088135,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.4883062530773018,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.4724273756770063,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.6217380600689315,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.5030773018217627,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.5030773018217627,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.4753815854258986,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.440300344657804,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.39881831610044305,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.43106843919251603,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.35869030034465776,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.5030773018217627,,
225,veil-type,veil-color,ContingencySimilarity,0.8488429345150172,,
226,veil-type,ring-number,ContingencySimilarity,0.9336533727227966,,
227,veil-type,ring-type,ContingencySimilarity,0.7917282127031019,,
228,veil-type,spore-print-color,ContingencySimilarity,0.7434761201378631,,
229,veil-type,population,ContingencySimilarity,0.7374446085672083,,
230,veil-type,habitat,ContingencySimilarity,0.8041605120630232,,
231,veil-type,class,ContingencySimilarity,0.999015263417036,,
232,veil-color,ring-number,ContingencySimilarity,0.8090841949778435,,
233,veil-color,ring-type,ContingencySimilarity,0.6405711472181191,,
234,veil-color,spore-print-color,ContingencySimilarity,0.6825455440669621,,
235,veil-color,population,ContingencySimilarity,0.6605120630231414,,
236,veil-color,habitat,ContingencySimilarity,0.7033481043820777,,
237,veil-color,class,ContingencySimilarity,0.8488429345150172,,
238,ring-number,ring-type,ContingencySimilarity,0.7396602658788773,,
239,ring-number,spore-print-color,ContingencySimilarity,0.6910388970950272,,
240,ring-number,population,ContingencySimilarity,0.6717134416543574,,
241,ring-number,habitat,ContingencySimilarity,0.7204579025110782,,
242,ring-number,class,ContingencySimilarity,0.8878631216149679,,
243,ring-type,spore-print-color,ContingencySimilarity,0.5732397833579519,,
244,ring-type,population,ContingencySimilarity,0.6040128015755786,,
245,ring-type,habitat,ContingencySimilarity,0.6015509601181683,,
246,ring-type,class,ContingencySimilarity,0.7368291482028557,,
247,spore-print-color,population,ContingencySimilarity,0.6258000984736583,,
248,spore-print-color,habitat,ContingencySimilarity,0.5448055145248646,,
249,spore-print-color,class,ContingencySimilarity,0.6702363367799113,,
250,population,habitat,ContingencySimilarity,0.544190054160512,,
251,population,class,ContingencySimilarity,0.7305514524864598,,
252,habitat,class,ContingencySimilarity,0.7016248153618907,,
