,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,CorrelationSimilarity,0.9136138626598527,0.2909192846803137,0.11814701000001916
1,person_age,person_home_ownership,CorrelationSimilarity,0.9848975141297724,-0.06543023451186884,-0.035225262771413704
2,person_age,person_emp_length,CorrelationSimilarity,0.8567132155263708,-0.13928206321736744,0.1472915057298909
3,person_age,loan_intent,CorrelationSimilarity,0.9867579472358422,0.06168579600310467,0.0352016904747891
4,person_age,loan_grade,CorrelationSimilarity,0.8669733576298191,-0.25280043419579706,0.013252850544564817
5,person_age,loan_amnt,CorrelationSimilarity,0.8965182897526621,0.2605770223397238,0.05361360184504804
6,person_age,loan_int_rate,CorrelationSimilarity,0.8629865989740919,-0.26392037735706103,0.010106424694755263
7,person_age,loan_percent_income,CorrelationSimilarity,0.8597215342725286,-0.3162699128508689,-0.03571298139592623
8,person_age,cb_person_default_on_file,CorrelationSimilarity,0.9795580955171277,-0.03316348883265832,0.007720320133086356
9,person_age,cb_person_cred_hist_length,CorrelationSimilarity,0.9364582576533332,0.7184106681708505,0.8454941528641841
10,person_age,loan_status,CorrelationSimilarity,0.8220220148252976,-0.3783926148500055,-0.0224366445006006
11,person_income,person_home_ownership,CorrelationSimilarity,0.928023060772763,-0.17817170115663153,-0.3221255796111056
12,person_income,person_emp_length,CorrelationSimilarity,0.9751174930845768,0.14698898001212835,0.1967539938429747
13,person_income,loan_intent,CorrelationSimilarity,0.948244518301854,0.09996067620182254,-0.003550287194469599
14,person_income,loan_grade,CorrelationSimilarity,0.8090903967256924,-0.40342233551613677,-0.021603128967521534
15,person_income,loan_amnt,CorrelationSimilarity,0.9649918586630629,0.4733487086076111,0.40333242593373686
16,person_income,loan_int_rate,CorrelationSimilarity,0.795386459891868,-0.43332972096843947,-0.02410264075217542
17,person_income,loan_percent_income,CorrelationSimilarity,0.8367600241339687,-0.680268316512191,-0.3537883647801284
18,person_income,cb_person_default_on_file,CorrelationSimilarity,0.9862852147896917,-0.043431981657052116,-0.01600241123643555
19,person_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9550184511808414,0.18754789101429642,0.09758479337597913
20,person_income,loan_status,CorrelationSimilarity,0.7941604347899962,-0.6529206619327007,-0.24124153151269306
21,person_home_ownership,person_emp_length,CorrelationSimilarity,0.8446884690306161,0.07140011734843554,-0.2392229445903322
22,person_home_ownership,loan_intent,CorrelationSimilarity,0.9592966735818109,-0.07086715566487031,0.0105394971715079
23,person_home_ownership,loan_grade,CorrelationSimilarity,0.9577885512587212,0.03248398511870663,0.11690688260126422
24,person_home_ownership,loan_amnt,CorrelationSimilarity,0.95991971124447,-0.04884694275221064,-0.12900752026327061
25,person_home_ownership,loan_int_rate,CorrelationSimilarity,0.9511190648513944,0.03214524190086764,0.12990711219807877
26,person_home_ownership,loan_percent_income,CorrelationSimilarity,0.9748282756387517,0.08801946305869263,0.1383629117811891
27,person_home_ownership,cb_person_default_on_file,CorrelationSimilarity,0.975207169470008,0.012915890596082197,0.06250155165606629
28,person_home_ownership,cb_person_cred_hist_length,CorrelationSimilarity,0.9963372797199797,-0.0165452347391242,-0.02387067529916495
29,person_home_ownership,loan_status,CorrelationSimilarity,0.9211743511375236,0.05088045078659633,0.20853174851154932
30,person_emp_length,loan_intent,CorrelationSimilarity,0.990903467862741,-0.0041600392853634,0.014033024989154607
31,person_emp_length,loan_grade,CorrelationSimilarity,0.9848364989835283,-0.08338273639508086,-0.053055734362137515
32,person_emp_length,loan_amnt,CorrelationSimilarity,0.9976074111341745,0.10058431496887649,0.10536949270052753
33,person_emp_length,loan_int_rate,CorrelationSimilarity,0.9806185444809501,-0.09390726653787664,-0.05514435549977677
34,person_emp_length,loan_percent_income,CorrelationSimilarity,0.9670236843760206,-0.12157229696362154,-0.05561966571566282
35,person_emp_length,cb_person_default_on_file,CorrelationSimilarity,0.9935886560966454,-0.015374381887240999,-0.028197069693950336
36,person_emp_length,cb_person_cred_hist_length,CorrelationSimilarity,0.9221269971244112,-0.02307677255532793,0.1326692331958498
37,person_emp_length,loan_status,CorrelationSimilarity,0.9761792600285696,-0.13611529312782608,-0.08847381318496524
38,loan_intent,loan_grade,CorrelationSimilarity,0.9613267631339228,-0.08187545637935835,-0.004528982647204109
39,loan_intent,loan_amnt,CorrelationSimilarity,0.9557979161137309,0.0855300503574604,-0.0028741174150778356
40,loan_intent,loan_int_rate,CorrelationSimilarity,0.9607467380186484,-0.08189953055072634,-0.0033930065880232365
