,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,ContingencySimilarity,0.22651721488930798,,
1,person_age,person_home_ownership,ContingencySimilarity,0.1923318667504712,,
2,person_age,person_emp_length,ContingencySimilarity,0.13782387038200994,,
3,person_age,loan_intent,ContingencySimilarity,0.28954535931280123,,
4,person_age,loan_grade,ContingencySimilarity,0.2546267197429988,,
5,person_age,loan_amnt,ContingencySimilarity,0.24010056568196103,,
6,person_age,loan_int_rate,ContingencySimilarity,0.22194287310566363,,
7,person_age,loan_percent_income,ContingencySimilarity,0.25068091347161114,,
8,person_age,cb_person_default_on_file,ContingencySimilarity,0.2895453593128011,,
9,person_age,cb_person_cred_hist_length,ContingencySimilarity,0.2529506250436484,,
10,person_age,loan_status,ContingencySimilarity,0.2895453593128011,,
11,person_income,person_home_ownership,ContingencySimilarity,0.2584328514561073,,
12,person_income,person_emp_length,ContingencySimilarity,0.16806341224945875,,
13,person_income,loan_intent,ContingencySimilarity,0.5360360360360361,,
14,person_income,loan_grade,ContingencySimilarity,0.4355751099937146,,
15,person_income,loan_amnt,ContingencySimilarity,0.39374257978909144,,
16,person_income,loan_int_rate,ContingencySimilarity,0.3744674907465605,,
17,person_income,loan_percent_income,ContingencySimilarity,0.3944409525804874,,
18,person_income,cb_person_default_on_file,ContingencySimilarity,0.5513653188071792,,
19,person_income,cb_person_cred_hist_length,ContingencySimilarity,0.22344437460716526,,
20,person_income,loan_status,ContingencySimilarity,0.5288777149242265,,
21,person_home_ownership,person_emp_length,ContingencySimilarity,0.1931699141001466,,
22,person_home_ownership,loan_intent,ContingencySimilarity,0.4583420629932258,,
23,person_home_ownership,loan_grade,ContingencySimilarity,0.39576786088413984,,
24,person_home_ownership,loan_amnt,ContingencySimilarity,0.34188840002793497,,
25,person_home_ownership,loan_int_rate,ContingencySimilarity,0.37027725399818423,,
26,person_home_ownership,loan_percent_income,ContingencySimilarity,0.3649347021440045,,
27,person_home_ownership,cb_person_default_on_file,ContingencySimilarity,0.4583420629932258,,
28,person_home_ownership,cb_person_cred_hist_length,ContingencySimilarity,0.2441860465116279,,
29,person_home_ownership,loan_status,ContingencySimilarity,0.45725958516656184,,
30,person_emp_length,loan_intent,ContingencySimilarity,0.2584328514561073,,
31,person_emp_length,loan_grade,ContingencySimilarity,0.2188351141839514,,
32,person_emp_length,loan_amnt,ContingencySimilarity,0.20940708150010456,,
33,person_emp_length,loan_int_rate,ContingencySimilarity,0.2115371185138627,,
34,person_emp_length,loan_percent_income,ContingencySimilarity,0.20940708150010479,,
35,person_emp_length,cb_person_default_on_file,ContingencySimilarity,0.2579090718625603,,
36,person_emp_length,cb_person_cred_hist_length,ContingencySimilarity,0.1560514002374469,,
37,person_emp_length,loan_status,ContingencySimilarity,0.23776101683078432,,
38,loan_intent,loan_grade,ContingencySimilarity,0.7802570011872337,,
39,loan_intent,loan_amnt,ContingencySimilarity,0.5203226482296249,,
40,loan_intent,loan_int_rate,ContingencySimilarity,0.5232558139534884,,
41,loan_intent,loan_percent_income,ContingencySimilarity,0.630211606955793,,
42,loan_intent,cb_person_default_on_file,ContingencySimilarity,0.9005866331447727,,
43,loan_intent,cb_person_cred_hist_length,ContingencySimilarity,0.27267965640058667,,
44,loan_intent,loan_status,ContingencySimilarity,0.8797052866820309,,
45,loan_grade,loan_amnt,ContingencySimilarity,0.4003422026677841,,
46,loan_grade,loan_int_rate,ContingencySimilarity,0.335498288986661,,
47,loan_grade,loan_percent_income,ContingencySimilarity,0.5524477966338431,,
48,loan_grade,cb_person_default_on_file,ContingencySimilarity,0.8458691249388923,,
49,loan_grade,cb_person_cred_hist_length,ContingencySimilarity,0.2457573852922691,,
50,loan_grade,loan_status,ContingencySimilarity,0.7716320972134925,,
51,loan_amnt,loan_int_rate,ContingencySimilarity,0.36416649207346874,,
52,loan_amnt,loan_percent_income,ContingencySimilarity,0.2465255953628046,,
53,loan_amnt,cb_person_default_on_file,ContingencySimilarity,0.5169355401913541,,
54,loan_amnt,cb_person_cred_hist_length,ContingencySimilarity,0.24264962637055654,,
55,loan_amnt,loan_status,ContingencySimilarity,0.4318388155597458,,
56,loan_int_rate,loan_percent_income,ContingencySimilarity,0.42028074586214126,,
57,loan_int_rate,cb_person_default_on_file,ContingencySimilarity,0.5152594454920036,,
58,loan_int_rate,cb_person_cred_hist_length,ContingencySimilarity,0.24463998882603533,,
59,loan_int_rate,loan_status,ContingencySimilarity,0.5236399189887562,,
60,loan_percent_income,cb_person_default_on_file,ContingencySimilarity,0.6327955862839584,,
61,loan_percent_income,cb_person_cred_hist_length,ContingencySimilarity,0.24484950066345412,,
62,loan_percent_income,loan_status,ContingencySimilarity,0.5933375235700817,,
63,cb_person_default_on_file,cb_person_cred_hist_length,ContingencySimilarity,0.27267965640058667,,
64,cb_person_default_on_file,loan_status,ContingencySimilarity,0.9713317969131923,,
65,cb_person_cred_hist_length,loan_status,ContingencySimilarity,0.27267965640058656,,
