,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,ContingencySimilarity,0.19512535791605568,,
1,person_age,person_home_ownership,ContingencySimilarity,0.24327816188281304,,
2,person_age,person_emp_length,ContingencySimilarity,0.17008869334450738,,
3,person_age,loan_intent,ContingencySimilarity,0.34080592220127104,,
4,person_age,loan_grade,ContingencySimilarity,0.27680005586982326,,
5,person_age,loan_amnt,ContingencySimilarity,0.2762064389971366,,
6,person_age,loan_int_rate,ContingencySimilarity,0.30407151337383886,,
7,person_age,loan_percent_income,ContingencySimilarity,0.28821845100914867,,
8,person_age,cb_person_default_on_file,ContingencySimilarity,0.31957538934283125,,
9,person_age,cb_person_cred_hist_length,ContingencySimilarity,0.12465954326419448,,
10,person_age,loan_status,ContingencySimilarity,0.34080592220127104,,
11,person_income,person_home_ownership,ContingencySimilarity,0.26293735596061185,,
12,person_income,person_emp_length,ContingencySimilarity,0.20238843494657432,,
13,person_income,loan_intent,ContingencySimilarity,0.41099238773657387,,
14,person_income,loan_grade,ContingencySimilarity,0.3227180669041134,,
15,person_income,loan_amnt,ContingencySimilarity,0.3090648788323208,,
16,person_income,loan_int_rate,ContingencySimilarity,0.3538654934003771,,
17,person_income,loan_percent_income,ContingencySimilarity,0.3113695090439277,,
18,person_income,cb_person_default_on_file,ContingencySimilarity,0.366436203645506,,
19,person_income,cb_person_cred_hist_length,ContingencySimilarity,0.23751658635379558,,
20,person_income,loan_status,ContingencySimilarity,0.4011104127383197,,
21,person_home_ownership,person_emp_length,ContingencySimilarity,0.241148124869055,,
22,person_home_ownership,loan_intent,ContingencySimilarity,0.4451777358754103,,
23,person_home_ownership,loan_grade,ContingencySimilarity,0.33270479782107687,,
24,person_home_ownership,loan_amnt,ContingencySimilarity,0.351770375026189,,
25,person_home_ownership,loan_int_rate,ContingencySimilarity,0.38106711362525303,,
26,person_home_ownership,loan_percent_income,ContingencySimilarity,0.34957050073329143,,
27,person_home_ownership,cb_person_default_on_file,ContingencySimilarity,0.3981074097353168,,
28,person_home_ownership,cb_person_cred_hist_length,ContingencySimilarity,0.2779872896151967,,
29,person_home_ownership,loan_status,ContingencySimilarity,0.4412319296040226,,
30,person_emp_length,loan_intent,ContingencySimilarity,0.37757524966827294,,
31,person_emp_length,loan_grade,ContingencySimilarity,0.3103568684964034,,
32,person_emp_length,loan_amnt,ContingencySimilarity,0.28975487115022003,,
33,person_emp_length,loan_int_rate,ContingencySimilarity,0.33141280815699414,,
34,person_emp_length,loan_percent_income,ContingencySimilarity,0.3183881555974579,,
35,person_emp_length,cb_person_default_on_file,ContingencySimilarity,0.3464976604511488,,
36,person_emp_length,cb_person_cred_hist_length,ContingencySimilarity,0.22173336126824505,,
37,person_emp_length,loan_status,ContingencySimilarity,0.3776450869474126,,
38,loan_intent,loan_grade,ContingencySimilarity,0.7231301068510371,,
39,loan_intent,loan_amnt,ContingencySimilarity,0.5972833298414694,,
40,loan_intent,loan_int_rate,ContingencySimilarity,0.7441162092324882,,
41,loan_intent,loan_percent_income,ContingencySimilarity,0.7336406173615476,,
42,loan_intent,cb_person_default_on_file,ContingencySimilarity,0.6352049724142748,,
43,loan_intent,cb_person_cred_hist_length,ContingencySimilarity,0.4128081569942035,,
44,loan_intent,loan_status,ContingencySimilarity,0.900516795865633,,
45,loan_grade,loan_amnt,ContingencySimilarity,0.47831552482715267,,
46,loan_grade,loan_int_rate,ContingencySimilarity,0.2694671415601648,,
47,loan_grade,loan_percent_income,ContingencySimilarity,0.6495565332774635,,
48,loan_grade,cb_person_default_on_file,ContingencySimilarity,0.5141769676653398,,
49,loan_grade,cb_person_cred_hist_length,ContingencySimilarity,0.35086249039737427,,
50,loan_grade,loan_status,ContingencySimilarity,0.6894685383057475,,
51,loan_amnt,loan_int_rate,ContingencySimilarity,0.5017110133389203,,
52,loan_amnt,loan_percent_income,ContingencySimilarity,0.42649626370556604,,
53,loan_amnt,cb_person_default_on_file,ContingencySimilarity,0.490467211397444,,
54,loan_amnt,cb_person_cred_hist_length,ContingencySimilarity,0.32579090718625614,,
55,loan_amnt,loan_status,ContingencySimilarity,0.6027655562539282,,
56,loan_int_rate,loan_percent_income,ContingencySimilarity,0.6187932118164676,,
57,loan_int_rate,cb_person_default_on_file,ContingencySimilarity,0.5154689573294224,,
58,loan_int_rate,cb_person_cred_hist_length,ContingencySimilarity,0.36720441371604173,,
59,loan_int_rate,loan_status,ContingencySimilarity,0.7444653956281864,,
60,loan_percent_income,cb_person_default_on_file,ContingencySimilarity,0.5453942314407432,,
61,loan_percent_income,cb_person_cred_hist_length,ContingencySimilarity,0.3588239402192891,,
62,loan_percent_income,loan_status,ContingencySimilarity,0.7268664012850059,,
63,cb_person_default_on_file,cb_person_cred_hist_length,ContingencySimilarity,0.36207137369928066,,
64,cb_person_default_on_file,loan_status,ContingencySimilarity,0.6352049724142748,,
65,cb_person_cred_hist_length,loan_status,ContingencySimilarity,0.4128081569942035,,
