,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,CorrelationSimilarity,0.9453741264761932,0.00889526295240558,0.11814701000001916
1,person_age,person_home_ownership,CorrelationSimilarity,0.9860515222962449,-0.007328307363903553,-0.035225262771413704
2,person_age,person_emp_length,CorrelationSimilarity,0.9257785838678392,-0.001151326534430668,0.1472915057298909
3,person_age,loan_intent,CorrelationSimilarity,0.9804887705000368,-0.003820768525137324,0.0352016904747891
4,person_age,loan_grade,CorrelationSimilarity,0.9868701764127473,-0.013006796629940486,0.013252850544564817
5,person_age,loan_amnt,CorrelationSimilarity,0.9764219106224549,0.0064574230899577915,0.05361360184504804
6,person_age,loan_int_rate,CorrelationSimilarity,0.9901299056672667,-0.009633763970711322,0.010106424694755263
7,person_age,loan_percent_income,CorrelationSimilarity,0.9865891349729683,-0.008891251341862817,-0.03571298139592623
8,person_age,cb_person_default_on_file,CorrelationSimilarity,0.9941410569054263,-0.003997566056061044,0.007720320133086356
9,person_age,cb_person_cred_hist_length,CorrelationSimilarity,0.908160039769291,0.6618142324027662,0.8454941528641841
10,person_age,loan_status,CorrelationSimilarity,0.9999883772337603,-0.022459890033079976,-0.0224366445006006
11,person_income,person_home_ownership,CorrelationSimilarity,0.85943882084207,-0.041003221295245695,-0.3221255796111056
12,person_income,person_emp_length,CorrelationSimilarity,0.9151548624123693,0.02706371866771334,0.1967539938429747
13,person_income,loan_intent,CorrelationSimilarity,0.9792330658906547,0.03798358102422084,-0.003550287194469599
14,person_income,loan_grade,CorrelationSimilarity,0.9992348119403399,-0.02007275284820146,-0.021603128967521534
15,person_income,loan_amnt,CorrelationSimilarity,0.8081959762700577,0.019724378473852226,0.40333242593373686
16,person_income,loan_int_rate,CorrelationSimilarity,0.9966477105982596,-0.03080721955565624,-0.02410264075217542
17,person_income,loan_percent_income,CorrelationSimilarity,0.8695426901596961,-0.6147029844607361,-0.3537883647801284
18,person_income,cb_person_default_on_file,CorrelationSimilarity,0.9894477614292511,0.0051020659050624185,-0.01600241123643555
19,person_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9521698352147154,0.0019244638054099726,0.09758479337597913
20,person_income,loan_status,CorrelationSimilarity,0.988351100278586,-0.2645393309555211,-0.24124153151269306
21,person_home_ownership,person_emp_length,CorrelationSimilarity,0.8888648308236814,-0.01695260623769497,-0.2392229445903322
22,person_home_ownership,loan_intent,CorrelationSimilarity,0.97955998064051,-0.03034054154747212,0.0105394971715079
23,person_home_ownership,loan_grade,CorrelationSimilarity,0.9438314723294526,0.0045698272601695,0.11690688260126422
24,person_home_ownership,loan_amnt,CorrelationSimilarity,0.935322977928916,0.0003465238788973997,-0.12900752026327061
25,person_home_ownership,loan_int_rate,CorrelationSimilarity,0.9353507423090363,0.0006085968161512502,0.12990711219807877
26,person_home_ownership,loan_percent_income,CorrelationSimilarity,0.9351436564010033,0.008650224583195604,0.1383629117811891
27,person_home_ownership,cb_person_default_on_file,CorrelationSimilarity,0.9675759343308837,-0.0023465796821662633,0.06250155165606629
