25; 0; 0; (28638, 11); 2.054999589920044; 0.8787624835968018; 0.7836328148841858; 0.6896988153457642; 2023-11-09 21:03:56.788121
25; 1; 0; (28638, 11); 2.2387497425079346; 0.8816258311271667; 0.42767810821533203; 0.809930145740509; 2023-11-09 21:04:02.619108
25; 2; 0; (28638, 11); 1.8915899991989136; 0.8828479647636414; 0.622178852558136; 0.7219118475914001; 2023-11-09 21:04:08.465710
25; 3; 0; (28638, 11); 2.010599374771118; 0.8833717703819275; 0.4634299576282501; 0.7851811647415161; 2023-11-09 21:04:14.266790
25; 4; 0; (28638, 11); 2.1354801654815674; 0.8829876184463501; 0.4069799780845642; 0.8083806037902832; 2023-11-09 21:04:20.052457
25; 5; 0; (28638, 11); 1.7817368507385254; 0.8839304447174072; 0.691072940826416; 0.6990178823471069; 2023-11-09 21:04:25.849511
25; 6; 0; (28638, 11); 2.1270318031311035; 0.8835463523864746; 0.43215110898017883; 0.8045395016670227; 2023-11-09 21:04:32.008294
25; 7; 0; (28638, 11); 1.835884928703308; 0.883581280708313; 0.6087791919708252; 0.6997817754745483; 2023-11-09 21:04:37.865131
25; 8; 0; (28638, 11); 1.6692601442337036; 0.8837209343910217; 0.9327004551887512; 0.7256219983100891; 2023-11-09 21:04:43.707614
25; 9; 0; (28638, 11); 1.904908537864685; 0.8846637606620789; 0.5923914909362793; 0.7264077067375183; 2023-11-09 21:04:49.517283
25; 10; 0; (28638, 11); 2.0331532955169678; 0.8841050267219543; 0.39813941717147827; 0.8106285333633423; 2023-11-09 21:04:55.270110
25; 11; 0; (28638, 11); 1.5371729135513306; 0.8843145370483398; 1.2031140327453613; 0.5897642970085144; 2023-11-09 21:05:00.981481
25; 12; 0; (28638, 11); 1.8247816562652588; 0.8841399550437927; 0.592653214931488; 0.698013961315155; 2023-11-09 21:05:06.712881
25; 13; 0; (28638, 11); 1.834502100944519; 0.8845589756965637; 0.7247722148895264; 0.7013749480247498; 2023-11-09 21:05:12.437619
25; 14; 0; (28638, 11); 2.1540417671203613; 0.8839653730392456; 0.4207294285297394; 0.8129855990409851; 2023-11-09 21:05:18.680228
25; 15; 0; (28638, 11); 1.8629701137542725; 0.8846986293792725; 0.5895143151283264; 0.7149279713630676; 2023-11-09 21:05:24.551227
25; 16; 0; (28638, 11); 2.1147193908691406; 0.8842796087265015; 0.5456799268722534; 0.7553906440734863; 2023-11-09 21:05:30.398355
25; 17; 0; (28638, 11); 2.3340463638305664; 0.885257363319397; 0.33390745520591736; 0.8520296812057495; 2023-11-09 21:05:36.215427
25; 18; 0; (28638, 11); 1.6491950750350952; 0.8846288323402405; 0.9437227845191956; 0.594325602054596; 2023-11-09 21:05:41.982655
25; 19; 0; (28638, 11); 1.9483540058135986; 0.8846637606620789; 0.6481758952140808; 0.708118736743927; 2023-11-09 21:05:47.733666
25; 20; 0; (28638, 11); 1.7706146240234375; 0.8848034143447876; 0.934709370136261; 0.650632917881012; 2023-11-09 21:05:53.470529
