10; 0; 0; (8124, 22); 1.918483018875122; 0.9615952968597412; 0.6998293399810791; 0.6771041750907898; 2023-11-10 09:02:41.993979
10; 1; 0; (8124, 22); 1.560758113861084; 0.9831364154815674; 0.932975172996521; 0.5992460250854492; 2023-11-10 09:02:45.371388
10; 0; 0; (8124, 22); 1.7266430854797363; 0.9587641358375549; 0.7244033813476562; 0.6624865531921387; 2023-11-10 18:35:48.699103
10; 1; 0; (8124, 22); 1.278933048248291; 0.9832594990730286; 0.7825908660888672; 0.6381751298904419; 2023-11-10 18:35:52.018492
10; 2; 0; (8124, 22); 1.1077799797058105; 0.991875946521759; 1.413825511932373; 0.4993845224380493; 2023-11-10 18:35:55.348402
10; 3; 0; (8124, 22); 1.416973352432251; 0.9964303374290466; 1.5440994501113892; 0.5249269008636475; 2023-11-10 18:35:58.663489
10; 4; 0; (8124, 22); 1.275935411453247; 0.9985228776931763; 0.7881078124046326; 0.5991690754890442; 2023-11-10 18:36:02.186744
10; 5; 0; (8124, 22); 1.3720786571502686; 0.9992614388465881; 1.003467321395874; 0.5876288414001465; 2023-11-10 18:36:05.494961
10; 6; 0; (8124, 22); 1.4333558082580566; 0.9996307492256165; 1.0989147424697876; 0.57270348072052; 2023-11-10 18:36:08.794820
10; 7; 0; (8124, 22); 1.442510724067688; 0.9997538328170776; 0.6339908838272095; 0.6962609887123108; 2023-11-10 18:36:12.111522
10; 8; 0; (8124, 22); 1.265989065170288; 0.9997538328170776; 0.8882961869239807; 0.5838590264320374; 2023-11-10 18:36:15.456493
10; 9; 0; (8124, 22); 1.2950209379196167; 1.0; 0.8729998469352722; 0.5766271948814392; 2023-11-10 18:36:18.796464
10; 0; 0; (8124, 22); 1.3716005086898804; 0.9699655175209045; 0.8891945481300354; 0.5546237826347351; 2023-11-10 18:36:39.128184
10; 1; 0; (8124, 22); 1.572757363319397; 0.9831364154815674; 0.6187549233436584; 0.693568229675293; 2023-11-10 18:36:42.470887
10; 2; 0; (8124, 22); 1.156067967414856; 0.9923682808876038; 1.4194834232330322; 0.5446991920471191; 2023-11-10 18:36:45.804866
10; 3; 0; (8124, 22); 1.8000580072402954; 0.9969226717948914; 0.5618224740028381; 0.7503461837768555; 2023-11-10 18:36:49.146502
10; 4; 0; (8124, 22); 1.8097535371780396; 0.9985228776931763; 0.5170942544937134; 0.767271876335144; 2023-11-10 18:36:52.485472
10; 5; 0; (8124, 22); 1.227167010307312; 0.9995076060295105; 0.9828581809997559; 0.5373134613037109; 2023-11-10 18:36:56.100100
10; 6; 0; (8124, 22); 1.7213605642318726; 0.9996307492256165; 0.6507114171981812; 0.6975688338279724; 2023-11-10 18:36:59.458571
10; 7; 0; (8124, 22); 1.137499451637268; 0.9996307492256165; 1.068695306777954; 0.49530696868896484; 2023-11-10 18:37:02.805046
10; 8; 0; (8124, 22); 1.2573450803756714; 0.9998769164085388; 0.7908627986907959; 0.6100938320159912; 2023-11-10 18:37:06.165110
10; 9; 0; (8124, 22); 1.6391021013259888; 1.0; 1.0365780591964722; 0.651792585849762; 2023-11-10 18:37:09.516169
10; 0; 0; (8124, 22); 1.662373661994934; 0.9640570878982544; 0.8644520044326782; 0.6157100796699524; 2023-11-10 18:37:29.742841
10; 1; 0; (8124, 22); 1.4511635303497314; 0.9830132722854614; 0.8475291728973389; 0.5814740657806396; 2023-11-10 18:37:33.084858
10; 2; 0; (8124, 22); 1.3128907680511475; 0.9905219078063965; 0.9860451817512512; 0.5524696111679077; 2023-11-10 18:37:36.432637
10; 3; 0; (8124, 22); 1.3212034702301025; 0.9954456090927124; 0.6658310890197754; 0.6651792526245117; 2023-11-10 18:37:39.781863
10; 4; 0; (8124, 22); 1.0121530294418335; 0.9980305433273315; 1.1310962438583374; 0.4336821138858795; 2023-11-10 18:37:43.138657
10; 5; 0; (8124, 22); 1.4457423686981201; 0.9990152716636658; 0.7884934544563293; 0.6287890672683716; 2023-11-10 18:37:46.781775
10; 6; 0; (8124, 22); 2.0700511932373047; 0.9993845224380493; 1.1191136837005615; 0.5972457528114319; 2023-11-10 18:37:50.149815
10; 7; 0; (8124, 22); 1.5031020641326904; 0.9996307492256165; 0.7875062227249146; 0.6340975761413574; 2023-11-10 18:37:53.506929
10; 8; 0; (8124, 22); 1.765036940574646; 0.9996307492256165; 0.6518284678459167; 0.6740267872810364; 2023-11-10 18:37:56.869588
10; 9; 0; (8124, 22); 1.598268747329712; 0.9997538328170776; 0.9195597171783447; 0.5987844467163086; 2023-11-10 18:38:00.238169
