10; 0; 0; (9994, 11); 0.8934380412101746; 0.9321593046188354; 15.496679306030273; 0.49061912298202515; 2023-11-08 21:55:52.106810
10; 1; 0; (9994, 11); 2.125880479812622; 0.9332599639892578; 2.8820888996124268; 0.5294559001922607; 2023-11-08 21:55:54.351968
10; 2; 0; (9994, 11); 2.3305697441101074; 0.9381629228591919; 3.1546599864959717; 0.5638524293899536; 2023-11-08 21:55:56.638071
10; 3; 0; (9994, 11); 1.142678141593933; 0.9453672170639038; 13.004068374633789; 0.4612257778644562; 2023-11-08 21:55:58.916962
10; 4; 0; (9994, 11); 3.7335245609283447; 0.9526715874671936; 4.116077899932861; 0.5637898445129395; 2023-11-08 21:56:01.170630
10; 5; 0; (9994, 11); inf; 0.9551730751991272; 7.640031337738037; 0.5101938843727112; 2023-11-08 21:56:03.405627
10; 6; 0; (9994, 11); 2.338606834411621; 0.9576746225357056; 2.3632471561431885; 0.5520325303077698; 2023-11-08 21:56:05.855370
10; 7; 0; (9994, 11); 2.264943838119507; 0.9590754508972168; 6.383418560028076; 0.5150094032287598; 2023-11-08 21:56:08.117932
10; 8; 0; (9994, 11); inf; 0.9614768624305725; 7.556289196014404; 0.5116322636604309; 2023-11-08 21:56:10.397268
10; 9; 0; (9994, 11); 2.761967420578003; 0.9615769386291504; 3.353579521179199; 0.5490306615829468; 2023-11-08 21:56:12.646100
10; 0; 0; (9994, 11); inf; 0.9326595664024353; 5.402933597564697; 0.5617886185646057; 2023-11-08 21:56:23.401226
10; 1; 0; (9994, 11); 1.7253081798553467; 0.9331598877906799; 5.901215553283691; 0.527454674243927; 2023-11-08 21:56:25.723001
10; 2; 0; (9994, 11); inf; 0.9386631846427917; 8.46931266784668; 0.4949343204498291; 2023-11-08 21:56:28.007445
10; 3; 0; (9994, 11); inf; 0.9455673694610596; 7.615481853485107; 0.47379612922668457; 2023-11-08 21:56:30.269842
10; 4; 0; (9994, 11); inf; 0.9524714946746826; 10.075784683227539; 0.4669168293476105; 2023-11-08 21:56:32.505690
10; 5; 0; (9994, 11); 5.130585193634033; 0.9558735489845276; 9.372021675109863; 0.5067542195320129; 2023-11-08 21:56:34.749137
10; 6; 0; (9994, 11); 1.0368925333023071; 0.9578747153282166; 7.298616409301758; 0.47623515129089355; 2023-11-08 21:56:36.991686
10; 7; 0; (9994, 11); 1.8460609912872314; 0.9598759412765503; 3.4622840881347656; 0.48755472898483276; 2023-11-08 21:56:39.452140
10; 8; 0; (9994, 11); 1.426456093788147; 0.9611766934394836; 5.102474212646484; 0.45897436141967773; 2023-11-08 21:56:41.697661
10; 9; 0; (9994, 11); inf; 0.9619771838188171; 5.428477764129639; 0.553033173084259; 2023-11-08 21:56:43.950050
10; 0; 0; (9994, 11); 2.350245714187622; 0.9335601329803467; 3.767521858215332; 0.5821138024330139; 2023-11-08 21:56:54.632144
10; 1; 0; (9994, 11); 2.3383870124816895; 0.9349609613418579; 1.7858530282974243; 0.5718573927879333; 2023-11-08 21:56:56.876809
10; 2; 0; (9994, 11); 3.228623151779175; 0.9377626776695251; 4.360128879547119; 0.5522201657295227; 2023-11-08 21:56:59.122703
10; 3; 0; (9994, 11); 1.5108963251113892; 0.9453672170639038; 1.2616300582885742; 0.6377110481262207; 2023-11-08 21:57:01.371824
10; 4; 0; (9994, 11); 1.5555355548858643; 0.9510706663131714; 2.1757471561431885; 0.5509693622589111; 2023-11-08 21:57:03.605349
10; 5; 0; (9994, 11); inf; 0.9554733037948608; 11.111202239990234; 0.4637898802757263; 2023-11-08 21:57:05.841630
10; 6; 0; (9994, 11); 1.1193408966064453; 0.9583750367164612; 3.199251651763916; 0.5051907300949097; 2023-11-08 21:57:08.286570
10; 7; 0; (9994, 11); 1.4236382246017456; 0.9595757722854614; 1.3169652223587036; 0.6520324945449829; 2023-11-08 21:57:10.562633
10; 8; 0; (9994, 11); 3.5437591075897217; 0.9609766006469727; 3.6715545654296875; 0.5611632466316223; 2023-11-08 21:57:12.820306
10; 9; 0; (9994, 11); 1.325400948524475; 0.9619771838188171; 2.0375027656555176; 0.5490306615829468; 2023-11-08 21:57:15.067880
10; 0; 0; (9994, 11); 3.019467353820801; 0.9315589070320129; 1.1745164394378662; 0.6668542623519897; 2023-11-09 07:49:02.013346
10; 1; 0; (9994, 11); 2.2159290313720703; 0.9323593974113464; 3.694324493408203; 0.5176360011100769; 2023-11-09 07:49:05.109554
