25; 0; 0; (8124, 22); 1.586003303527832; 0.9686115384101868; 0.7971974611282349; 0.6392521858215332; 2023-11-10 18:45:11.389432
25; 1; 0; (8124, 22); 1.4557108879089355; 0.9890447854995728; 0.8142780661582947; 0.6376365423202515; 2023-11-10 18:45:14.738454
25; 2; 0; (8124, 22); 1.1581298112869263; 0.9953225255012512; 1.4253723621368408; 0.5270041823387146; 2023-11-10 18:45:18.079559
25; 3; 0; (8124, 22); 1.2004674673080444; 0.9981536269187927; 1.0051015615463257; 0.5193876028060913; 2023-11-10 18:45:21.450413
25; 4; 0; (8124, 22); 1.306031346321106; 0.9990152716636658; 0.6823382377624512; 0.6713340282440186; 2023-11-10 18:45:25.047944
25; 5; 0; (8124, 22); 1.446678638458252; 0.9995076060295105; 0.8554349541664124; 0.6232497096061707; 2023-11-10 18:45:28.415199
25; 6; 0; (8124, 22); 1.1460773944854736; 0.9997538328170776; 0.8850684762001038; 0.5740113854408264; 2023-11-10 18:45:31.750515
25; 7; 0; (8124, 22); 1.0858033895492554; 1.0; 1.079798936843872; 0.4706878066062927; 2023-11-10 18:45:35.090801
25; 8; 0; (8124, 22); 1.5342735052108765; 1.0; 0.6622293591499329; 0.684489905834198; 2023-11-10 18:45:38.423098
25; 9; 0; (8124, 22); 1.401597261428833; 1.0; 0.7899461388587952; 0.6176334619522095; 2023-11-10 18:45:41.755851
25; 10; 0; (8124, 22); 2.0390799045562744; 1.0; 0.649674117565155; 0.7306508421897888; 2023-11-10 18:45:45.083685
25; 11; 0; (8124, 22); 1.4452505111694336; 1.0; 1.0843781232833862; 0.5665487051010132; 2023-11-10 18:45:48.769778
25; 12; 0; (8124, 22); 1.5653049945831299; 1.0; 0.7031662464141846; 0.6594091653823853; 2023-11-10 18:45:52.132469
25; 13; 0; (8124, 22); 1.4719874858856201; 1.0; 0.6791749000549316; 0.6703339219093323; 2023-11-10 18:45:55.484203
25; 14; 0; (8124, 22); 1.6863287687301636; 1.0; 0.7016733884811401; 0.6853362321853638; 2023-11-10 18:45:58.827739
25; 15; 0; (8124, 22); 1.424545407295227; 1.0; 0.7545289397239685; 0.654485285282135; 2023-11-10 18:46:02.163691
25; 16; 0; (8124, 22); 1.613512396812439; 1.0; 1.0459479093551636; 0.612632691860199; 2023-11-10 18:46:05.503414
25; 17; 0; (8124, 22); 1.410274863243103; 1.0; 0.8377202749252319; 0.6094014644622803; 2023-11-10 18:46:08.840993
25; 18; 0; (8124, 22); 1.589080572128296; 1.0; 0.710970401763916; 0.674488365650177; 2023-11-10 18:46:12.555365
25; 19; 0; (8124, 22); 1.854771375656128; 1.0; 0.5585386753082275; 0.7426527142524719; 2023-11-10 18:46:15.930224
25; 20; 0; (8124, 22); 1.7875055074691772; 1.0; 0.9359644055366516; 0.6437913775444031; 2023-11-10 18:46:19.282599
25; 21; 0; (8124, 22); 2.0403647422790527; 1.0; 0.507388710975647; 0.7910447716712952; 2023-11-10 18:46:22.646003
25; 22; 0; (8124, 22); 1.3558465242385864; 1.0; 1.103661060333252; 0.5375442504882812; 2023-11-10 18:46:25.990316
25; 23; 0; (8124, 22); 1.1782206296920776; 1.0; 1.0754026174545288; 0.5576242208480835; 2023-11-10 18:46:29.335957
25; 24; 0; (8124, 22); 1.6743565797805786; 1.0; 0.6572296619415283; 0.6813355684280396; 2023-11-10 18:46:32.684847
25; 0; 0; (8124, 22); 1.3168448209762573; 0.9484243988990784; 1.1349059343338013; 0.46076318621635437; 2023-11-10 18:46:52.705531
