100; 0; 1; (28638, 11); 1.5356626510620117; 0.8823590874671936; 0.9967655539512634; 0.5853120684623718; 2023-11-09 22:55:23.156382
100; 1; 1; (28638, 11); 1.7684608697891235; 0.8951742649078369; 0.7113088965415955; 0.678240954875946; 2023-11-09 22:55:34.078467
100; 2; 1; (28638, 11); 1.7619616985321045; 0.8981772661209106; 0.5780221223831177; 0.7131602168083191; 2023-11-09 22:55:45.517364
100; 3; 1; (28638, 11); 1.8903260231018066; 0.8995041847229004; 0.5366275906562805; 0.753513753414154; 2023-11-09 22:55:56.460865
100; 4; 1; (28638, 11); 1.4670625925064087; 0.8996787667274475; 0.7249819040298462; 0.6803579330444336; 2023-11-09 22:56:07.270126
100; 5; 1; (28638, 11); 1.5734071731567383; 0.8998533487319946; 0.8198754191398621; 0.6363815069198608; 2023-11-09 22:56:18.812857
100; 6; 1; (28638, 11); 1.6261284351348877; 0.9002025127410889; 0.6984642148017883; 0.6640549898147583; 2023-11-09 22:56:29.901391
100; 7; 1; (28638, 11); 1.6738312244415283; 0.8999232053756714; 0.5960648655891418; 0.7226756811141968; 2023-11-09 22:56:40.793517
100; 8; 1; (28638, 11); 1.472314715385437; 0.8996787667274475; 0.848574697971344; 0.6310126781463623; 2023-11-09 22:56:51.606462
100; 9; 1; (28638, 11); 1.5048930644989014; 0.9007612466812134; 0.77752685546875; 0.6355739831924438; 2023-11-09 22:57:03.299237
100; 10; 1; (28638, 11); 1.7827932834625244; 0.9001327157020569; 0.5019822120666504; 0.7668048739433289; 2023-11-09 22:57:14.391277
100; 11; 1; (28638, 11); 1.78276789188385; 0.899888277053833; 0.5911938548088074; 0.7350720167160034; 2023-11-09 22:57:25.287106
100; 12; 1; (28638, 11); 1.6949294805526733; 0.9002374410629272; 0.5695224404335022; 0.7270624041557312; 2023-11-09 22:57:36.086559
100; 13; 1; (28638, 11); 1.3747844696044922; 0.9008310437202454; 1.1758899688720703; 0.6169794797897339; 2023-11-09 22:57:47.780246
100; 14; 1; (28638, 11); 1.7655858993530273; 0.9004818797111511; 0.5242004990577698; 0.7651243805885315; 2023-11-09 22:57:58.831472
100; 15; 1; (28638, 11); 1.5717864036560059; 0.9006215333938599; 0.7434020042419434; 0.6774116158485413; 2023-11-09 22:58:09.748209
100; 16; 1; (28638, 11); 1.8335039615631104; 0.900307297706604; 0.5152161717414856; 0.7474901676177979; 2023-11-09 22:58:20.559677
100; 17; 1; (28638, 11); 1.7684085369110107; 0.9010405540466309; 0.5973677039146423; 0.7423614263534546; 2023-11-09 22:58:32.214892
100; 18; 1; (28638, 11); 1.811507225036621; 0.9004469513893127; 0.5000308752059937; 0.7791139483451843; 2023-11-09 22:58:43.279711
100; 19; 1; (28638, 11); 1.6150753498077393; 0.9013199210166931; 0.7032219171524048; 0.6724356412887573; 2023-11-09 22:58:54.145298
100; 20; 1; (28638, 11); 1.665598750114441; 0.9002723693847656; 0.5879882574081421; 0.7085334062576294; 2023-11-09 22:59:04.969496
100; 21; 1; (28638, 11); 1.6044954061508179; 0.9012849926948547; 0.7413153052330017; 0.7058053016662598; 2023-11-09 22:59:16.671728
100; 22; 1; (28638, 11); 1.3024249076843262; 0.900726318359375; 1.3684256076812744; 0.5083805918693542; 2023-11-09 22:59:27.695286
100; 23; 1; (28638, 11); 1.7238051891326904; 0.9004469513893127; 0.7182124257087708; 0.693954586982727; 2023-11-09 22:59:38.559695
100; 24; 1; (28638, 11); 1.736965537071228; 0.9017389416694641; 0.6129764914512634; 0.737909197807312; 2023-11-09 22:59:49.393681
100; 25; 1; (28638, 11); 1.6391174793243408; 0.900726318359375; 0.7814356088638306; 0.6544522047042847; 2023-11-09 23:00:01.135515
100; 26; 1; (28638, 11); 1.9119361639022827; 0.9006564617156982; 0.435409277677536; 0.8023788928985596; 2023-11-09 23:00:12.172097
100; 27; 1; (28638, 11); 1.8579427003860474; 0.8999930024147034; 0.6096140742301941; 0.7368616461753845; 2023-11-09 23:00:23.024556
100; 28; 1; (28638, 11); 1.5687323808670044; 0.9006215333938599; 0.7758573889732361; 0.6540593504905701; 2023-11-09 23:00:33.867139
100; 29; 1; (28638, 11); 1.7691154479980469; 0.9012151956558228; 0.5022969841957092; 0.7555215954780579; 2023-11-09 23:00:45.584293
100; 30; 1; (28638, 11); 1.6628906726837158; 0.900726318359375; 0.6653962731361389; 0.6788956522941589; 2023-11-09 23:00:56.654858
