50; 35; 0; (28638, 11); 1.986237645149231; 0.8857462406158447; 0.5124981999397278; 0.766521155834198; 2023-11-09 21:40:58.877525
50; 36; 0; (28638, 11); 1.9518494606018066; 0.8846288323402405; 0.4920352101325989; 0.7505238056182861; 2023-11-09 21:41:04.894378
50; 37; 0; (28638, 11); 1.9240854978561401; 0.8852224349975586; 0.6212342977523804; 0.717066764831543; 2023-11-09 21:41:10.872562
50; 38; 0; (28638, 11); 1.933849811553955; 0.884908139705658; 0.5527404546737671; 0.7458096742630005; 2023-11-09 21:41:16.776090
50; 39; 0; (28638, 11); 2.2131333351135254; 0.8852922916412354; 0.3658635914325714; 0.8340244293212891; 2023-11-09 21:41:22.676544
50; 40; 0; (28638, 11); 1.89830482006073; 0.884838342666626; 0.7616152763366699; 0.6584242582321167; 2023-11-09 21:41:28.565710
50; 41; 0; (28638, 11); 1.519476294517517; 0.884908139705658; 1.1774271726608276; 0.5974465012550354; 2023-11-09 21:41:34.960350
50; 42; 0; (28638, 11); 2.362746477127075; 0.884838342666626; 0.35602355003356934; 0.8459624648094177; 2023-11-09 21:41:41.068542
50; 43; 0; (28638, 11); 2.0681445598602295; 0.8846986293792725; 0.6874655485153198; 0.7186381220817566; 2023-11-09 21:41:47.165903
50; 44; 0; (28638, 11); 2.400841474533081; 0.8852224349975586; 0.3838946521282196; 0.8327586054801941; 2023-11-09 21:41:53.224350
50; 45; 0; (28638, 11); 1.9126237630844116; 0.8846288323402405; 0.7153849005699158; 0.6798559427261353; 2023-11-09 21:41:59.253735
50; 46; 0; (28638, 11); 2.36637806892395; 0.884838342666626; 0.3553529977798462; 0.8397861123085022; 2023-11-09 21:42:05.211844
50; 47; 0; (28638, 11); 2.2172739505767822; 0.8845939040184021; 0.48904410004615784; 0.7688127160072327; 2023-11-09 21:42:11.133846
50; 48; 0; (28638, 11); 1.7928733825683594; 0.8852922916412354; 0.7851982116699219; 0.655412495136261; 2023-11-09 21:42:17.048192
50; 49; 0; (28638, 11); 1.8641103506088257; 0.8850478529930115; 0.8234975934028625; 0.638891339302063; 2023-11-09 21:42:22.937760
50; 0; 0; (28638, 11); 2.1520750522613525; 0.8750261664390564; 0.5933980941772461; 0.747555673122406; 2023-11-09 21:42:55.255876
50; 1; 0; (28638, 11); 2.1884427070617676; 0.880298912525177; 0.33790943026542664; 0.8497599363327026; 2023-11-09 21:43:01.371203
50; 2; 0; (28638, 11); 2.1236186027526855; 0.8819400668144226; 0.47794029116630554; 0.7907900214195251; 2023-11-09 21:43:07.438946
50; 3; 0; (28638, 11); 2.0048651695251465; 0.8829876184463501; 0.5880206227302551; 0.7350938320159912; 2023-11-09 21:43:13.497510
50; 4; 0; (28638, 11); 2.121154308319092; 0.883651077747345; 0.45758748054504395; 0.7839153409004211; 2023-11-09 21:43:19.514498
50; 5; 0; (28638, 11); 1.7460423707962036; 0.883232057094574; 0.7265381813049316; 0.6708424091339111; 2023-11-09 21:43:25.511772
50; 6; 0; (28638, 11); 2.2389156818389893; 0.8833368420600891; 0.4369514584541321; 0.8130510449409485; 2023-11-09 21:43:31.429500
50; 7; 0; (28638, 11); 1.988100290298462; 0.8839304447174072; 0.470904141664505; 0.759755551815033; 2023-11-09 21:43:37.333841
50; 8; 0; (28638, 11); 1.6503915786743164; 0.8838955163955688; 0.8052794337272644; 0.6666739583015442; 2023-11-09 21:43:43.916164
50; 9; 0; (28638, 11); 1.9035805463790894; 0.8842796087265015; 0.46818819642066956; 0.7704713940620422; 2023-11-09 21:43:50.034762
50; 10; 0; (28638, 11); 2.015397787094116; 0.8846986293792725; 0.8812649250030518; 0.7147970199584961; 2023-11-09 21:43:56.089835
50; 11; 0; (28638, 11); 1.6155287027359009; 0.884489119052887; 1.037600040435791; 0.6371889710426331; 2023-11-09 21:44:02.128719
50; 12; 0; (28638, 11); 1.898884892463684; 0.8843145370483398; 0.572475254535675; 0.7469663619995117; 2023-11-09 21:44:08.144219
50; 13; 0; (28638, 11); 2.099263906478882; 0.8837907910346985; 0.6304847598075867; 0.7351593375205994; 2023-11-09 21:44:14.135996
50; 14; 0; (28638, 11); 2.008171796798706; 0.884489119052887; 0.5901718735694885; 0.7507420182228088; 2023-11-09 21:44:20.080520
50; 15; 0; (28638, 11); 1.911318063735962; 0.8845589756965637; 0.8041663765907288; 0.6567874550819397; 2023-11-09 21:44:25.963204
50; 16; 0; (28638, 11); 1.6654082536697388; 0.8846637606620789; 1.0901784896850586; 0.6104102730751038; 2023-11-09 21:44:32.322662
50; 17; 0; (28638, 11); 1.8019474744796753; 0.8854319453239441; 0.6783735752105713; 0.6820166110992432; 2023-11-09 21:44:38.562607
50; 18; 0; (28638, 11); 2.1628706455230713; 0.8843494653701782; 0.5806220769882202; 0.7480357885360718; 2023-11-09 21:44:44.641823
50; 19; 0; (28638, 11); 1.4589155912399292; 0.8844542503356934; 1.3734675645828247; 0.5390658974647522; 2023-11-09 21:44:50.681466
50; 20; 0; (28638, 11); 2.1817281246185303; 0.8855366706848145; 0.5102939605712891; 0.7690746188163757; 2023-11-09 21:44:56.698633
50; 21; 0; (28638, 11); 2.3043246269226074; 0.8847684860229492; 0.36795592308044434; 0.8321039080619812; 2023-11-09 21:45:02.716849
50; 22; 0; (28638, 11); 1.882703185081482; 0.8850129246711731; 0.5136359333992004; 0.7624181509017944; 2023-11-09 21:45:08.664930
50; 23; 0; (28638, 11); 2.1905736923217773; 0.8850827813148499; 0.3802036941051483; 0.8275207281112671; 2023-11-09 21:45:14.567753
50; 24; 0; (28638, 11); 1.50009024143219; 0.8850827813148499; 1.3616020679473877; 0.5707114934921265; 2023-11-09 21:45:20.446604
50; 25; 0; (28638, 11); 1.7813441753387451; 0.8842098116874695; 0.9553372263908386; 0.6403099298477173; 2023-11-09 21:45:27.009635
50; 26; 0; (28638, 11); 2.045473098754883; 0.8847335577011108; 0.45998790860176086; 0.7908118963241577; 2023-11-09 21:45:33.164976
50; 27; 0; (28638, 11); 1.9107306003570557; 0.8846986293792725; 0.7098708748817444; 0.6836315989494324; 2023-11-09 21:45:39.263344
50; 28; 0; (28638, 11); 2.123497724533081; 0.8850827813148499; 0.5231356620788574; 0.7713225483894348; 2023-11-09 21:45:45.309933
50; 29; 0; (28638, 11); 2.1603283882141113; 0.8848034143447876; 0.746329128742218; 0.7006547451019287; 2023-11-09 21:45:51.321638
50; 30; 0; (28638, 11); 2.312939405441284; 0.8853620886802673; 0.6677108407020569; 0.7790048122406006; 2023-11-09 21:45:57.301345
50; 31; 0; (28638, 11); 1.8814243078231812; 0.8847684860229492; 0.6046826243400574; 0.7165430188179016; 2023-11-09 21:46:03.236747
50; 32; 0; (28638, 11); 1.7399181127548218; 0.8846986293792725; 0.8125156760215759; 0.6688127517700195; 2023-11-09 21:46:09.145527
50; 33; 0; (28638, 11); 1.9717878103256226; 0.885327160358429; 0.679008960723877; 0.6994107365608215; 2023-11-09 21:46:15.048805
50; 34; 0; (28638, 11); 1.8443948030471802; 0.8847684860229492; 0.8604159355163574; 0.6925359964370728; 2023-11-09 21:46:21.664426
50; 35; 0; (28638, 11); 2.2949140071868896; 0.8845240473747253; 0.4916900098323822; 0.7844172716140747; 2023-11-09 21:46:27.790029
50; 36; 0; (28638, 11); 2.0380215644836426; 0.8848732709884644; 0.6645598411560059; 0.7152771949768066; 2023-11-09 21:46:33.869290
50; 37; 0; (28638, 11); 2.176992416381836; 0.8851525783538818; 0.46242496371269226; 0.7875600457191467; 2023-11-09 21:46:39.941291
50; 38; 0; (28638, 11); 2.1586577892303467; 0.8855018019676208; 0.5337415933609009; 0.7398734092712402; 2023-11-09 21:46:45.930662
50; 39; 0; (28638, 11); 2.1349716186523438; 0.8851176500320435; 0.5824633240699768; 0.7445875406265259; 2023-11-09 21:46:51.908464
50; 40; 0; (28638, 11); 1.7767281532287598; 0.8849430680274963; 0.7676894664764404; 0.7049760222434998; 2023-11-09 21:46:57.823235
50; 41; 0; (28638, 11); 2.244896411895752; 0.8852224349975586; 0.3794398307800293; 0.8343299627304077; 2023-11-09 21:47:03.731490
50; 42; 0; (28638, 11); 1.6998145580291748; 0.8846637606620789; 0.9249080419540405; 0.6813618540763855; 2023-11-09 21:47:09.617249
50; 43; 0; (28638, 11); 1.8095016479492188; 0.8843843936920166; 0.9597562551498413; 0.6210606694221497; 2023-11-09 21:47:16.233057
50; 44; 0; (28638, 11); 1.80670964717865; 0.884908139705658; 0.6983816623687744; 0.7208860516548157; 2023-11-09 21:47:22.323713
50; 45; 0; (28638, 11); 2.2372915744781494; 0.8847335577011108; 0.4570818543434143; 0.7869271039962769; 2023-11-09 21:47:28.396261
50; 46; 0; (28638, 11); 2.536552906036377; 0.8856065273284912; 0.36980560421943665; 0.8458315134048462; 2023-11-09 21:47:34.447333
50; 47; 0; (28638, 11); 2.7687084674835205; 0.8848034143447876; 0.33478471636772156; 0.8561108708381653; 2023-11-09 21:47:40.452034
50; 48; 0; (28638, 11); 2.2165558338165283; 0.8854668736457825; 0.4123237729072571; 0.8218027353286743; 2023-11-09 21:47:46.407181
50; 49; 0; (28638, 11); 1.841589093208313; 0.8845939040184021; 0.7864165902137756; 0.6389567852020264; 2023-11-09 21:47:52.342523
