50; 0; 1; (8124, 22); 1.0002491474151611; 0.9980305433273315; 1.0703710317611694; 0.5134636163711548; 2023-11-10 19:14:13.953028
50; 1; 1; (8124, 22); 0.834721028804779; 0.999138355255127; 1.194994568824768; 0.44922295212745667; 2023-11-10 19:14:23.272927
50; 2; 1; (8124, 22); 1.007792592048645; 0.9995076060295105; 1.0129984617233276; 0.5577781200408936; 2023-11-10 19:14:32.327167
50; 3; 1; (8124, 22); 1.0887494087219238; 0.9997538328170776; 1.113114595413208; 0.5552392601966858; 2023-11-10 19:14:41.845650
50; 4; 1; (8124, 22); 1.1278513669967651; 1.0; 0.9859300255775452; 0.5415448546409607; 2023-11-10 19:14:50.881573
50; 5; 1; (8124, 22); 0.9856327772140503; 1.0; 1.1431752443313599; 0.5062317252159119; 2023-11-10 19:15:00.589529
50; 6; 1; (8124, 22); 1.0647159814834595; 1.0; 0.7796247005462646; 0.5884751677513123; 2023-11-10 19:15:09.671649
50; 7; 1; (8124, 22); 1.092698574066162; 1.0; 1.5410796403884888; 0.4943068027496338; 2023-11-10 19:15:18.778683
50; 8; 1; (8124, 22); 0.8444247841835022; 1.0; 1.2362772226333618; 0.4364517629146576; 2023-11-10 19:15:28.446038
50; 9; 1; (8124, 22); 1.2339776754379272; 1.0; 1.4801195859909058; 0.5433143377304077; 2023-11-10 19:15:37.498216
50; 10; 1; (8124, 22); 1.1740283966064453; 1.0; 1.263088345527649; 0.49861517548561096; 2023-11-10 19:15:46.588091
50; 11; 1; (8124, 22); 1.2580945491790771; 1.0; 0.8039349913597107; 0.5751653909683228; 2023-11-10 19:15:56.252595
50; 12; 1; (8124, 22); 0.7339500784873962; 1.0; 1.3602138757705688; 0.4310663044452667; 2023-11-10 19:16:05.329222
50; 13; 1; (8124, 22); 1.1934514045715332; 1.0; 0.8975922465324402; 0.579166054725647; 2023-11-10 19:16:15.127872
50; 14; 1; (8124, 22); 0.7883590459823608; 1.0; 1.216971516609192; 0.4379904568195343; 2023-11-10 19:16:24.240421
50; 15; 1; (8124, 22); 0.7693517804145813; 1.0; 1.730325698852539; 0.42021849751472473; 2023-11-10 19:16:33.287764
50; 16; 1; (8124, 22); 1.0694684982299805; 1.0; 0.9860216379165649; 0.5363901853561401; 2023-11-10 19:16:43.037539
50; 17; 1; (8124, 22); 1.2383018732070923; 1.0; 0.7941642999649048; 0.6202492713928223; 2023-11-10 19:16:52.102345
50; 18; 1; (8124, 22); 1.2724194526672363; 1.0; 0.9270828366279602; 0.5597015023231506; 2023-11-10 19:17:01.219475
50; 19; 1; (8124, 22); 1.1860466003417969; 1.0; 1.0304042100906372; 0.5569318532943726; 2023-11-10 19:17:10.910120
50; 20; 1; (8124, 22); 0.9787871837615967; 1.0; 1.1427891254425049; 0.44945377111434937; 2023-11-10 19:17:19.984415
50; 21; 1; (8124, 22); 1.1550354957580566; 1.0; 0.8638868927955627; 0.6044006943702698; 2023-11-10 19:17:29.778145
50; 22; 1; (8124, 22); 1.0142369270324707; 1.0; 1.137046456336975; 0.5601630806922913; 2023-11-10 19:17:38.914701
50; 23; 1; (8124, 22); 1.0801104307174683; 1.0; 0.7938695549964905; 0.5870133638381958; 2023-11-10 19:17:48.004551
50; 24; 1; (8124, 22); 1.1252464056015015; 1.0; 0.9760168790817261; 0.5519310832023621; 2023-11-10 19:17:57.824110
50; 25; 1; (8124, 22); 1.3442683219909668; 1.0; 0.834624707698822; 0.6111709475517273; 2023-11-10 19:18:06.925376
50; 26; 1; (8124, 22); 1.0541073083877563; 1.0; 1.3399659395217896; 0.5705493092536926; 2023-11-10 19:18:16.029157
50; 27; 1; (8124, 22); 0.9603865146636963; 1.0; 1.3239030838012695; 0.4862286448478699; 2023-11-10 19:18:25.783624
50; 28; 1; (8124, 22); 1.192285418510437; 1.0; 1.021715760231018; 0.5957070589065552; 2023-11-10 19:18:34.892840
50; 29; 1; (8124, 22); 1.095062494277954; 1.0; 0.7721287608146667; 0.5983228087425232; 2023-11-10 19:18:44.714158
50; 30; 1; (8124, 22); 1.0674645900726318; 1.0; 0.942047119140625; 0.508232057094574; 2023-11-10 19:18:53.864637
50; 31; 1; (8124, 22); 1.0443565845489502; 1.0; 1.0193769931793213; 0.5196183919906616; 2023-11-10 19:19:02.984775
50; 32; 1; (8124, 22); 0.9993138313293457; 1.0; 0.895720899105072; 0.5629327297210693; 2023-11-10 19:19:12.761238
50; 33; 1; (8124, 22); 0.9098644852638245; 1.0; 1.5114532709121704; 0.47722727060317993; 2023-11-10 19:19:21.863779
50; 34; 1; (8124, 22); 1.1363964080810547; 1.0; 0.9523541331291199; 0.5490075349807739; 2023-11-10 19:19:30.986479
50; 35; 1; (8124, 22); 0.8729058504104614; 1.0; 1.173703908920288; 0.4283736050128937; 2023-11-10 19:19:40.777031
50; 36; 1; (8124, 22); 1.2208155393600464; 1.0; 0.679644763469696; 0.6650254130363464; 2023-11-10 19:19:49.888992
50; 37; 1; (8124, 22); 1.1874979734420776; 1.0; 0.7952878475189209; 0.583628237247467; 2023-11-10 19:19:59.680084
50; 38; 1; (8124, 22); 1.299113154411316; 1.0; 0.9537152647972107; 0.5660870671272278; 2023-11-10 19:20:08.810482
50; 39; 1; (8124, 22); 1.3252899646759033; 1.0; 0.7546624541282654; 0.6380981802940369; 2023-11-10 19:20:17.899945
50; 40; 1; (8124, 22); 1.0890511274337769; 1.0; 0.6789402365684509; 0.6394060850143433; 2023-11-10 19:20:27.722701
50; 41; 1; (8124, 22); 0.9545283317565918; 1.0; 1.2530099153518677; 0.48861363530158997; 2023-11-10 19:20:36.841562
50; 42; 1; (8124, 22); 0.8946688771247864; 1.0; 1.3094784021377563; 0.4640713930130005; 2023-11-10 19:20:46.788669
50; 43; 1; (8124, 22); 1.0955960750579834; 1.0; 1.1159414052963257; 0.5273888111114502; 2023-11-10 19:20:56.024420
50; 44; 1; (8124, 22); 0.8885321617126465; 1.0; 1.0116420984268188; 0.45814740657806396; 2023-11-10 19:21:05.111312
50; 45; 1; (8124, 22); 0.9307367205619812; 1.0; 1.0669941902160645; 0.4653792977333069; 2023-11-10 19:21:14.963973
50; 46; 1; (8124, 22); 1.205841302871704; 1.0; 0.9369644522666931; 0.5545468330383301; 2023-11-10 19:21:24.087032
50; 47; 1; (8124, 22); 1.0863943099975586; 1.0; 0.9106762409210205; 0.5129250884056091; 2023-11-10 19:21:33.215124
50; 48; 1; (8124, 22); 1.393546462059021; 1.0; 0.7381867170333862; 0.674488365650177; 2023-11-10 19:21:43.047302
50; 49; 1; (8124, 22); 1.171020746231079; 1.0; 0.7080841660499573; 0.6045545339584351; 2023-11-10 19:21:52.189396
50; 0; 1; (8124, 22); 1.2093746662139893; 0.9986459612846375; 0.7829973101615906; 0.6447145938873291; 2023-11-10 19:22:25.428905
50; 1; 1; (8124, 22); 1.099302053451538; 0.9990152716636658; 1.0487087965011597; 0.5468533635139465; 2023-11-10 19:22:35.017091
50; 2; 1; (8124, 22); 0.968989908695221; 0.9993845224380493; 0.9793436527252197; 0.5198491811752319; 2023-11-10 19:22:44.145974
50; 3; 1; (8124, 22); 1.0915567874908447; 0.9998769164085388; 1.1378438472747803; 0.5420064330101013; 2023-11-10 19:22:54.013059
50; 4; 1; (8124, 22); 1.2228562831878662; 1.0; 1.015507698059082; 0.5643945336341858; 2023-11-10 19:23:03.171992
50; 5; 1; (8124, 22); 1.031331181526184; 1.0; 1.0215104818344116; 0.5243114233016968; 2023-11-10 19:23:12.270467
50; 6; 1; (8124, 22); 1.0338135957717896; 1.0; 1.0139174461364746; 0.5539313554763794; 2023-11-10 19:23:22.063947
